,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243]",0.08269022199965548,36215238214248220211243,1,0,0.08269065299828071,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246]",0.20262093700875994,36217239207266227191246,2,5,0.12710377300390974,0.07519911299459636
2,"[36, 217, 245, 210, 261, 218, 190, 228]",0.3240360730123939,36217245210261218190228,3,10,0.17470902600325644,0.14858121598081198
3,"[36, 223, 238, 209, 268, 221, 210, 243]",0.47364276301232167,36223238209268221210243,4,16,0.23154312200495042,0.24077689797559287
4,"[36, 223, 244, 212, 263, 212, 209, 225]",0.6143121230124962,36223244212263212209225,5,22,0.28228313400177285,0.3301539619860705
5,"[37, 196, 258, 244, 233, 236, 230, 255]",1.0183930100029102,37196258244233236230255,6,32,0.5136246230104007,0.5018347299628658
6,"[37, 198, 258, 233, 239, 227, 231, 260]",1.1830644160072552,37198258233239227231260,7,37,0.5813217400136637,0.5983424819569336
7,"[37, 198, 259, 237, 251, 243, 210, 258]",1.3916647800069768,37198259237251243210258,8,42,0.660743235013797,0.7270489219663432
8,"[37, 199, 257, 245, 230, 228, 225, 244]",1.6150320560118416,37199257245230228225244,9,48,0.7494742850103648,0.8609896599809872
9,"[37, 200, 259, 226, 257, 234, 211, 263]",1.8925107550021494,37200259226257234211263,10,55,0.8578321950044483,1.0293702339549782
10,"[37, 200, 265, 229, 252, 225, 210, 245]",2.1763396070018644,37200265229252225210245,11,63,0.947881750005763,1.2222982209495967
11,"[37, 201, 246, 229, 245, 236, 248, 267]",2.4755385590106016,37201246229245236248267,12,72,1.0650552139995852,1.403255166951567
12,"[37, 201, 258, 238, 248, 235, 205, 247]",2.7372772980015725,37201258238248235205247,13,78,1.15845439399709,1.5709684199391631
13,"[37, 202, 250, 217, 225, 214, 216, 248]",3.115233654010808,37202250217225214216248,14,87,1.2752420459873974,1.8307822439237498
14,"[37, 203, 236, 235, 246, 229, 192, 248]",3.532131901010871,37203236235246229192248,15,96,1.4248510759789497,2.096727771946462
15,"[37, 203, 243, 204, 274, 227, 231, 256]",3.6888652720081154,37203243204274227231256,16,100,1.491395675970125,2.1863927549420623
16,"[37, 203, 246, 218, 251, 227, 249, 272]",3.972328360003303,37203246218251227249272,17,106,1.5958238989696838,2.364699360943632
17,"[37, 203, 247, 222, 263, 243, 228, 270]",4.2858367250009906,37203247222263243228270,18,113,1.716282870969735,2.5568616839445895
18,"[37, 203, 265, 216, 229, 242, 217, 254]",4.759822159001487,37203265216229242217254,19,125,1.806917073961813,2.938401429957594
19,"[37, 204, 251, 210, 243, 221, 196, 251]",5.352345395003795,37204251210243221196251,20,139,2.0403619619610254,3.2953027409675997
20,"[37, 204, 257, 213, 238, 212, 195, 233]",5.686377231002552,37204257213238212195233,21,146,2.119221803965047,3.5494305759493727
21,"[37, 205, 247, 211, 269, 234, 229, 275]",6.265134770001168,37205247211269234229275,22,157,2.3479545029695146,3.8972832159342943
22,"[37, 205, 253, 227, 224, 230, 208, 262]",6.804077441003756,37205253227224230208262,23,168,2.4707921809749678,4.3118673299468355
23,"[37, 205, 265, 205, 235, 233, 218, 259]",7.340439629013417,37205265205235233218259,24,179,2.5629089389694855,4.75412038891227
24,"[37, 205, 266, 209, 247, 249, 197, 257]",7.898351766009,37205266209247249197257,25,196,2.681736917962553,5.190710330934962
25,"[37, 207, 230, 213, 259, 215, 209, 239]",8.627324169006897,37207230213259215209239,26,214,2.869518838953809,5.728736326971557
26,"[37, 207, 250, 231, 236, 228, 213, 250]",9.092351859013434,37207250231236228213250,27,223,3.0189633269474143,6.042927417976898
27,"[37, 207, 253, 216, 230, 221, 209, 267]",9.612260021007387,37207253216230221209267,28,233,3.1614077639533207,6.418637156981276
28,"[37, 207, 254, 220, 242, 237, 188, 265]",10.153371914013405,37207254220242237188265,29,243,3.3151724709459813,6.804213826995692
