,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257, 274, 256]",0.10147145300288685,44214211206211257274256,1,0,0.10147208000125829,0.0
1,"[45, 190, 204, 204, 232, 274, 288, 270]",0.4206400300026871,45190204204232274288270,2,6,0.3133503569988534,0.10686179000185803
2,"[45, 194, 217, 203, 228, 261, 299, 274]",0.6198466740024742,45194217203228261299274,3,11,0.4057847340009175,0.2132268700224813
3,"[45, 201, 211, 208, 224, 266, 306, 257]",0.8713360949914204,45201211208224266306257,4,17,0.5343957820005016,0.3355948759999592
4,"[45, 203, 211, 198, 235, 262, 314, 261]",1.1947162180003943,45203211198235262314261,5,24,0.6378440459957346,0.5548987140064128
5,"[45, 207, 215, 211, 223, 266, 288, 254]",1.6224003999959677,45207215211223266288254,6,32,0.8402338000014424,0.7794537970185047
6,"[45, 208, 220, 214, 239, 279, 273, 275]",2.011027123997337,45208220214239279273275,7,39,1.009270838010707,0.9982633930194424
7,"[45, 209, 208, 205, 218, 257, 286, 261]",2.3367324709979584,45209208205218257286261,8,45,1.155728411016753,1.1766526060382603
8,"[45, 210, 212, 220, 206, 245, 272, 247]",2.8705226829915773,45210212220206245272247,9,54,1.320885666020331,1.5441310740279732
9,"[45, 212, 209, 197, 208, 253, 271, 253]",3.3069355959887616,45212209197208253271253,10,62,1.4796437190234428,1.8206079670489999
10,"[45, 214, 203, 203, 208, 243, 266, 251]",3.801521055997,45214203203208243266251,11,71,1.6073523450177163,2.186364447057713
11,"[45, 216, 220, 210, 218, 260, 265, 250]",4.412124715992832,45216220210218260265250,12,81,1.8405397640162846,2.5626091680314858
12,"[45, 222, 222, 225, 220, 252, 275, 243]",4.9546839659888064,45222222225220252275243,13,87,2.1602695700130425,2.7843327230220893
13,"[45, 222, 232, 225, 224, 261, 257, 246]",5.297492729994701,45222232225224261257246,14,93,2.3272531910188263,2.959095732017886
14,"[45, 223, 212, 223, 212, 274, 265, 254]",5.66052231399226,45223212223212274265254,15,99,2.542900249027298,3.1052454430027865
15,"[45, 224, 207, 219, 206, 269, 288, 270]",6.28738291800255,45224207219206269288270,16,111,2.707155602023704,3.566075902985176
16,"[45, 225, 217, 196, 231, 259, 289, 259]",7.132015839990345,45225217196231259289259,17,124,2.961796123025124,4.154195564973634
17,"[45, 226, 211, 232, 213, 258, 274, 248]",7.855833698995411,45226211232213258274248,18,137,3.1749210260313703,4.662961493973853
18,"[45, 231, 206, 191, 212, 254, 285, 243]",8.531599091991666,45231206191212254285243,19,148,3.3429440860345494,5.168436445965199
19,"[45, 232, 202, 195, 210, 252, 273, 249]",9.25671937999141,45232202195210252273249,20,163,3.4869836940342793,5.7470504849770805
20,"[45, 233, 222, 225, 216, 250, 276, 234]",10.179312519001542,45233222225216250276234,21,179,3.762941461027367,6.391027996971388
21,"[45, 234, 202, 185, 221, 248, 281, 253]",10.84100337298878,45234202185221248281253,22,192,3.905411711020861,6.90755794600409
22,"[45, 234, 214, 196, 215, 247, 287, 258]",11.32781515699753,45234214196215247287258,23,203,4.049549542018212,7.248631170034059
23,"[45, 242, 208, 177, 212, 252, 276, 241]",12.294622847999563,45242208177212252276241,24,222,4.2182153340108925,8.043144122013473
24,"[45, 251, 225, 220, 223, 247, 294, 246]",13.216355458993348,45251225220223247294246,25,241,4.440081057007774,8.73943960298493
25,"[45, 253, 225, 210, 234, 243, 302, 250]",13.785938376997365,45253225210234243302250,26,255,4.596721267007524,9.14918231399497
26,"[46, 183, 208, 209, 244, 283, 302, 268]",14.834949240001151,46183208209244283302268,27,271,5.137052773003234,9.653918968004291
27,"[46, 185, 201, 203, 239, 274, 300, 275]",15.153029987995978,46185201203239274300275,28,276,5.291267194013926,9.817058485015878
28,"[46, 186, 205, 218, 227, 262, 286, 261]",15.50355909699283,46186205218227262286261,29,282,5.4368734230229165,10.021077317025629
29,"[46, 188, 202, 195, 229, 270, 285, 267]",15.860605757989106,46188202195229270285267,30,288,5.575413272017613,10.23855827501393
30,"[46, 188, 217, 201, 244, 267, 297, 279]",16.279808965002303,46188217201244267297279,31,294,5.751534701019409,10.480877338035498
31,"[46, 190, 196, 201, 229, 260, 280, 265]",16.709891638995032,46190196201229260280265,32,301,5.920799509010976,10.740401166054653
32,"[46, 190, 213, 216, 222, 275, 288, 281]",17.20358421599667,46190213216222275288281,33,308,6.126750289011397,11.027250236045802
33,"[46, 190, 218, 217, 223, 249, 297, 265]",17.635137053992366,46190218217223249297265,34,315,6.283616379005252,11.300885056043626
34,"[46, 191, 228, 214, 238, 281, 286, 259]",18.381610006996198,46191228214238281286259,35,323,6.75399989100697,11.575240332036628
35,"[46, 192, 215, 194, 225, 257, 296, 271]",18.89039385400247,46192215194225257296271,36,331,7.0027277110057184,11.833473667036742
36,"[46, 194, 209, 200, 225, 247, 291, 269]",19.74847010600206,46194209200225247291269,37,342,7.272289044005447,12.419757776035112
37,"[46, 196, 214, 193, 227, 256, 288, 282]",20.82580940698972,46196214193227256288282,38,354,7.571898673006217,13.194908628051053
38,"[46, 197, 212, 222, 219, 254, 304, 248]",22.001692295001703,46197212222219254304248,39,367,7.935934838009416,14.003940808048355
39,"[46, 198, 215, 223, 241, 269, 289, 257]",23.30849024700001,46198215223241269289257,40,380,8.49281295001856,14.750849492076668
40,"[46, 198, 225, 223, 245, 278, 271, 260]",24.03419366599701,46198225223245278271260,41,387,8.894413191010244,15.073325798090082
41,"[46, 199, 205, 221, 233, 291, 279, 268]",24.85466046599322,46199205221233291279268,42,395,9.318507189018419,15.46667867009819
42,"[46, 199, 212, 212, 230, 250, 312, 252]",25.603178481993382,46199212212230250312252,43,404,9.636741251015337,15.895443907080335
43,"[46, 200, 200, 190, 227, 245, 312, 267]",27.084256646994618,46200200190227245312267,44,419,9.949253957020119,17.05988064406847
44,"[46, 200, 209, 194, 230, 258, 269, 256]",27.748489776000497,46200209194230258269256,45,428,10.12974223101628,17.542138180084294
45,"[46, 201, 201, 188, 235, 264, 280, 280]",29.594946661993163,46201201188235264280280,46,446,10.365569047018653,19.147854615061078
