,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247]",0.1271374320058385,42284261246232235256247,1,0,0.1271382929990068,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252]",0.4532108889980009,42288257247237237268252,2,5,0.3021717980009271,0.15053512799204327
2,"[42, 290, 248, 247, 236, 216, 253, 272]",0.9509720079950057,42290248247236216253272,3,11,0.4823908219987061,0.4671617979911389
3,"[42, 291, 231, 241, 246, 245, 256, 269]",1.3167593120015226,42291231241246245256269,4,18,0.5779934190068161,0.7364543359872187
4,"[42, 294, 253, 241, 238, 229, 263, 274]",1.678047086999868,42294253241238229263274,5,26,0.7199965580075514,0.9550161140068667
5,"[42, 295, 256, 250, 220, 211, 265, 262]",2.06310847500572,42295256250220211265262,6,35,0.8313397560123121,1.227829098017537
6,"[42, 298, 261, 230, 241, 249, 265, 251]",2.4447503959963797,42298261230241249265251,7,44,0.9494493300153408,1.4903530620213132
7,"[42, 299, 261, 244, 222, 224, 275, 264]",2.8442136560042854,42299261244222224275264,8,53,1.0816642490099184,1.7565145340195158
8,"[42, 300, 252, 230, 240, 228, 250, 271]",3.2869608659966616,42300252230240228250271,9,64,1.1948548950167606,2.0847296280117007
9,"[42, 305, 255, 252, 255, 227, 264, 264]",3.812844230007613,42305255252255227264264,10,75,1.3528371620195685,2.4513377920229686
10,"[42, 305, 260, 233, 224, 223, 262, 261]",4.115184057009174,42305260233224223262261,11,83,1.442126204012311,2.663338704020134
11,"[42, 309, 256, 246, 235, 239, 271, 281]",4.602965618003509,42309256246235239271281,12,94,1.5792251360107912,3.0125329950387822
12,"[42, 314, 264, 249, 219, 234, 283, 271]",5.144807361008134,42314264249219234283271,13,108,1.7074596830061637,3.4242981140268967
13,"[43, 261, 234, 251, 245, 226, 256, 283]",6.014786522006034,43261234251245226256283,14,125,2.1220246760058217,3.8772794810211053
14,"[43, 265, 239, 245, 247, 239, 266, 285]",6.313792724002269,43265239245247239266285,15,130,2.261680025010719,4.036080172008951
15,"[43, 271, 238, 234, 249, 238, 253, 282]",6.72474426899862,43271238234249238253282,16,136,2.428892852010904,4.279123957021511
16,"[43, 273, 244, 225, 236, 240, 258, 254]",7.168975524007692,43273244225236240258254,17,143,2.5845084430038696,4.566861364000943
17,"[43, 273, 260, 238, 229, 222, 248, 268]",7.657391554006608,43273260238229222248268,18,150,2.778938132993062,4.860085944994353
18,"[43, 275, 235, 225, 235, 219, 243, 274]",8.141167838999536,43275235225235219243274,19,157,2.9417892649944406,5.1799485590163385
19,"[43, 275, 257, 239, 235, 236, 251, 251]",8.58570780500304,43275257239235236251251,20,162,3.1810242899955483,5.384651921020122
20,"[43, 275, 261, 241, 250, 232, 255, 261]",9.124036306006019,43275261241250232255261,21,168,3.386571624985663,5.716500790018472
21,"[43, 275, 266, 235, 227, 240, 258, 247]",9.445369363995269,43275266235227240258247,22,173,3.5334799319825834,5.890054654009873
22,"[43, 277, 263, 247, 222, 239, 267, 245]",10.320679687007214,43277263247222239267245,23,184,3.9753422049834626,6.321775210060878
23,"[43, 277, 265, 232, 231, 235, 258, 270]",10.76063138700556,43277265232231235258270,24,191,4.128309338979307,6.607674704064266
24,"[43, 278, 239, 228, 224, 229, 250, 276]",11.647896519003552,43278239228224229250276,25,204,4.355971406970639,7.265135619061766
25,"[43, 279, 246, 229, 242, 240, 249, 253]",12.704979918009485,43279246229242240249253,26,217,4.636989083970548,8.038863685069373
26,"[43, 279, 253, 240, 240, 238, 263, 256]",13.25883924200025,43279253240240238263256,27,222,4.958334954964812,8.270401354049682
27,"[43, 279, 262, 236, 232, 242, 270, 252]",14.229034899006365,43279262236232242270252,28,233,5.242014531962923,8.955122859042604
28,"[43, 280, 243, 228, 219, 214, 255, 264]",15.39700137199543,43280243228219214255264,29,248,5.526816910962225,9.835237178049283
29,"[43, 281, 259, 248, 227, 241, 279, 250]",17.107636300002923,43281259248227241279250,30,265,6.033669682961772,11.035531591041945
30,"[43, 282, 227, 234, 249, 246, 251, 273]",18.375425317004556,43282227234249246251273,31,279,6.236826106964145,12.096674673055531
31,"[43, 282, 236, 230, 241, 250, 258, 269]",18.783751294002286,43282236230241250258269,32,285,6.401000688958447,12.33990540803643
32,"[43, 282, 237, 260, 238, 204, 266, 286]",19.17492417000176,43282237260238204266286,33,290,6.581888717963011,12.54919607406191
33,"[43, 283, 247, 231, 208, 224, 262, 266]",21.214314402008313,43283247231208224262266,34,311,7.0003562109632185,14.16503486102738
34,"[43, 283, 264, 221, 233, 234, 245, 267]",22.852104136007256,43283264221233234245267,35,330,7.2168884329730645,15.58261580603721
35,"[43, 284, 254, 232, 226, 235, 261, 243]",24.592327609003405,43284254232226235261243,36,350,7.593238346977159,16.941475505998824
36,"[43, 285, 265, 244, 217, 236, 255, 245]",26.938052804995095,43285265244217236255245,37,371,8.14534436998656,18.729067222971935
37,"[43, 286, 242, 254, 240, 217, 276, 288]",28.727399730007164,43286242254240217276288,38,390,8.625124627986224,20.033255481917877
38,"[43, 286, 260, 254, 252, 222, 260, 259]",30.546096614998532,43286260254252222260259,39,407,8.98647146798612,21.487030793941813
39,"[43, 286, 261, 239, 215, 216, 267, 262]",31.427000573996338,43286261239215216267262,40,419,9.278053786983946,22.07338334292581
40,"[43, 288, 258, 251, 210, 215, 276, 260]",34.20838414900936,43288258251210215276260,41,443,9.804880068986677,24.320699407937354
41,"[43, 288, 267, 243, 248, 233, 259, 260]",36.56723988700833,43288267243248233259260,42,465,10.146941522994894,26.33171870892693
42,"[43, 289, 257, 223, 244, 250, 260, 255]",38.04371763000381,43289257223244250260255,43,481,10.632186204995378,27.316976370915654
43,"[43, 289, 261, 245, 222, 238, 267, 250]",40.107221245008986,43289261245222238267250,44,500,11.008807065998553,28.99942259589443
44,"[43, 289, 266, 219, 236, 254, 267, 251]",42.261035582007025,43289266219236254267251,45,520,11.234701673005475,30.92114757190575
45,"[43, 290, 265, 239, 222, 233, 254, 240]",44.859978470994974,43290265239222233254240,46,546,11.774631114996737,32.97148247894074
46,"[43, 290, 266, 233, 217, 229, 277, 264]",46.74665626400383,43290266233217229277264,47,566,12.069859605995589,34.55640504491748
47,"[43, 291, 252, 245, 221, 217, 252, 270]",49.70598572799645,43291252245221217252270,48,593,12.655856436991598,36.91996711192769
48,"[43, 291, 257, 219, 235, 233, 252, 271]",51.52281089600001,43291257219235233252271,49,610,12.887558095986606,38.50106731492269
49,"[43, 291, 263, 231, 231, 253, 276, 249]",54.265296566009056,43291263231231253276249,50,634,13.295981922987266,40.82839077888639
50,"[43, 292, 235, 239, 231, 246, 255, 267]",57.2447471839987,43292235239231246255267,51,659,13.795867309978348,43.2978541029006
51,"[43, 292, 241, 243, 242, 216, 263, 285]",58.363486472997465,43292241243242216263285,52,670,14.105546327977208,44.10436973988544
52,"[43, 292, 247, 255, 256, 238, 235, 246]",60.05116980300227,43292247255256238235246,53,685,14.529375702972175,45.36435468889249
53,"[43, 292, 255, 248, 241, 218, 250, 280]",61.4054959280038,43292255248241218250280,54,694,14.991259056972922,46.25290194785339
54,"[43, 292, 263, 245, 212, 228, 286, 262]",64.42137853700842,43292263245212228286262,55,717,15.559408870976768,48.6932014838676
55,"[43, 293, 247, 239, 234, 246, 261, 244]",68.22120304300915,43293247239234246261244,56,745,16.285568813982536,51.75481315588695
56,"[43, 294, 238, 250, 250, 244, 238, 269]",73.08814317500219,43294238250250244238269,57,776,16.837932635986363,56.05567691384931
57,"[43, 294, 253, 238, 237, 245, 246, 260]",75.30426698700467,43294253238237245246260,58,793,17.292053922981722,57.81217661785195
58,"[43, 294, 265, 249, 216, 234, 271, 255]",79.47534524000366,43294265249216234271255,59,820,17.824509494981612,61.44013456783432
59,"[43, 296, 252, 240, 226, 214, 251, 265]",83.87605045300734,43296252240226214251265,60,854,18.50012280799274,65.14985114784213
60,"[43, 296, 260, 246, 253, 223, 275, 262]",87.84697385500476,43296260246253223275262,61,878,19.1644863949914,68.44838700580294
61,"[43, 296, 260, 248, 205, 212, 264, 260]",89.11496528700809,43296260248205212264260,62,890,19.378318979986943,69.49888124481367
62,"[43, 296, 265, 222, 219, 228, 264, 261]",93.5012048369972,43296265222219228264261,63,922,19.72694431198761,73.52436361284344
63,"[43, 296, 266, 248, 222, 213, 268, 254]",97.70919291500468,43296266248222213268254,64,954,20.220043935987633,77.22629983385559
64,"[43, 297, 235, 234, 236, 243, 254, 262]",102.33334508900589,43297235234236243254262,65,991,20.825548510983936,81.22702820085397
65,"[43, 297, 263, 251, 225, 213, 262, 270]",107.39065801999823,43297263251225213262270,66,1022,21.342973422986688,85.75498633987445
66,"[43, 298, 237, 232, 234, 246, 255, 270]",113.49485433900554,43298237232234246255270,67,1063,21.93267473699234,91.24976419690938
67,"[43, 298, 262, 234, 214, 227, 273, 259]",118.42926437500864,43298262234214227273259,68,1094,22.419968170986976,95.6850152649422
68,"[43, 299, 246, 253, 234, 239, 250, 259]",124.62831548599934,43299246253234239250259,69,1129,23.110336986996117,101.17466792293999
69,"[43, 299, 261, 241, 221, 240, 258, 250]",129.07071425500908,43299261241221240258250,70,1155,23.651677118003136,105.06487493190798
70,"[43, 299, 265, 228, 226, 250, 264, 249]",134.67083705500409,43299265228226250264249,71,1188,24.124294632012607,110.17616195784649
71,"[43, 300, 265, 242, 207, 225, 274, 262]",140.88398961900384,43300265242207225274262,72,1222,24.872661583023728,115.61979057779536
72,"[43, 301, 256, 228, 225, 229, 249, 269]",147.76390901500417,43301256228225229249269,73,1263,25.574091033020522,121.77591482883145
73,"[43, 301, 259, 248, 242, 223, 271, 258]",153.05363844300155,43301259248242223271258,74,1292,26.24836670901277,126.37977905682055
74,"[43, 301, 260, 243, 210, 209, 263, 255]",156.66089060800732,43301260243210209263255,75,1315,26.701548148019356,129.52366758376593
75,"[43, 303, 245, 235, 218, 241, 267, 260]",163.75385688399547,43303245235218241267260,76,1352,27.416791967028985,135.881606790761
76,"[43, 304, 265, 223, 231, 247, 263, 244]",176.97312549500202,43304265223231247263244,77,1389,28.925005691024126,147.5556526408036
77,"[43, 305, 234, 243, 244, 253, 252, 285]",184.02549940699828,43305234243244253252285,78,1427,29.51647146002506,153.99180807580706
78,"[43, 305, 259, 255, 230, 224, 268, 255]",189.19276957200782,43305259255230224268255,79,1455,30.25127244401665,158.41174651877373
79,"[43, 305, 265, 237, 212, 222, 273, 257]",194.68619212100748,43305265237212222273257,80,1484,30.77436215101625,163.3653734587715
80,"[43, 306, 256, 223, 230, 226, 248, 264]",202.62805745399965,43306256223230226248264,81,1525,31.579949919017963,170.4767604987719
81,"[43, 306, 259, 250, 240, 228, 263, 262]",208.39543579200108,43306259250240228263262,82,1555,32.30864748301974,175.5014796287578
82,"[43, 306, 264, 231, 209, 224, 261, 259]",213.64234578699688,43306264231209224261259,83,1581,32.82091762802156,180.22077754276688
83,"[43, 308, 253, 222, 246, 259, 255, 264]",221.34100970000145,43308253222246259255264,84,1621,33.566373477020534,187.15038921975065
84,"[43, 310, 242, 246, 228, 248, 264, 275]",229.35227044399653,43310242246228248264275,85,1659,34.30462597502628,194.40045019981335
85,"[43, 311, 259, 245, 245, 225, 262, 257]",237.4740599700017,43311259245245225262257,86,1698,35.22766023501754,201.57498929878057
86,"[43, 311, 264, 226, 214, 221, 260, 254]",243.3570371530077,43311264226214221260254,87,1727,35.769187302023056,206.89899596874602
87,"[43, 312, 253, 244, 237, 232, 255, 257]",251.53649910500098,43312253244237232255257,88,1765,36.58999678102555,214.23152732168091
88,"[43, 313, 261, 225, 230, 254, 267, 254]",259.3044463249971,43313261225230254267254,89,1799,37.431126983021386,221.13377589263837
89,"[43, 315, 268, 247, 204, 235, 282, 269]",268.08606199600035,43315268247204235282269,90,1838,38.54652945302951,228.77110217862355
90,"[44, 239, 251, 234, 230, 219, 246, 263]",279.20831437599554,44239251234230219246263,91,1884,41.16628295103146,237.24085087358253
91,"[44, 242, 255, 237, 219, 229, 253, 265]",280.49199755399604,44242255237219229253265,92,1889,41.71419884002535,237.97377846557356
92,"[44, 243, 262, 238, 237, 240, 252, 242]",282.02967607699975,44243262238237240252242,93,1895,42.341054388016346,238.88139280957694
93,"[44, 246, 251, 238, 224, 231, 265, 270]",283.43882504499925,44246251238224231265270,94,1900,43.010774345020764,239.61741847958183
94,"[44, 247, 252, 229, 237, 234, 268, 270]",285.4248638830031,44247252229237234268270,95,1908,43.664075064021745,240.9462622115825
95,"[44, 247, 258, 239, 242, 242, 264, 247]",287.1156104880065,44247258239242242264247,96,1915,44.263371262015426,242.03621617957833
96,"[44, 252, 239, 240, 240, 231, 258, 283]",288.80151278100675,44252239240240231258283,97,1921,44.98375222901814,242.99758813457447
97,"[44, 252, 243, 249, 233, 209, 257, 283]",289.98735594000027,44252243249233209257283,98,1925,45.54068884201115,243.62529608457407
98,"[44, 253, 223, 264, 247, 214, 269, 297]",292.41479859700485,44253223264247214269297,99,1935,46.207696493016556,245.38075648354425
99,"[44, 256, 244, 234, 242, 244, 268, 285]",295.28323396400083,44256244234242244268285,100,1947,47.051788732016576,247.39970493853616
100,"[44, 256, 248, 243, 235, 222, 267, 285]",297.00149546300236,44256248243235222267285,101,1953,47.75359414002742,248.41466819655034
101,"[44, 256, 255, 221, 228, 243, 262, 269]",299.310199790998,44256255221228243262269,102,1962,48.3295436680346,250.1453739565477
102,"[44, 257, 228, 258, 249, 227, 279, 299]",302.2092860880075,44257228258249227279299,103,1974,49.124596179040964,252.2431916895148
103,"[44, 257, 262, 222, 246, 254, 261, 246]",305.33193260000553,44257262222246254261246,104,1988,49.697441071039066,254.7902842205367
104,"[44, 258, 247, 216, 228, 225, 238, 270]",308.0158463100088,44258247216228225238270,105,2000,50.382058985036565,256.78311257956375
105,"[44, 258, 254, 240, 254, 232, 269, 260]",310.1665917579958,44258254240254232269260,106,2008,51.161503640032606,258.15247658359294
106,"[44, 258, 255, 228, 228, 239, 254, 247]",312.07156509500055,44258255228228239254247,107,2015,51.79070218502602,259.4260538156086
107,"[44, 259, 233, 270, 253, 234, 268, 282]",315.40638362900063,44259233270253234268282,108,2028,52.66176558902953,261.8820150376414
108,"[44, 260, 243, 250, 241, 249, 262, 276]",319.51317701800144,44260243250241249262276,109,2044,53.6318280420237,265.0100143256568
109,"[44, 261, 251, 219, 217, 235, 245, 272]",323.9768805200001,44261251219217235245272,110,2062,54.37913907901384,268.7167765696504
110,"[44, 261, 269, 226, 247, 234, 262, 250]",328.10913917800644,44261269226247234262250,111,2079,55.05508213600842,272.16895287067746
111,"[44, 262, 238, 247, 278, 238, 266, 283]",332.15149961000134,44262238247278238266283,112,2097,56.0545036750118,275.2020418216707
112,"[44, 262, 238, 249, 230, 227, 255, 281]",333.1537744570087,44262238249230227255281,113,2100,56.63612157102034,275.6216032516677
113,"[44, 262, 243, 223, 244, 243, 255, 282]",335.5604916960001,44262243223244243255282,114,2109,57.309074348027934,277.35292836067674
114,"[44, 262, 244, 249, 247, 228, 259, 275]",338.4798731740011,44262244249247228259275,115,2120,58.138433976026135,279.44008215564827
115,"[44, 262, 247, 232, 237, 221, 254, 282]",341.2041506609967,44262247232237221254282,116,2130,58.83775859903835,281.4620098276355
116,"[44, 262, 247, 250, 248, 224, 268, 269]",342.9457511290093,44262247250248224268269,117,2136,59.50792598603584,282.5318232576392
117,"[44, 262, 253, 241, 229, 246, 258, 259]",346.049068043998,44262253241229246258259,118,2147,60.36813834703935,284.771215896646
118,"[44, 262, 258, 220, 235, 246, 244, 249]",349.2262317590066,44262258220235246244249,119,2159,61.01669957303966,287.2955069716263
119,"[44, 263, 227, 247, 251, 226, 266, 296]",354.61768276500516,44263227247251226266296,120,2180,61.98188512903289,291.7085605156608
120,"[44, 263, 241, 252, 250, 228, 253, 291]",357.2593176990049,44263241252250228253291,121,2190,62.79675143602071,293.5325590206776
121,"[44, 263, 242, 262, 235, 199, 262, 281]",359.4388538390049,44263242262235199262281,122,2198,63.560006291023456,294.9460897866811
122,"[44, 263, 245, 260, 211, 221, 247, 258]",361.97659505100455,44263245260211221247258,123,2208,64.2521655040182,296.7884308507055
123,"[44, 263, 250, 249, 233, 227, 261, 258]",365.5614272570092,44263250249233227261258,124,2223,65.117822455024,299.50351561668504
124,"[44, 264, 240, 218, 239, 241, 253, 258]",371.5385638739972,44264240218239241253258,125,2244,66.14961640202091,304.43325637173257
125,"[44, 264, 242, 256, 213, 224, 243, 258]",374.64938908000477,44264242256213224243258,126,2256,66.86627762702119,306.82393783173757
126,"[44, 264, 249, 214, 231, 245, 260, 254]",377.582771995003,44264249214231245260254,127,2266,67.60375819302863,309.01585989870364
127,"[44, 264, 265, 227, 224, 227, 250, 268]",383.8133945340087,44264265227224227250268,128,2290,68.37608960703074,314.4657530276745
128,"[44, 265, 224, 254, 259, 254, 241, 280]",390.9837198949972,44265224254259254241280,129,2319,69.26636509403761,320.72715976065956
