,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266]",0.3275364709988935,39205266,5,0,0.3275304459966719,0
1,"[39, 207, 261]",0.35969903599470854,39207261,6,0,0.35957323399634333,0
2,"[39, 213, 251]",0.3949493869949947,39213251,7,0,0.3947868839968578,0
3,"[39, 215, 246]",0.42763644099613884,39215246,8,0,0.42742417699628277,0
4,"[39, 222, 237]",0.4602470309982891,39222237,9,0,0.4598885669984156,0
5,"[39, 224, 232]",0.49172314099996584,39224232,10,0,0.49129336300393334,0
6,"[39, 230, 222]",0.5259888149957987,39230222,11,0,0.5254729020016384,0
7,"[39, 232, 217]",0.557378917997994,39232217,12,0,0.5567593399973703,0
8,"[40, 224, 212]",0.5984999859938398,40224212,13,0,0.5976827979975496,0
9,"[40, 226, 207]",0.6438421599959838,40226207,14,0,0.6428914559946861,0
10,"[40, 232, 197]",0.6855207869957667,40232197,15,0,0.6843299489919445,0
11,"[40, 192, 255]",0.7209414539975114,40192255,16,0,0.7194982249857276,0
12,"[40, 234, 192]",0.7582617939988268,40234192,17,0,0.7566263739863643,0
13,"[41, 238, 191]",0.8478633759950753,41238191,18,0,0.8460101799864788,0
14,"[41, 240, 187]",0.9031067989999428,41240187,19,0,0.9009170629869914,0
15,"[41, 186, 267]",0.9636608319997322,41186267,20,0,0.961199224984739,0
16,"[41, 242, 182]",1.0176678569987416,41242182,21,0,1.014891117985826,0
17,"[42, 180, 260]",1.0628214989992557,42180260,22,0,1.0595640529863886,0
18,"[41, 244, 181]",1.1054112399942824,41244181,23,0,1.101790747983614,0
19,"[41, 246, 176]",1.147606303995417,41246176,24,0,1.143590065985336,0
20,"[43, 174, 272]",1.1957360319938743,43174272,25,0,1.1912155819809414,0
21,"[42, 226, 173]",1.246604148996994,42226173,26,0,1.2415973849783768,0
22,"[44, 171, 276]",1.3128850180000882,44171276,27,0,1.3073133619764121,0
23,"[42, 237, 169]",1.3689642689932953,42237169,28,0,1.36266965597315,0
24,"[45, 166, 255]",1.4316916069947183,45166255,29,0,1.4247821599710733,0
25,"[42, 248, 166]",1.4840475439996226,42248166,30,0,1.4764985309666372,0
26,"[42, 266, 161]",1.5318578539954615,42266161,31,0,1.5235656059667235,0
27,"[46, 161, 261]",1.6095005069946637,46161261,32,0,1.6005180729698623,0
28,"[43, 238, 157]",1.6627855819970137,43238157,33,0,1.6529423349711578,0
29,"[47, 156, 269]",1.7468403929960914,47156269,34,0,1.7360692149741226,0
30,"[44, 229, 150]",1.8146487339981832,44229150,35,0,1.8029399729784927,0
31,"[48, 150, 281]",1.896667870998499,48150281,36,0,1.88386408797669,0
32,"[44, 240, 147]",1.956331996996596,44240147,37,0,1.9424936159775825,0
33,"[49, 145, 284]",2.0333775429971865,49145284,38,0,2.0185201879721717,0
34,"[44, 258, 142]",2.089317782993021,44258142,39,0,2.0732279049771023,0
35,"[50, 142, 264]",2.176114809997671,50142264,40,0,2.1589245409777504,0
36,"[46, 238, 140]",2.2555833299993537,46238140,41,0,2.2370598699781112,0
37,"[51, 137, 267]",2.314281328996003,51137267,42,0,2.294441581972933,0
38,"[46, 239, 139]",2.4082890989957377,46239139,43,0,2.386987906975264,0
39,"[46, 250, 136]",2.487207057994965,46250136,44,0,2.464414878973912,0
40,"[52, 133, 248]",2.5255193220000365,52133248,45,0,2.501209841975651,0
41,"[46, 256, 135]",2.590964859999076,46256135,46,0,2.565076701976068,0
