,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261]",0.3127472940032021,41210261,5,0,0.31273663899628446,0
1,"[41, 216, 256]",0.34281486800318817,41216256,6,0,0.34266431499418104,0
2,"[42, 201, 252]",0.3775814260006882,42201252,7,0,0.3773896429920569,0
3,"[42, 207, 247]",0.41671582400158513,42207247,8,0,0.41647171899239765,0
4,"[42, 211, 245]",0.4586577930022031,42211245,9,0,0.4582564669981366,0
5,"[42, 214, 228]",0.49758793599903584,42214228,10,0,0.4971096080043935,0
6,"[43, 206, 220]",0.5379348889982793,43206220,11,0,0.537372108999989,0
7,"[43, 221, 217]",0.5775046609996934,43221217,12,0,0.5767280540021602,0
8,"[44, 212, 213]",0.6420885820043623,44212213,13,0,0.6411980039993068,0
9,"[44, 215, 211]",0.6983528839991777,44215211,14,0,0.6973157780012116,0
10,"[44, 221, 204]",0.7476867080040392,44221204,15,0,0.7463929810037371,0
11,"[42, 198, 269]",0.8012062390043866,42198269,16,0,0.7997400960011873,0
12,"[45, 218, 202]",0.8684612249999191,45218202,17,0,0.8667539179950836,0
13,"[45, 226, 192]",0.9289965450007003,45226192,18,0,0.9269661199941766,0
14,"[43, 187, 260]",0.974638876003155,43187260,19,0,0.9723485729919048,0
15,"[46, 217, 188]",1.033603606003453,46217188,20,0,1.0309177549934248,0
16,"[46, 220, 186]",1.0888770220044535,46220186,21,0,1.0858544649963733,0
17,"[47, 217, 184]",1.1590785509979469,47217184,22,0,1.1555830179931945,0
18,"[44, 174, 258]",1.206986044999212,44174258,23,0,1.203084280990879,0
19,"[47, 221, 182]",1.2773440570017556,47221182,24,0,1.2728917769854888,0
20,"[47, 224, 180]",1.3433005300030345,47224180,25,0,1.3383646069851238,0
21,"[48, 220, 175]",1.4461203390019364,48220175,26,0,1.440584472991759,0
22,"[48, 236, 173]",1.531416038000316,48236173,27,0,1.5253320229894598,0
23,"[49, 213, 171]",1.6241554290027125,49213171,28,0,1.6174229349853704,0
24,"[45, 165, 263]",1.6705519579991233,45165263,29,0,1.6630842169834068,0
25,"[49, 221, 170]",1.7534261789987795,49221170,30,0,1.7452214769873535,0
26,"[49, 224, 169]",1.8237414180039195,49224169,31,0,1.8147577539857593,0
27,"[50, 210, 168]",1.912111883997568,50210168,32,0,1.9023117829856346,0
28,"[50, 217, 165]",2.001136694998422,50217165,33,0,1.990397152985679,0
29,"[50, 218, 164]",2.0775214430032065,50218164,34,0,2.065839413990034,0
30,"[50, 234, 162]",2.1815355029975763,50234162,35,0,2.1690142969891895,0
31,"[46, 159, 264]",2.235161012999015,46159264,36,0,2.221711278994917,0
32,"[50, 235, 159]",2.330027185002109,50235159,37,0,2.3155778829896008,0
33,"[50, 240, 157]",2.3956656549999025,50240157,38,0,2.3801707009843085,0
34,"[47, 154, 263]",2.454026427003555,47154263,39,0,2.437535034987377,0
35,"[51, 226, 155]",2.5302988000039477,51226155,40,0,2.5126766009852872,0
36,"[51, 229, 153]",2.602698946997407,51229153,41,0,2.583955086985952,0
37,"[52, 233, 152]",2.698968206997961,52233152,42,0,2.6788913409909583,0
38,"[48, 148, 270]",2.756272735998209,48148270,43,0,2.734893642991665,0
39,"[52, 237, 150]",2.849147211003583,52237150,44,0,2.826404545987316,0
40,"[52, 238, 146]",2.9274638569986564,52238146,45,0,2.9033144019849715,0
41,"[49, 145, 268]",3.0042594019978424,49145268,46,0,2.978591562983638,0
42,"[53, 247, 144]",3.0920836400036933,53247144,47,0,3.064788833980856,0
43,"[54, 226, 143]",3.1707836409987067,54226143,48,0,3.1418311899833498,0
44,"[50, 142, 266]",3.2514610689977417,50142266,49,0,3.2207460689824075,0
45,"[54, 231, 141]",3.313370212999871,54231141,50,0,3.2807519599809893,0
46,"[54, 236, 140]",3.3599406690045726,54236140,51,0,3.3253672609789646,0
47,"[55, 217, 139]",3.4086132160009583,55217139,52,0,3.372074139973847,0
48,"[51, 137, 265]",3.520738674000313,51137265,53,0,3.482054137974046,0
49,"[55, 220, 137]",3.567673632998776,55220137,54,0,3.5263436069726595,0
50,"[55, 237, 136]",3.621589615002449,55237136,55,0,3.5779349809745327,0
51,"[55, 245, 133]",3.8332221989985555,55245133,60,0,3.7783115769707365,0
52,"[52, 134, 263]",4.080646946000343,52134263,65,0,4.01486065996869,0
53,"[56, 229, 130]",4.203234362998046,56229130,68,0,4.130976566972095,0
54,"[53, 129, 267]",4.255887591003557,53129267,69,0,4.181244125968078,0
55,"[56, 242, 129]",4.395180398001685,56242129,72,0,4.313521467964165,0
56,"[58, 245, 126]",4.53938263499731,58245126,74,0,4.453057901962893,0
57,"[43, 193, 244]",4.589683142003196,43193244,75,0,4.500858962957864,0
58,"[43, 199, 239]",4.64653193000413,43199239,76,0,4.554616998961137,0
59,"[43, 192, 257]",4.820269173003908,43192257,79,0,4.7195456459521665,0
60,"[54, 126, 265]",4.918598693002423,54126265,81,0,4.812040986951615,0
61,"[59, 233, 125]",5.168277158001729,59233125,85,0,5.050170191942016,0
62,"[43, 200, 236]",5.223628234998614,43200236,86,0,5.102445571945282,0
63,"[59, 250, 124]",5.29144176900445,59250124,87,0,5.166491588948702,0
64,"[43, 205, 233]",5.348341581004206,43205233,88,0,5.220385907952732,0
65,"[59, 260, 123]",5.401184800997726,59260123,89,0,5.269365615953575,0
66,"[55, 125, 256]",5.463436204998288,55125256,90,0,5.328349477960728,0
67,"[60, 240, 120]",5.574872907003737,60240120,92,0,5.432445946949883,0
68,"[56, 122, 254]",5.636629150001681,56122254,93,0,5.490710395948554,0
69,"[44, 179, 252]",5.797537493999698,44179252,96,0,5.64037687995733,0
70,"[44, 203, 218]",5.996311538001464,44203218,99,0,5.8277979719641735,0
71,"[44, 186, 237]",6.058532904004096,44186237,100,0,5.8850920489639975,0
72,"[44, 184, 249]",6.186518845002865,44184249,102,0,6.004733984955237,0
73,"[60, 257, 119]",6.226409588998649,60257119,103,0,6.039910676954605,0
74,"[44, 187, 234]",6.284625159998541,44187234,104,0,6.094026794955425,0
75,"[44, 206, 217]",6.355106611998053,44206217,105,0,6.159743275959045,0
76,"[57, 119, 245]",6.567042182003206,57119245,108,0,6.357617552959709,0
77,"[44, 192, 228]",6.622887326004275,44192228,109,0,6.408853909961181,0
78,"[62, 245, 117]",6.7905582599996706,62245117,111,0,6.567432436961099,0
79,"[44, 185, 247]",6.852792019002663,44185247,112,0,6.625392802961869,0
80,"[44, 197, 225]",7.532331613001588,44197225,123,0,7.254341967935034,0
81,"[62, 256, 116]",7.601520427000651,62256116,124,0,7.31828029393364,0
