,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279]",0.32776342800207203,40229279,5,0,0.32775724401290063,0
1,"[40, 231, 275]",0.36413036299927626,40231275,6,0,0.36401245601155097,0
2,"[40, 236, 265]",0.4024386320015765,40236265,7,0,0.40228405001107603,0
3,"[40, 238, 261]",0.43760119900252903,40238261,8,0,0.437401466013398,0
4,"[40, 243, 260]",0.4815926750015933,40243260,9,0,0.4812483820132911,0
5,"[40, 245, 256]",0.54459030200087,40245256,10,0,0.5441178480105009,0
6,"[40, 247, 255]",0.5906735320022563,40247255,11,0,0.5899897370109102,0
7,"[40, 249, 251]",0.6478565689976676,40249251,12,0,0.6470673550138599,0
8,"[40, 254, 250]",0.6920988199999556,40254250,13,0,0.6910134650097461,0
9,"[40, 256, 246]",0.734224282001378,40256246,14,0,0.7329961820069002,0
10,"[40, 257, 240]",0.7735426770013873,40257240,15,0,0.772150042008434,0
11,"[40, 259, 236]",0.8085422880030819,40259236,16,0,0.8068674280075356,0
12,"[40, 264, 235]",0.8498473790023127,40264235,17,0,0.8479634280083701,0
13,"[40, 266, 231]",0.8853374649988837,40266231,18,0,0.883206925012928,0
14,"[41, 212, 252]",0.9225211250013672,41212252,19,0,0.920037358016998,0
15,"[40, 279, 229]",0.9608955910007353,40279229,20,0,0.9580983470223146,0
16,"[40, 284, 228]",1.0000811810023151,40284228,21,0,0.9968948970199563,0
17,"[40, 286, 224]",1.0383238049980719,40286224,22,0,1.0346856170144747,0
18,"[41, 249, 223]",1.0920472260040697,41249223,23,0,1.0880076900139102,0
19,"[41, 253, 219]",1.1459450460024527,41253219,24,0,1.1414141370114521,0
20,"[41, 259, 212]",1.196647402997769,41259212,25,0,1.1914646470104344,0
21,"[42, 201, 250]",1.2388585320004495,42201250,26,0,1.2331558400110225,0
22,"[41, 264, 211]",1.2864455669987365,41264211,27,0,1.2802135580059257,0
23,"[41, 271, 202]",1.330327046001912,41271202,28,0,1.323357361005037,0
24,"[43, 192, 253]",1.3758018110020203,43192253,29,0,1.3682405990039115,0
25,"[42, 262, 200]",1.4456275690026814,42262200,30,0,1.4374162800013437,0
26,"[42, 264, 199]",1.512570274004247,42264199,31,0,1.503488861999358,0
27,"[42, 267, 197]",1.5743279720045393,42267197,32,0,1.5644541479996406,0
28,"[42, 274, 195]",1.635669980001694,42274195,33,0,1.624993307996192,0
29,"[44, 183, 274]",1.6878615410023485,44183274,34,0,1.6762402939930325,0
30,"[42, 281, 194]",1.7419527500023833,42281194,35,0,1.729470088990638,0
31,"[43, 246, 190]",1.800530949003587,43246190,36,0,1.7869963769917376,0
32,"[43, 258, 188]",1.8595229940037825,43258188,37,0,1.8447060239923303,0
33,"[43, 275, 187]",1.9305727309983922,43275187,38,0,1.914400638997904,0
34,"[45, 175, 256]",1.9866678320031497,45175256,39,0,1.9692647999982,0
35,"[43, 277, 183]",2.0489257290028036,43277183,40,0,2.0302369209966855,0
36,"[44, 255, 181]",2.1289540950019727,44255181,41,0,2.1090146669957903,0
37,"[44, 256, 178]",2.197686273000727,44256178,42,0,2.1759530549970805,0
38,"[46, 171, 267]",2.273271236997971,46171267,43,0,2.2499040170005173,0
39,"[44, 259, 173]",2.334393456003454,44259173,44,0,2.3094542710023234,0
40,"[47, 167, 250]",2.419744165999873,47167250,45,0,2.3931859549993533,0
41,"[45, 253, 172]",2.498978265997721,45253172,46,0,2.470680274993356,0
42,"[45, 255, 168]",2.5771934150034213,45255168,47,0,2.5468055399906007,0
43,"[48, 158, 271]",2.670756015999359,48158271,48,0,2.6383936849888414,0
44,"[45, 262, 166]",2.7539351930026896,45262166,49,0,2.7198542919868487,0
45,"[45, 271, 165]",2.81869326299784,45271165,50,0,2.7825756239908515,0
46,"[46, 237, 163]",2.88792184900376,46237163,51,0,2.8499463029875187,0
47,"[46, 251, 160]",2.9661116520001087,46251160,52,0,2.9254246809869073,0
48,"[49, 150, 253]",3.03709922300186,49150253,53,0,2.9939581389844534,0
49,"[46, 253, 156]",3.1051576579993707,46253156,54,0,3.059820611983014,0
50,"[41, 240, 227]",3.2636485129987705,41240227,57,0,3.2116215829810244,0
51,"[47, 249, 155]",3.455720948004455,47249155,60,0,3.3954586839754484,0
52,"[47, 254, 153]",3.651598231001117,47254153,63,0,3.5840139519787044,0
53,"[50, 148, 249]",3.9401765759976115,50148249,68,0,3.8607279059797293,0
