,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229, 260, 252]",0.25420949002727866,39205266228211268274229260252,1,0,0.25421098503284156,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229, 241, 244]",0.6716740999836475,39207261233223255255229241244,2,7,0.40812040818855166,0.26236415025778115
2,"[39, 213, 251, 231, 193, 287, 290, 245, 254, 257]",1.1195425051264465,39213251231193287290245254257,3,14,0.5882679750211537,0.5287667654920369
3,"[39, 214, 262, 216, 216, 262, 265, 219, 276, 255]",1.619509608950466,39214262216216262265219276255,4,21,0.8029719570185989,0.8124794717878103
4,"[39, 214, 266, 203, 219, 262, 273, 246, 266, 256]",2.0249387859366834,39214266203219262273246266256,5,27,0.945860706968233,1.0735483586322516
5,"[39, 215, 246, 236, 205, 274, 271, 245, 235, 249]",2.5513767399825156,39215246236205274271245235249,6,34,1.1520213598851115,1.391511877067387
6,"[39, 215, 277, 235, 207, 259, 258, 234, 267, 261]",2.991123480955139,39215277235207259258234267261,7,40,1.367049311986193,1.6146986882667989
7,"[39, 216, 257, 221, 228, 249, 246, 219, 257, 247]",3.7006851381156594,39216257221228249246219257247,8,47,1.6800555598456413,2.0079573823604733
8,"[39, 216, 261, 208, 231, 249, 254, 246, 247, 248]",4.130785566056147,39216261208231249254246247248,9,53,1.8582787627819926,2.257920887088403
9,"[39, 217, 272, 240, 219, 246, 239, 234, 248, 253]",4.94320581597276,39217272240219246239234248253,10,60,2.318215024890378,2.6072506599593908
10,"[39, 222, 237, 218, 209, 252, 284, 214, 270, 255]",5.644172104075551,39222237218209252284214270255,11,67,2.603689127834514,3.0184103632345796
11,"[39, 222, 247, 219, 198, 281, 281, 235, 270, 260]",6.093134759925306,39222247219198281281235270260,12,73,2.819206930929795,3.249764699023217
12,"[39, 222, 251, 206, 201, 281, 289, 262, 260, 261]",6.626131288008764,39222251206201281289262260261,13,79,3.0769781209528446,3.5225261515006423
13,"[39, 223, 262, 238, 189, 278, 274, 250, 261, 266]",7.6714724390767515,39223262238189278274250261266,14,86,3.7243196009658277,3.916545325657353
14,"[39, 224, 232, 223, 221, 239, 265, 214, 251, 247]",8.47960481303744,39224232223221239265214251247,15,93,4.071048666955903,4.372738905716687
15,"[39, 224, 242, 224, 210, 268, 262, 235, 251, 252]",8.984644355019554,39224242224210268262235251252,16,99,4.33663941686973,4.60955040063709
16,"[39, 224, 246, 211, 213, 268, 270, 262, 241, 253]",9.658331684069708,39224246211213268270262241253,17,105,4.717734262812883,4.899003042373806
17,"[39, 224, 273, 223, 212, 253, 249, 224, 283, 264]",10.401336563983932,39224273223212253249224283264,18,111,5.18170738266781,5.1748206042684615
18,"[39, 224, 277, 210, 215, 253, 257, 251, 273, 265]",11.238113410072401,39224277210215253257251273265,19,117,5.643737010657787,5.544115537311882
