,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229, 242, 217, 207, 216]",0.30848552309907973,40229279272265229242217207216,1,0,0.30849428195506334,0.0
1,"[40, 230, 282, 248, 280, 236, 239, 226, 231, 260]",0.8431829591281712,40230282248280236239226231260,2,7,0.506219619885087,0.3357775928452611
2,"[40, 231, 275, 277, 272, 233, 223, 226, 209, 222]",1.5009182901121676,40231275277272233223226209222,3,14,0.8090718816965818,0.6892332050483674
3,"[40, 232, 281, 267, 281, 262, 215, 246, 194, 244]",2.2873198289889842,40232281267281262215246194244,4,21,1.2178262996021658,1.0653455462306738
4,"[40, 233, 275, 270, 274, 247, 237, 229, 205, 230]",3.1302490890957415,40233275270274247237229205230,5,28,1.6535308125894517,1.4706657601054758
5,"[40, 234, 291, 263, 263, 259, 194, 238, 197, 244]",4.000296119134873,40234291263263259194238197244,6,35,2.1172736235894263,1.874917354201898
6,"[40, 235, 285, 266, 256, 244, 216, 221, 208, 230]",4.870374504942447,40235285266256244216221208230,7,42,2.581036971649155,2.2785734995268285
7,"[40, 236, 265, 268, 279, 236, 234, 213, 237, 252]",5.706436628010124,40236265268279236234213237252,8,49,2.935493934666738,2.757358269067481
8,"[40, 236, 274, 280, 273, 215, 255, 223, 203, 222]",6.388985458994284,40236274280273215255223203222,9,55,3.322247922886163,3.051378052914515
9,"[40, 236, 288, 256, 248, 238, 203, 225, 191, 223]",7.267671015113592,40236288256248238203225191223,10,61,3.8601534818299115,3.3900927444919944
10,"[40, 237, 277, 256, 288, 222, 252, 232, 227, 266]",8.282501789974049,40237277256288222252232227266,11,68,4.393408471951261,3.867988533573225
11,"[40, 238, 261, 273, 286, 240, 215, 222, 239, 258]",9.312334088142961,40238261273286240215222239258,12,75,4.946975466795266,4.340686302399263
12,"[40, 238, 270, 285, 280, 219, 236, 232, 205, 228]",10.158157061086968,40238270285280219236232205228,13,81,5.483832674799487,4.647392607992515
13,"[40, 238, 272, 264, 271, 261, 219, 233, 203, 227]",11.057158719049767,40238272264271261219233203227,14,87,6.024007933912799,5.003481932217255
14,"[40, 239, 276, 275, 289, 248, 228, 252, 190, 250]",12.761943751014769,40239276275289248228252190250,15,94,7.069456367986277,5.658665876369923
15,"[40, 240, 261, 266, 288, 254, 229, 225, 235, 266]",14.099447696004063,40240261266288254229225235266,16,101,7.744906380074099,6.31530768214725
16,"[40, 240, 268, 269, 278, 265, 200, 242, 205, 233]",14.883997935103253,40240268269278265200242205233,17,107,8.202563238097355,6.639179568970576
17,"[40, 240, 269, 243, 279, 253, 238, 225, 238, 257]",15.686590495985001,40240269243279253238225238257,18,113,8.634835804114118,7.006122336955741
18,"[40, 240, 269, 257, 256, 240, 228, 220, 197, 206]",16.2536403441336,40240269257256240228220197206,19,118,8.9469365531113,7.259475390659645
19,"[40, 240, 270, 278, 282, 233, 250, 235, 201, 236]",17.382356968009844,40240270278282233250235201236,20,124,9.653088693274185,7.678396338364109
20,"[40, 241, 279, 272, 267, 240, 240, 226, 192, 242]",19.335910997120664,40241279272267240240226192242,21,131,10.87636291817762,8.402233399217948
21,"[40, 241, 286, 271, 271, 245, 207, 244, 193, 250]",20.77345618000254,40241286271271245207244193250,22,137,11.758623811183497,8.951634411001578
22,"[40, 242, 265, 262, 263, 244, 209, 229, 199, 212]",22.550300693139434,40242265262263244209229199212,23,144,12.7321597491391,9.746495543979108
23,"[40, 242, 271, 262, 270, 251, 208, 217, 238, 266]",23.620105975074694,40242271262270251208217238266,24,150,13.36875185626559,10.175642508780584
