,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263, 282, 222]",0.3893965349998325,46230267188249245275263282222,1,0,0.389397680060938,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241, 265, 225]",1.0709839221090078,46230279204233259262241265225,2,6,0.6992781548760831,0.3707053489051759
2,"[46, 232, 265, 205, 251, 265, 243, 212, 264, 237]",1.8698668761644512,46232265205251265243212264237,3,13,1.0474092678632587,0.8199351360090077
3,"[46, 233, 262, 206, 241, 243, 271, 283, 269, 210]",2.7018574841786176,46233262206241243271283269210,4,20,1.4185706407297403,1.2792295711115003
4,"[46, 236, 255, 211, 250, 253, 276, 261, 267, 208]",3.588737543206662,46236255211250253276261267208,5,27,1.8418245879001915,1.7411270018201321
5,"[46, 237, 249, 217, 257, 235, 256, 262, 262, 211]",4.508538965135813,46237249217257235256262262211,6,34,2.2560409288853407,2.2447260392364115
6,"[46, 237, 251, 238, 238, 228, 261, 263, 246, 228]",5.233281400054693,46237251238238228261263246228,7,40,2.60030395607464,2.623669087421149
7,"[46, 239, 237, 239, 256, 234, 242, 234, 245, 240]",6.13553028809838,46239237239256234242234245240,8,47,2.982806647196412,3.1409222355578095
8,"[46, 239, 279, 201, 238, 248, 278, 260, 269, 217]",6.954056211048737,46239279201238248278260269217,9,53,3.4429472982883453,3.497558113653213
9,"[46, 239, 291, 217, 222, 262, 265, 238, 252, 220]",7.9112842180766165,46239291217222262265238252220,10,59,3.983948686160147,3.9112208478618413
10,"[46, 240, 242, 222, 266, 245, 261, 240, 260, 209]",9.18003170704469,46240242222266245261240260209,11,66,4.542725447099656,4.616974942851812
11,"[46, 240, 244, 243, 247, 238, 266, 241, 244, 226]",9.976551790023223,46240244243247238266241244226,12,72,4.965886397054419,4.988165707560256
12,"[46, 241, 261, 188, 244, 241, 283, 248, 266, 219]",11.197013165103272,46241261188244241283248266219,13,79,5.565697333076969,5.605160596547648
13,"[46, 241, 273, 204, 228, 255, 270, 226, 249, 222]",12.218710961053148,46241273204228255270226249222,14,85,6.081234413199127,6.108399037504569
14,"[46, 241, 277, 218, 240, 268, 246, 209, 251, 232]",13.435882906196639,46241277218240268246209251232,15,91,6.832902509253472,6.5704362282995135
15,"[46, 242, 230, 244, 265, 244, 247, 212, 243, 238]",14.734550933120772,46242230244265244247212243238,16,98,7.43887173011899,7.257628181250766
16,"[46, 242, 274, 219, 230, 246, 274, 280, 256, 205]",15.752896892139688,46242274219230246274280256205,17,104,8.084404736291617,7.6277091284282506
17,"[46, 244, 256, 206, 236, 239, 279, 268, 253, 207]",17.473967630183324,46244256206236239279268253207,18,111,8.933260629186407,8.493940810672939
18,"[46, 245, 267, 224, 239, 256, 279, 258, 254, 203]",19.506981007987633,46245267224239256279258254203,19,118,10.232705136062577,9.222203518496826
19,"[46, 246, 261, 230, 246, 238, 259, 259, 249, 206]",21.591966515174136,46246261230246238259259249206,20,125,11.536401238059625,9.996878768317401
20,"[46, 246, 263, 251, 227, 231, 264, 260, 233, 223]",22.811808561207727,46246263251227231264260233223,21,131,12.150687843095511,10.598104443401098
21,"[46, 247, 249, 211, 245, 249, 284, 246, 251, 205]",24.444865260040388,46247249211245249284246251205,22,138,12.934833785286173,11.439797463594005
22,"[46, 248, 243, 217, 252, 231, 264, 247, 246, 208]",26.28673990117386,46248243217252231264247246208,23,145,13.88850449025631,12.322051013121381
23,"[46, 248, 245, 238, 233, 224, 269, 248, 230, 225]",27.264927175128832,46248245238233224269248230225,24,151,14.435210674302652,12.749637682922184
24,"[46, 248, 249, 252, 245, 237, 245, 231, 232, 235]",28.41592877707444,46248249252245237245231232235,25,157,15.112493032356724,13.218960308702663
25,"[46, 248, 275, 203, 234, 234, 262, 243, 270, 243]",29.63908493705094,46248275203234234262243270243,26,163,15.768189686350524,13.780923824757338
26,"[46, 249, 254, 235, 255, 248, 264, 237, 247, 204]",32.1752925789915,46249254235255248264237247204,27,170,17.332964854314923,14.743876876309514
27,"[46, 249, 256, 256, 236, 241, 269, 238, 231, 221]",33.63148290198296,46249256256236241269238231221,28,176,18.177986080292612,15.349563844501972
28,"[46, 250, 273, 201, 233, 244, 286, 245, 253, 214]",35.88974486105144,46250273201233244286245253214,29,183,19.446444165194407,16.32988296961412
29,"[46, 250, 285, 217, 217, 258, 273, 223, 236, 217]",37.25227050599642,46250285217217258273223236217,30,189,20.105717397062108,17.026445529423654
30,"[46, 251, 236, 222, 261, 241, 269, 225, 244, 206]",39.19156118808314,46251236222261241269225244206,31,196,21.146549238124862,17.913623019354418
31,"[46, 251, 238, 243, 242, 234, 274, 226, 228, 223]",40.28391877608374,46251238243242234274226228223,32,202,21.792926396010444,18.354763405164704
32,"[46, 251, 242, 257, 254, 247, 250, 209, 230, 233]",41.5447925881017,46251242257254247250209230233,33,208,22.538198872003704,18.864987533073872
33,"[46, 251, 270, 221, 226, 232, 258, 263, 257, 231]",42.990589837078005,46251270221226232258263257231,34,214,23.44132660399191,19.401616809889674
34,"[46, 252, 263, 236, 252, 241, 260, 243, 245, 224]",45.76779820211232,46252263236252241260243245224,35,221,25.237227123929188,20.371605607215315
