,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257, 274, 256, 244, 261]",0.23036154406145215,44214211206211257274256244261,1,0,0.23036281601525843,0.0
1,"[45, 190, 204, 204, 232, 274, 288, 270, 242, 275]",0.8202163898386061,45190204204232274288270242275,2,8,0.5396504099480808,0.27927522431127727
2,"[45, 194, 217, 203, 228, 261, 299, 274, 237, 273]",1.4026443918701261,45194217203228261299274237273,3,15,0.8150267091114074,0.5850758925080299
3,"[45, 207, 215, 211, 223, 266, 288, 254, 234, 256]",2.1847128940280527,45207215211223266288254234256,4,22,1.2817741960752755,0.8988649344537407
4,"[45, 208, 220, 214, 239, 279, 273, 275, 253, 280]",3.129578273044899,45208220214239279273275253280,5,29,1.8523313109762967,1.271389494650066
5,"[45, 209, 208, 205, 218, 257, 286, 261, 246, 262]",3.8904796708375216,45209208205218257286261246262,6,36,2.237869932083413,1.6442336896434426
6,"[45, 210, 212, 220, 206, 245, 272, 247, 258, 253]",4.821956750005484,45210212220206245272247258253,7,43,2.730553282191977,2.0807904845569283
7,"[45, 212, 209, 197, 208, 253, 271, 253, 232, 247]",5.694580281851813,45212209197208253271253232247,8,50,3.131510796258226,2.5499119465239346
8,"[45, 214, 203, 203, 208, 243, 266, 251, 230, 269]",6.484114514896646,45214203203208243266251230269,9,57,3.53098683222197,2.937475910410285
9,"[45, 216, 220, 210, 218, 260, 265, 250, 265, 262]",8.331070367014036,45216220210218260265250265262,10,64,4.632843612227589,3.679971646517515
10,"[45, 217, 222, 219, 211, 255, 270, 257, 237, 253]",10.030583563959226,45217222219211255270257237253,11,71,5.714305977104232,4.2944107197690755
11,"[45, 219, 209, 221, 226, 266, 298, 265, 228, 245]",11.91697319294326,45219209221226266298265228245,12,78,7.046432686969638,4.844555553048849
12,"[45, 219, 221, 212, 230, 247, 268, 266, 254, 253]",12.928685609949753,45219221212230247268266254253,13,84,7.635161415906623,5.264749023364857
13,"[45, 219, 230, 222, 242, 263, 269, 280, 252, 258]",14.087098073912784,45219230222242263269280252258,14,90,8.431108246091753,5.623818577034399
14,"[45, 220, 203, 203, 222, 257, 288, 263, 248, 259]",15.352433533873409,45220203203222257288263248259,15,97,9.135685906047001,6.178581431042403
15,"[45, 222, 222, 225, 220, 252, 275, 243, 263, 255]",17.61403996683657,45222222225220252275243263255,16,104,10.807717367075384,6.763983267592266
16,"[45, 222, 232, 225, 224, 261, 257, 246, 268, 252]",18.849222556920722,45222232225224261257246268252,17,110,11.613537965109572,7.188832824351266
17,"[45, 223, 212, 223, 212, 274, 265, 254, 236, 250]",20.49709674390033,45223212223212274265254236250,18,117,12.61757238022983,7.825871990062296
18,"[45, 223, 217, 206, 220, 263, 281, 255, 232, 244]",21.62700168392621,45223217206220263281255232244,19,123,13.312760596396402,8.256465308135375
19,"[45, 224, 207, 219, 206, 269, 288, 270, 220, 268]",23.020848433021456,45224207219206269288270220268,20,130,14.085584234446287,8.871505530085415
20,"[45, 225, 217, 196, 231, 259, 289, 259, 232, 242]",24.84971713484265,45225217196231259289259232242,21,137,15.315684392349795,9.465004634810612
21,"[45, 226, 211, 232, 213, 258, 274, 248, 244, 242]",26.67744413204491,45226211232213258274248244242,22,144,16.555868140421808,10.046601695939898
22,"[45, 226, 214, 227, 234, 259, 294, 260, 231, 248]",28.02286302484572,45226214227234259294260231248,23,150,17.489786429563537,10.45352557580918
23,"[45, 226, 224, 227, 238, 268, 276, 263, 236, 245]",29.665748032042757,45226224227238268276263236245,24,156,18.69303558859974,10.887434150092304
24,"[45, 228, 211, 222, 224, 254, 282, 252, 244, 240]",32.16302162990905,45228211222224254282252244240,25,163,20.369411932770163,11.69790969020687
25,"[45, 228, 224, 217, 249, 264, 284, 267, 236, 243]",33.69103351398371,45228224217249264284267236243,26,169,21.428861007792875,12.161479955073446
26,"[45, 231, 206, 191, 212, 254, 285, 243, 239, 238]",35.46692609204911,45231206191212254285243239238,27,176,22.454584545921534,12.901998253073543
27,"[45, 232, 202, 195, 210, 252, 273, 249, 226, 235]",36.85056216688827,45232202195210252273249226235,28,183,23.235160168027505,13.49829227477312
28,"[45, 233, 222, 225, 216, 250, 276, 234, 263, 265]",39.5157580319792,45233222225216250276234263265,29,190,25.341470361920074,14.050165619468316
29,"[45, 234, 202, 185, 221, 248, 281, 253, 226, 233]",41.177526829065755,45234202185221248281253226233,30,197,26.16776213585399,14.87481062230654
30,"[45, 234, 214, 196, 215, 247, 287, 258, 260, 256]",42.0559355658479,45234214196215247287258260256,31,203,26.720999348908663,15.195239137625322
31,"[45, 235, 221, 232, 211, 252, 286, 260, 229, 234]",45.01405381294899,45235221232211252286260229234,32,210,28.89360420196317,15.971629068488255
32,"[45, 237, 221, 222, 222, 248, 294, 264, 229, 232]",48.265637470874935,45237221222222248294264229232,33,217,31.343847886892036,16.761317763477564
33,"[45, 242, 208, 177, 212, 252, 276, 241, 232, 235]",50.3222164879553,45242208177212252276241232235,34,224,32.53847079677507,17.61118114227429
34,"[45, 251, 225, 220, 223, 247, 294, 246, 243, 255]",53.31282324902713,45251225220223247294246243255,35,231,34.755769902607426,18.375618037534878
35,"[46, 185, 201, 203, 239, 274, 300, 275, 244, 276]",57.3552814219147,46185201203239274300275244276,36,239,37.33955841162242,19.817106370348483
36,"[46, 186, 205, 218, 227, 262, 286, 261, 256, 267]",58.57410804787651,46186205218227262286261256267,37,246,38.00411834171973,20.366301712347195
37,"[46, 188, 202, 195, 229, 270, 285, 267, 230, 261]",59.75837173988111,46188202195229270285267230261,38,253,38.63491830881685,20.914144459413365
38,"[46, 188, 217, 201, 244, 267, 297, 279, 248, 287]",60.812730005942285,46188217201244267297279248287,39,259,39.217503405874595,21.38405492901802
39,"[46, 190, 196, 201, 229, 260, 280, 265, 228, 283]",62.16726065590046,46190196201229260280265228283,40,266,39.949627567781135,22.000143794808537
40,"[46, 190, 213, 216, 222, 275, 288, 281, 241, 287]",63.18542929389514,46190213216222275288281241287,41,272,40.546531087718904,22.41935453028418
41,"[46, 190, 218, 217, 223, 249, 297, 265, 251, 265]",64.43521562800743,46190218217223249297265251265,42,278,41.301306722685695,22.91171819786541
42,"[46, 191, 228, 214, 238, 281, 286, 259, 262, 286]",66.91448542405851,46191228214238281286259262286,43,285,42.91209083958529,23.772501113824546
43,"[46, 192, 215, 194, 225, 257, 296, 271, 225, 259]",68.77950566099025,46192215194225257296271225259,44,292,44.043501580599695,24.497798757860437
44,"[46, 193, 215, 217, 232, 272, 284, 271, 235, 267]",71.64229663391598,46193215217232272284271235267,45,299,46.0396560926456,25.356629663612694
45,"[46, 194, 209, 200, 225, 247, 291, 269, 223, 281]",73.8629485629499,46194209200225247291269223281,46,306,47.29342577862553,26.314483605790883
46,"[46, 195, 214, 210, 251, 264, 282, 280, 252, 267]",76.58587893494405,46195214210251264282280252267,47,313,49.24574985750951,27.07650895882398
47,"[46, 196, 214, 193, 227, 256, 288, 282, 229, 276]",78.80605193693191,46196214193227256288282229276,48,320,50.65436333953403,27.8785023172386
48,"[46, 196, 226, 207, 235, 264, 290, 268, 258, 274]",80.58364828396589,46196226207235264290268258274,49,326,51.74290620861575,28.564147083554417
49,"[46, 198, 215, 223, 241, 269, 289, 257, 261, 269]",84.21353399194777,46198215223241269289257261269,50,333,54.238995073596016,29.686389206675813
50,"[46, 198, 225, 223, 245, 278, 271, 260, 266, 266]",86.76974344090559,46198225223245278271260266266,51,339,55.914127816678956,30.56203321344219
51,"[46, 199, 205, 221, 233, 291, 279, 268, 234, 264]",89.85131096583791,46199205221233291279268234264,52,346,57.769671064801514,31.7746773744002
52,"[46, 199, 210, 204, 241, 280, 295, 269, 230, 258]",91.87841461296193,46199210204241280295269230258,53,352,59.126722829882056,32.440428756410256
53,"[46, 200, 209, 194, 230, 258, 269, 256, 226, 267]",94.68585279188119,46200209194230258269256226267,54,359,60.89984258892946,33.463058586698025
54,"[46, 200, 218, 204, 242, 274, 270, 270, 224, 272]",96.75974257104099,46200218204242274270270224272,55,365,62.30860441504046,34.12412045476958
55,"[46, 201, 201, 188, 235, 264, 280, 280, 240, 262]",99.83135482901707,46201201188235264280280240262,56,372,63.812097777146846,35.67802178580314
56,"[46, 201, 203, 205, 221, 252, 298, 252, 207, 268]",101.37155535002239,46201203205221252298252207268,57,378,64.61376674636267,36.41237474279478
57,"[46, 202, 204, 230, 234, 275, 288, 262, 242, 256]",104.67590585583821,46202204230234275288262242256,58,385,66.70720308017917,37.6108686060179
58,"[46, 203, 203, 217, 222, 262, 292, 264, 241, 279]",107.9892043499276,46203203217222262292264241279,59,392,69.02119039418176,38.596677982015535
59,"[46, 203, 208, 198, 223, 261, 295, 265, 213, 263]",109.7095570359379,46203208198223261295265213263,60,398,69.99859228124842,39.33442721609026
60,"[46, 203, 216, 225, 218, 254, 286, 245, 248, 248]",112.00692528486252,46203216225218254286245248248,61,404,71.44130901107565,40.18361618043855
61,"[46, 203, 218, 220, 229, 278, 290, 272, 229, 262]",115.2254293828737,46203218220229278290272229262,62,410,73.63956892606802,41.195810325443745
62,"[46, 203, 220, 207, 224, 272, 258, 236, 240, 266]",117.89016990084201,46203220207224272258236240266,63,416,75.07256101211533,42.41740644071251
63,"[46, 203, 220, 212, 231, 269, 297, 251, 242, 261]",119.69545586989261,46203220212231269297251242261,64,421,76.1975317322649,43.09218752779998
64,"[46, 203, 223, 216, 242, 261, 275, 269, 262, 254]",123.001150297001,46203223216242261275269262254,65,427,78.11961109028198,44.46606637793593
65,"[46, 204, 196, 197, 222, 255, 294, 252, 258, 255]",126.30744871194474,46204196197222255294252258255,66,434,79.72182056424208,46.150214083492756
66,"[46, 204, 204, 220, 245, 271, 296, 266, 242, 254]",128.84581174887717,46204204220245271296266242254,67,440,81.63746063737199,46.76740513113327
67,"[46, 204, 220, 185, 218, 260, 283, 270, 235, 278]",130.794749799883,46204220185218260283270235278,68,446,82.7447278315667,47.60151342814788
68,"[46, 204, 220, 225, 236, 264, 293, 291, 243, 261]",133.1057843749877,46204220225236264293291243261,69,451,84.5870531196706,48.0653238540981
69,"[46, 205, 209, 219, 213, 245, 284, 252, 260, 254]",138.4145353420172,46205209219213245284252260254,70,458,87.47417899081483,50.46286549605429
70,"[46, 205, 213, 202, 220, 262, 285, 251, 222, 242]",140.82457125606015,46205213202220262285251222242,71,464,88.9826710417401,51.356323584448546
71,"[46, 206, 218, 205, 236, 275, 270, 272, 241, 266]",147.2514149788767,46206218205236275270272241266,72,471,93.3146334097255,53.43253206927329
72,"[46, 206, 225, 210, 235, 267, 267, 254, 234, 278]",150.81144353887066,46206225210235267267254234278,73,477,95.246008065762,55.049761473201215
73,"[46, 206, 226, 201, 213, 263, 300, 258, 246, 268]",153.84066092199646,46206226201213263300258246268,74,483,97.0355918626301,56.276454436127096
74,"[46, 207, 199, 189, 233, 271, 299, 257, 237, 252]",157.92437513102777,46207199189233271299257237252,75,490,98.99100330169313,58.381979952333495
75,"[46, 207, 206, 196, 215, 253, 283, 258, 234, 248]",159.92054262803867,46207206196215253283258234248,76,496,100.252735883696,59.109035526402295
76,"[46, 207, 207, 208, 220, 252, 280, 249, 220, 264]",162.29243367398158,46207207208220252280249220264,77,502,101.72890312364325,59.996130742132664
77,"[46, 207, 212, 209, 238, 279, 277, 253, 208, 259]",165.1877652949188,46207212209238279277253208259,78,508,103.59748682472855,61.01357762305997
78,"[46, 208, 210, 211, 203, 241, 269, 244, 246, 239]",171.00961284898221,46208210211203241269244246239,79,515,106.48941659880802,63.919814366148785
79,"[46, 208, 212, 211, 236, 265, 265, 270, 239, 288]",174.83881764905527,46208212211236265265270239288,80,521,108.93959693075158,65.2880006772466
80,"[46, 209, 200, 202, 215, 243, 278, 256, 232, 270]",179.8747628070414,46209200202215243278256232270,81,528,111.42638360173441,67.81239425041713
81,"[46, 209, 207, 180, 226, 268, 275, 268, 246, 264]",181.87370383902453,46209207180226268275268246264,82,534,112.51266069570556,68.71595608745702
82,"[46, 209, 212, 199, 249, 275, 285, 257, 208, 257]",185.14526634593494,46209212199249275285257208257,83,540,114.69673129264265,69.79328017728403
83,"[46, 210, 209, 198, 230, 264, 286, 269, 232, 258]",191.57535842689686,46210209198230264286269232258,84,547,118.48725301865488,72.40688119339757
84,"[46, 210, 212, 225, 225, 283, 297, 255, 213, 249]",195.46786134690046,46210212225225283297255213249,85,553,120.9573982914444,73.81669467035681
85,"[46, 210, 213, 207, 227, 257, 288, 279, 232, 244]",199.69754352094606,46210213207227257288279232244,86,559,123.52047732728533,75.4672457894776
86,"[46, 211, 213, 194, 216, 246, 279, 251, 211, 252]",205.46850975090638,46211213194216246279251211252,87,566,126.82131909625605,77.90886426274665
87,"[46, 211, 217, 209, 225, 260, 277, 255, 267, 263]",209.78075640788302,46211217209225260277255267263,88,572,129.55930607113987,79.47000984963961
88,"[46, 211, 241, 215, 215, 245, 262, 253, 254, 251]",213.56231330195442,46211241215215245262253254251,89,578,131.40901849721558,81.38364449469373
89,"[46, 212, 201, 194, 205, 239, 263, 248, 218, 255]",218.39439528505318,46212201194205239263248218255,90,585,134.40585863613524,83.18280279636383
90,"[46, 212, 203, 183, 228, 249, 265, 258, 242, 259]",220.33536655688658,46212203183228249265258242259,91,591,135.41854496020824,84.10018854774535
91,"[46, 212, 212, 193, 240, 265, 266, 272, 240, 264]",223.9416650319472,46212212193240265266272240264,92,597,137.94587462814525,85.16776486672461
92,"[46, 212, 221, 224, 213, 248, 263, 241, 279, 254]",228.41585721005686,46212221224213248263241279254,93,603,141.22193747502752,86.35135410702787
93,"[46, 213, 212, 189, 200, 255, 272, 253, 252, 258]",234.77159647992812,46213212189200255272253252258,94,610,145.06932477816008,88.8219323141966
94,"[46, 213, 214, 180, 225, 261, 298, 257, 219, 263]",238.4594017479103,46213214180225261298257219263,95,616,146.62454444309697,90.93987163808197
95,"[46, 214, 218, 201, 215, 256, 262, 247, 253, 248]",245.7621936679352,46214218201215256262247253248,96,623,151.72257713088766,93.1134174161125
96,"[46, 215, 200, 202, 229, 257, 300, 268, 250, 260]",253.97331347200088,46215200202229257300268250260,97,630,156.09159169206396,96.92036227905191
97,"[46, 215, 212, 192, 213, 251, 254, 248, 235, 263]",257.45247899205424,46215212192213251254248235263,98,636,158.24252453725785,98.23541275481693
98,"[46, 215, 214, 196, 222, 263, 254, 238, 256, 258]",261.8769986140542,46215214196222263254238256258,99,642,160.81496833520941,100.07131124404259
99,"[46, 215, 216, 186, 229, 259, 251, 238, 261, 253]",266.50459107989445,46215216186229259251238261253,100,648,163.01171419909224,102.4833025294356
100,END,266.5053464928642,,100,648,163.01171419909224,102.4833025294356
