,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250, 248, 193, 238, 275]",0.2576788370497525,41210261212228250248193238275,1,0,0.2576802659314126,0.0
1,"[41, 216, 256, 216, 210, 248, 258, 209, 230, 273]",0.7319253170862794,41216256216210248258209230273,2,7,0.45120132504962385,0.2795597214717418
2,"[42, 198, 269, 203, 220, 270, 235, 192, 264, 262]",1.5465769472066313,42198269203220270235192264262,3,15,0.9146916929166764,0.6291398655157536
3,"[42, 198, 275, 230, 206, 257, 247, 179, 247, 267]",2.106349987210706,42198275230206257247179247267,4,21,1.181113937869668,0.9214532163459808
4,"[42, 198, 280, 223, 201, 271, 247, 163, 243, 264]",2.695238942047581,42198280223201271247163243264,5,27,1.452889827080071,1.237239267444238
5,"[42, 201, 252, 214, 208, 255, 222, 188, 241, 265]",3.3999632480554283,42201252214208255222188241265,6,34,1.7479634890332818,1.64486990775913
6,"[42, 201, 253, 222, 221, 261, 251, 180, 249, 263]",3.986815015086904,42201253222221261251180249263,7,40,2.051962584955618,1.9263509418815374
7,"[42, 201, 257, 207, 203, 269, 222, 172, 237, 262]",4.523997053038329,42201257207203269222172237262,8,46,2.2824730949942023,2.231269303942099
8,"[42, 202, 253, 203, 231, 251, 258, 209, 245, 263]",5.381347577087581,42202253203231251258209245263,9,53,2.625266818795353,2.743226459249854
9,"[42, 203, 255, 215, 213, 269, 239, 181, 225, 259]",6.4465681300498545,42203255215213269239181225259,10,60,3.2151042809709907,3.215794953517616
10,"[42, 203, 260, 208, 208, 283, 239, 165, 221, 256]",7.177692897152156,42203260208208283239165221256,11,66,3.5606729520950466,3.598993742838502
11,"[42, 204, 264, 207, 202, 268, 245, 208, 256, 260]",8.381096764001995,42204264207202268245208256260,12,73,4.156743643106893,4.202629620674998
12,"[42, 204, 264, 220, 225, 247, 239, 200, 260, 281]",8.940924115013331,42204264220225247239200260281,13,78,4.457164397230372,4.460278486832976
13,"[42, 204, 270, 234, 188, 255, 257, 195, 239, 265]",10.024836914148182,42204270234188255257195239265,14,84,5.016560775227845,4.981314137810841
14,"[42, 204, 275, 227, 183, 269, 257, 179, 235, 262]",10.997080901172012,42204275227183269257179235262,15,90,5.592631929321215,5.373835208360106
15,"[42, 205, 259, 222, 226, 248, 252, 188, 244, 288]",12.52402248699218,42205259222226248252188244288,16,97,6.445337983313948,6.042553534731269
16,"[42, 205, 278, 222, 220, 263, 238, 177, 263, 277]",13.794806215213612,42205278222220263238177263277,17,103,7.209350389428437,6.545819276710972
17,"[42, 207, 247, 218, 190, 253, 232, 204, 233, 263]",15.145199630176648,42207247218190253232204233263,18,110,7.803967108484358,7.295032154070213
18,"[42, 207, 248, 226, 203, 259, 261, 196, 241, 261]",15.959234299138188,42207248226203259261196241261,19,116,8.297834173543379,7.612501668045297
19,"[42, 207, 252, 211, 185, 267, 232, 188, 229, 260]",16.809946101158857,42207252211185267232188229260,20,122,8.775406325701624,7.982342991745099
20,"[42, 207, 255, 217, 208, 257, 234, 186, 244, 254]",17.846314454218373,42207255217208257234186244254,21,128,9.427151210838929,8.36368471570313
21,"[42, 207, 259, 202, 238, 239, 247, 192, 243, 279]",18.827437421074137,42207259202238239247192243279,22,134,9.844818095909432,8.922916443785653
22,"[42, 207, 260, 210, 203, 271, 234, 170, 240, 251]",20.069896585075185,42207260210203271234170240251,23,140,10.493840191978961,9.512163303792477
23,"[42, 208, 248, 207, 213, 249, 268, 225, 237, 261]",21.769275153055787,42208248207213249268225237261,24,147,11.310710252029821,10.387386198854074
24,"[42, 208, 255, 206, 222, 261, 213, 186, 257, 275]",22.756032107165083,42208255206222261213186257275,25,153,11.900930431904271,10.780184331117198
25,"[42, 209, 250, 219, 195, 267, 249, 197, 217, 257]",24.615176062099636,42209250219195267249197217257,26,160,12.948547397973016,11.584560738643631
26,"[42, 209, 255, 212, 190, 281, 249, 181, 213, 254]",25.699256248073652,42209255212190281249181213254,27,166,13.625230352859944,11.987560834502801
27,"[42, 210, 249, 208, 214, 242, 231, 191, 235, 278]",27.616029407130554,42210249208214242231191235278,28,173,14.681176994694397,12.840172016527504
28,"[42, 210, 259, 224, 207, 245, 249, 216, 252, 279]",28.831148236989975,42210259224207245249216252279,29,179,15.500518806744367,13.231226867530495
29,"[42, 211, 245, 211, 208, 274, 225, 203, 239, 234]",30.79105066903867,42211245211208274225203239234,30,186,16.476125752786174,14.205000666435808
30,"[42, 211, 251, 238, 194, 261, 237, 190, 222, 239]",31.88861599098891,42211251238194261237190222239,31,192,17.160042461706325,14.61381544941105
31,"[42, 211, 254, 226, 208, 246, 262, 204, 236, 286]",33.17465195409022,42211254226208246262204236286,32,198,18.017984230536968,15.035984986461699
32,"[42, 211, 256, 231, 189, 275, 237, 174, 218, 236]",34.75722833001055,42211256231189275237174218236,33,204,19.07629883266054,15.553178681060672
33,"[42, 211, 273, 226, 202, 261, 248, 193, 255, 275]",36.68620371911675,42211273226202261248193255275,34,210,20.420470213750377,16.130102645372972
34,"[42, 212, 255, 217, 226, 253, 245, 225, 266, 263]",40.44952806504443,42212255217226253245225266263,35,217,22.68954157177359,17.610375843243673
35,"[42, 213, 250, 221, 190, 255, 244, 202, 236, 252]",42.83735662116669,42213250221190255244202236252,36,224,24.0077001308091,18.66819458734244
36,"[42, 213, 254, 206, 220, 237, 257, 208, 235, 277]",43.916659207083285,42213254206220237257208235277,37,230,24.482077802764252,19.266484492458403
37,"[42, 213, 255, 214, 185, 269, 244, 186, 232, 249]",45.1442287301179,42213255214185269244186232249,38,236,25.14901351276785,19.82008750946261
38,"[42, 213, 291, 220, 238, 249, 274, 189, 219, 273]",47.07806724100374,42213291220238249274189219273,39,242,26.466295753838494,20.428153914399445
39,"[42, 214, 228, 222, 196, 259, 212, 199, 216, 237]",49.67269155709073,42214228222196259212199216237,40,249,27.771303050685674,21.70008380152285
40,"[42, 214, 233, 215, 191, 273, 212, 183, 212, 234]",50.58919991203584,42214233215191273212183212234,41,255,28.269095522817224,22.112401094753295
41,"[42, 214, 250, 210, 204, 259, 223, 202, 249, 273]",51.833623584127054,42214250210204259223202249273,42,261,29.05302914697677,22.566173184895888
42,"[42, 214, 258, 209, 222, 263, 225, 184, 260, 264]",53.51396198407747,42214258209222263225184260264,43,267,30.212046928936616,23.079581985948607
43,"[42, 214, 262, 222, 223, 249, 257, 192, 224, 281]",56.15749110816978,42214262222223249257192224281,44,273,32.02239572093822,23.90231966599822
44,"[42, 214, 267, 215, 218, 263, 257, 176, 220, 278]",58.82438065321185,42214267215218263257176220278,45,279,33.649319015908986,24.92777606495656
45,"[42, 214, 269, 234, 207, 250, 270, 194, 231, 255]",61.190517720067874,42214269234207250270194231255,46,285,34.98839146690443,25.941178603097796
46,"[42, 214, 274, 227, 202, 264, 270, 178, 227, 252]",63.65038919704966,42214274227202264270178227252,47,291,36.58727335301228,26.78644352289848
47,"[42, 215, 263, 212, 233, 256, 244, 205, 243, 267]",68.52770704310387,42215263212233256244205243267,48,298,39.59487089491449,28.635095121338964
48,"[42, 215, 266, 227, 221, 243, 226, 219, 252, 256]",70.34804467204958,42215266227221243226219252256,49,304,40.47195847495459,29.564933944959193
49,"[42, 216, 244, 212, 196, 240, 241, 207, 227, 276]",73.76554025500081,42216244212196240241207227276,50,311,42.40154902404174,30.977343616774306
50,"[42, 216, 273, 208, 229, 264, 262, 183, 230, 272]",75.55432308721356,42216273208229264262183230272,51,317,43.65388758806512,31.505451028002426
51,"[42, 217, 239, 230, 192, 258, 234, 204, 207, 263]",78.4847115140874,42217239230192258234204207263,52,324,45.309515128144994,32.760408928850666
52,"[42, 217, 244, 223, 187, 272, 234, 188, 203, 260]",79.86807325808331,42217244223187272234188203260,53,330,46.1278788652271,33.31646733637899
53,"[42, 217, 246, 218, 209, 248, 245, 203, 225, 253]",81.32924148114398,42217246218209248245203225253,54,336,47.04450441640802,33.8514485724736
