,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243, 197, 241]",0.19831062201410532,36215238214248220211243197241,1,0,0.19831211911514401,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246, 212, 228]",0.5096891049761325,36217239207266227191246212228,2,7,0.2891404372639954,0.21934512304142118
2,"[36, 217, 245, 210, 261, 218, 190, 228, 212, 220]",0.8109726309776306,36217245210261218190228212220,3,13,0.4138170871883631,0.39477228140458465
3,"[36, 223, 238, 209, 268, 221, 210, 243, 211, 234]",1.1933734600897878,36223238209268221210243211234,4,20,0.5712770852260292,0.6179993473924696
4,"[36, 223, 244, 212, 263, 212, 209, 225, 211, 226]",1.515940175158903,36223244212263212209225211226,5,26,0.7178076582495123,0.7926560086198151
5,"[37, 196, 258, 244, 233, 236, 230, 255, 203, 258]",2.2860525290016085,37196258244233236230255203258,6,34,1.1476431812625378,1.130108242155984
6,"[37, 198, 258, 233, 239, 227, 231, 260, 211, 255]",2.809894885169342,37198258233239227231260211255,7,41,1.3861986831761897,1.4136759240645915
7,"[37, 198, 259, 237, 251, 243, 210, 258, 218, 245]",3.243368963012472,37198259237251243210258218245,8,47,1.5812729629687965,1.6508112107403576
8,"[37, 199, 257, 245, 230, 228, 225, 244, 201, 255]",3.8769900740589947,37199257245230228225244201255,9,54,1.8842638018541038,1.978947898838669
9,"[37, 200, 259, 226, 257, 234, 211, 263, 226, 242]",4.536300840089098,37200259226257234211263226242,10,61,2.197895545978099,2.3222949849441648
10,"[37, 200, 265, 229, 252, 225, 210, 245, 226, 234]",5.040745730046183,37200265229252225210245226234,11,67,2.435485379071906,2.5873320845421404
11,"[37, 201, 246, 229, 245, 236, 248, 267, 205, 254]",5.752015796955675,37201246229245236248267205254,12,74,2.80644017807208,2.9244031764101237
12,"[37, 201, 258, 238, 248, 235, 205, 247, 216, 242]",6.329276103992015,37201258238248235205247216242,13,80,3.118059945991263,3.188319983659312
13,"[37, 202, 250, 217, 225, 214, 216, 248, 195, 249]",7.109806754160672,37202250217225214216248195249,14,87,3.4911384559236467,3.5919250659644604
