,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603, -869, -841, -750, -851]",0.03687432798324153,-88707270673090806030869084107500851,1,0,0.03687483095563948,0.0
1,"[-879, -708, -602, -925, -624, -888, -739, -812, -788]",0.11989194701891392,-87907080602092506240888073908120788,2,7,0.08340521092759445,0.03595703293103725
2,"[-876, -735, -569, -936, -653, -831, -729, -751, -777]",0.20095369301270694,-87607350569093606530831072907510777,3,15,0.1385722049162723,0.061233209853526205
3,"[-874, -697, -677, -947, -598, -900, -832, -760, -826]",0.30912767199333757,-87406970677094705980900083207600826,4,24,0.20721432991558686,0.10014343075454235
4,"[-873, -745, -557, -941, -623, -898, -809, -776, -827]",0.4754937369725667,-87307450557094106230898080907760827,5,34,0.2999449339113198,0.17289530159905553
5,"[-872, -787, -667, -906, -610, -835, -863, -744, -822]",0.6371332000126131,-87207870667090606100835086307440822,6,45,0.3600395788671449,0.27352471568156034
6,"[-872, -639, -603, -907, -602, -758, -660, -769, -714]",0.7662373399944045,-87206390603090706020758066007690714,7,56,0.41803257988067344,0.34363733761711046
7,"[-871, -793, -614, -1014, -641, -890, -911, -819, -844]",0.9260100249666721,-87107930614101406410890091108190844,8,69,0.48040446190861985,0.4395054195774719
8,"[-871, -724, -644, -958, -627, -843, -822, -699, -815]",1.0438214910100214,-87107240644095806270843082206990815,9,79,0.5295389139209874,0.507273618481122
9,"[-870, -692, -593, -892, -641, -907, -764, -737, -756]",1.4171715090051293,-87006920593089206410907076407370756,10,94,0.728561702882871,0.6798102663597092
10,"[-870, -647, -687, -914, -593, -920, -755, -770, -839]",1.584989801980555,-87006470687091405930920075507700839,11,105,0.775240674847737,0.7994548063725233
11,"[-868, -773, -680, -978, -588, -847, -829, -829, -829]",1.8663291509728879,-86807730680097805880847082908290829,12,121,0.8877558848471381,0.9661846104427241
12,"[-868, -734, -632, -963, -597, -910, -902, -724, -865]",2.0051836720085703,-86807340632096305970910090207240865,13,131,0.9341481338487938,1.0575946494936943
13,"[-867, -719, -560, -903, -670, -850, -754, -676, -745]",2.4834105169866234,-86707190560090306700850075406760745,14,150,1.0896205818280578,1.3774871106725186
14,"[-867, -674, -654, -925, -622, -863, -745, -709, -828]",2.782637591997627,-86706740654092506220863074507090828,15,165,1.175072016834747,1.589001125714276
15,"[-866, -739, -738, -986, -582, -895, -817, -746, -876]",3.2923672709730454,-86607390738098605820895081707460876,16,185,1.3058900208561681,1.964524031500332
16,"[-866, -706, -759, -892, -576, -862, -834, -783, -883]",3.585152213985566,-86607060759089205760862083407830883,17,201,1.360416212817654,2.2005788774695247
17,"[-865, -800, -647, -989, -617, -790, -819, -768, -818]",4.211506419989746,-86508000647098906170790081907680818,18,223,1.5257322738179937,2.657579659484327
18,"[-865, -695, -690, -964, -629, -846, -723, -683, -807]",4.702715936989989,-86506950690096406290846072306830807,19,242,1.644073347793892,3.0274784575449303
19,"[-864, -724, -615, -996, -619, -760, -832, -776, -770]",5.6674004449741915,-86407240615099606190760083207760770,20,266,2.040009217802435,3.5914117643260397
20,"[-864, -684, -642, -930, -592, -930, -825, -734, -878]",6.297272805997636,-86406840642093005920930082507340878,21,288,2.160281161835883,4.09688505314989
21,"[-863, -835, -675, -1053, -625, -885, -896, -805, -894]",7.075301293982193,-86308350675105306250885089608050894,22,312,2.3144907007808797,4.715162932057865
22,"[-863, -802, -696, -959, -619, -852, -913, -842, -901]",7.200273110996932,-86308020696095906190852091308420901,23,318,2.3678452957537957,4.785863575001713
23,"[-863, -766, -705, -997, -611, -838, -807, -685, -865]",7.456024892977439,-86307660705099706110838080706850865,24,328,2.4800096807884984,4.928065961052198
24,"[-863, -733, -726, -903, -605, -805, -824, -722, -872]",7.811610439966898,-86307330726090306050805082407220872,25,342,2.5687553297611885,5.192680432170164
25,"[-863, -732, -616, -923, -655, -776, -791, -777, -830]",8.195477602013852,-86307320616092306550776079107770830,26,357,2.68111919373041,5.461674502235837
26,"[-863, -717, -721, -953, -662, -830, -784, -686, -809]",8.725467881013174,-86307170721095306620830078406860809,27,375,2.7827328327693976,5.886450239398982
27,"[-863, -705, -573, -975, -648, -862, -720, -761, -752]",9.424840303021483,-86307050573097506480862072007610752,28,397,2.92148233379703,6.44249178544851
28,"[-862, -810, -635, -994, -587, -857, -899, -793, -868]",10.988908928993624,-86208100635099405870857089907930868,29,427,3.4700972128193825,7.449832950311247
29,"[-862, -791, -627, -1031, -672, -836, -802, -742, -825]",11.233599063009024,-86207910627103106720836080207420825,30,436,3.561026440875139,7.601973657438066
30,"[-862, -734, -654, -931, -625, -902, -749, -723, -806]",11.82156908500474,-86207340654093106250902074907230806,31,453,3.7106508279102854,8.037059037422296
31,"[-862, -732, -699, -1003, -610, -922, -927, -777, -895]",12.38969422999071,-86207320699100306100922092707770895,32,470,3.826860088913236,8.485164364334196
32,"[-862, -692, -632, -859, -640, -879, -777, -633, -802]",13.801285593013745,-86206920632085906400879077706330802,33,500,4.0299034949275665,9.685611058201175
33,"[-861, -808, -609, -1044, -619, -831, -777, -820, -803]",15.826651740004309,-86108080609104406190831077708200803,34,530,4.749177194898948,10.981749702244997
34,"[-861, -795, -563, -934, -660, -797, -751, -745, -748]",16.150458140997216,-86107950563093406600797075107450748,35,539,4.876026956888381,11.176790242316201
35,"[-861, -692, -657, -878, -652, -848, -794, -696, -739]",17.918674386979546,-86106920657087806520848079406960739,36,569,5.110096248914488,12.701838276232593
36,"[-861, -631, -678, -881, -610, -939, -780, -695, -807]",19.90151709096972,-86106310678088106100939078006950807,37,602,5.3528012108872645,14.430420437303837
37,"[-860, -776, -693, -1002, -581, -905, -887, -710, -915]",21.84872650098987,-86007760693100205810905088707100915,38,633,5.7758551888982765,15.943181587324943
38,"[-860, -743, -714, -908, -575, -872, -904, -747, -922]",22.607618617010303,-86007430714090805750872090407470922,39,649,5.9344079328584485,16.539915581292007
39,"[-860, -715, -561, -980, -618, -929, -800, -786, -802]",24.148662245017476,-86007150561098006180929080007860802,40,675,6.203263261879329,17.804906593286432
40,"[-860, -657, -609, -892, -611, -908, -765, -744, -830]",26.543302489968482,-86006570609089206110908076507440830,41,710,6.546327522897627,19.8441913430579
41,"[-859, -761, -621, -942, -654, -845, -739, -662, -795]",29.034108810999896,-85907610621094206540845073906620795,42,740,7.222619258915074,21.645923135161866
42,"[-859, -732, -645, -980, -628, -856, -793, -647, -846]",30.394202023977414,-85907320645098006280856079306470846,43,761,7.471345171914436,22.751351579092443
43,"[-859, -728, -642, -848, -648, -812, -756, -699, -802]",31.97864651598502,-85907280642084806480812075606990802,44,785,7.743991721945349,24.056217054836452
44,"[-858, -805, -551, -939, -630, -864, -831, -770, -798]",36.673470810987055,-85808050551093906300864083107700798,45,825,8.749311539926566,27.72783800784964
45,"[-858, -678, -645, -931, -618, -891, -743, -718, -809]",42.33825870801229,-85806780645093106180891074307180809,46,863,9.133956637931988,32.9859764126013
46,"[-858, -658, -645, -892, -639, -882, -770, -634, -796]",45.71507737401407,-85806580645089206390882077006340796,47,899,9.53976785694249,35.94170577742625
47,"[-857, -781, -576, -1006, -638, -809, -717, -830, -755]",51.03275038301945,-85707810576100606380809071708300755,48,941,10.640095089969691,40.1393824472907
48,"[-857, -742, -528, -991, -647, -872, -790, -725, -791]",52.52759387396509,-85707420528099106470872079007250791,49,960,10.905482481932268,41.363472541212104
49,"[-857, -723, -729, -953, -599, -914, -842, -671, -844]",55.01668452296872,-85707230729095305990914084206710844,50,989,11.22288433992071,43.52605722041335
50,"[-857, -690, -750, -859, -593, -881, -859, -708, -851]",59.70882795599755,-85706900750085905930881085907080851,51,1031,11.631347144895699,47.793505501467735
51,"[-857, -678, -670, -950, -630, -860, -760, -781, -746]",64.7492398499744,-85706780670095006300860076007810746,52,1076,12.043998068897054,52.40217081760056
52,"[-856, -828, -669, -999, -667, -863, -746, -839, -820]",71.40552857500734,-85608280669099906670863074608390820,53,1123,12.761500492866617,58.316359208663926
53,"[-856, -784, -638, -956, -634, -809, -844, -693, -786]",72.84382744901814,-85607840638095606340809084406930786,54,1138,13.064212732831948,59.4476297274814
54,"[-856, -729, -674, -827, -635, -906, -721, -730, -797]",75.7894096429809,-85607290674082706350906072107300797,55,1166,13.455378928862046,61.99275867128745
55,"[-856, -715, -571, -890, -644, -821, -811, -812, -832]",80.27715293201618,-85607150571089006440821081108120832,56,1201,13.931066721852403,65.99075398826972
56,"[-856, -705, -544, -1013, -640, -779, -730, -838, -707]",84.19638189399848,-85607050544101306400779073008380707,57,1232,14.383261315873824,69.44407344836509
57,"[-856, -700, -676, -920, -651, -875, -804, -721, -811]",88.7028440060094,-85607000676092006510875080407210811,58,1272,14.888036064920016,73.4292554804706
58,"[-856, -679, -681, -931, -646, -865, -748, -608, -775]",95.15091761300573,-85606790681093106460865074806080775,59,1316,15.416589073895011,79.27775100542931
59,"[-856, -645, -624, -834, -638, -823, -789, -815, -802]",103.65935708099278,-85606450624083406380823078908150802,60,1368,16.143814884882886,87.0302559210686
60,"[-855, -747, -634, -1014, -632, -857, -705, -747, -802]",111.73371162201511,-85507470634101406320857070507470802,61,1413,17.693127833888866,93.52782749611652
61,"[-855, -735, -621, -935, -666, -961, -769, -805, -819]",115.27554593299283,-85507350621093506660961076908050819,62,1439,18.178482818882912,96.57554367219564
62,"[-855, -698, -650, -970, -683, -849, -682, -748, -746]",122.30567941698246,-85506980650097006830849068207480746,63,1478,18.784366183856037,102.9815664293128
63,"[-854, -808, -682, -959, -529, -849, -812, -739, -790]",135.7878780089668,-85408080682095905290849081207390790,64,1538,20.469143103866372,114.74237903935136
64,"[-854, -791, -564, -1011, -608, -876, -797, -855, -805]",137.96090531902155,-85407910564101106080876079708550805,65,1553,20.934372140909545,116.44533928326564
65,"[-854, -774, -760, -1042, -594, -917, -912, -763, -945]",140.6541394420201,-85407740760104205940917091207630945,66,1572,21.377789820951875,118.68869785527932
66,"[-854, -774, -607, -1017, -673, -850, -839, -840, -764]",142.8094005919993,-85407740607101706730850083908400764,67,1587,21.81133311695885,120.40748948731925
67,"[-854, -750, -696, -964, -628, -857, -832, -610, -833]",146.06045982800424,-85407500696096406280857083206100833,68,1609,22.319676522980444,123.14234670734731
68,"[-854, -741, -781, -948, -588, -884, -929, -800, -952]",150.32547611097107,-85407410781094805880884092908000952,69,1637,22.810120126989204,126.90690159104997
69,"[-854, -717, -717, -870, -622, -824, -849, -647, -840]",157.59661701601,-85407170717087006220824084906470840,70,1676,23.417743721976876,133.55277703911997
70,"[-854, -713, -628, -1020, -631, -941, -825, -839, -832]",165.32613641000353,-85407130628102006310941082508390832,71,1720,24.051570795010775,140.6279786551022
71,"[-854, -705, -637, -961, -659, -803, -750, -720, -735]",174.24866033997387,-85407050637096106590803075007200735,72,1769,24.729224425042048,148.8498407480074
72,"[-854, -701, -712, -920, -679, -849, -809, -611, -777]",183.56329673802247,-85407010712092006790849080906110777,73,1818,25.48920391307911,157.3791903098463
73,"[-854, -644, -658, -964, -617, -894, -736, -719, -803]",201.32723116799025,-85406440658096406170894073607190803,74,1882,26.65254686307162,173.9325233999407
74,"[-853, -825, -611, -894, -678, -896, -800, -789, -815]",217.67261553899152,-85308250611089406780896080007890815,75,1947,28.559512284060474,188.32642284408212
75,"[-853, -794, -626, -961, -604, -876, -924, -718, -836]",220.32320140796946,-85307940626096106040876092407180836,76,1960,29.170194888080005,190.36058923206292
76,"[-853, -730, -712, -1020, -641, -868, -818, -700, -876]",227.7814976730151,-85307300712102006410868081807000876,77,1995,29.88406723109074,197.08906125824433
77,"[-853, -673, -739, -920, -594, -934, -765, -681, -857]",245.10843827098142,-85306730739092005940934076506810857,78,2053,30.75274149311008,213.50748718203977
78,"[-853, -631, -717, -848, -609, -911, -793, -591, -853]",265.2916700170026,-85306310717084806090911079305910853,79,2124,31.677424230147153,232.71178655221593
79,"[-852, -762, -588, -946, -695, -904, -759, -744, -808]",284.9810098480084,-85207620588094606950904075907440808,80,2191,34.00703633815283,250.01844338420779
80,"[-852, -757, -622, -1019, -602, -924, -785, -772, -852]",290.18939156096894,-85207570622101906020924078507720852,81,2213,34.81840841018129,254.40576526208315
81,"[-852, -734, -648, -923, -629, -829, -767, -703, -799]",298.9412102419883,-85207340648092306290829076707030799,82,2247,35.83950536319753,262.11990200309083
82,"[-852, -724, -643, -925, -596, -891, -802, -809, -859]",310.0430799180176,-85207240643092505960891080208090859,83,2286,37.05702055722941,271.9829187701107
83,"[-852, -715, -600, -947, -617, -901, -813, -682, -848]",323.0906804809929,-85207150600094706170901081306820848,84,2331,38.16598729020916,283.8943090461544
84,"[-852, -637, -664, -956, -640, -966, -841, -666, -875]",346.5066598220146,-85206370664095606400966084106660875,85,2393,39.61872463719919,305.80186746804975
85,"[-852, -604, -710, -891, -600, -802, -735, -739, -748]",368.65169340797,-85206040710089106000802073507390748,86,2461,41.08266531222034,326.423854698136
86,"[-851, -818, -531, -1022, -637, -819, -787, -794, -794]",392.92131448799046,-85108180531102206370819078707940794,87,2534,43.53478802222526,348.0648231479572
87,"[-851, -799, -732, -984, -589, -861, -839, -740, -847]",397.0781032440136,-85107990732098405890861083907400847,88,2547,44.58956832520198,351.1599706359557
88,"[-851, -777, -675, -955, -656, -886, -836, -902, -852]",403.28366996900877,-85107770675095506560886083609020852,89,2568,45.56321862520417,356.38190546794794
89,"[-851, -776, -695, -907, -578, -854, -818, -764, -838]",410.0528730850201,-85107760695090705780854081807640838,90,2591,46.56080864818068,362.1430409437162
90,"[-851, -766, -753, -890, -583, -828, -856, -777, -854]",417.97783306101337,-85107660753089005830828085607770854,91,2618,47.55352179519832,369.0625488894293
91,"[-851, -760, -684, -969, -598, -924, -912, -635, -883]",426.8759367839666,-85107600684096905980924091206350883,92,2648,48.58043780515436,376.91928813944105
92,"[-851, -750, -748, -940, -640, -853, -816, -741, -791]",436.2649666490033,-85107500748094006400853081607410791,93,2679,49.72234897717135,385.1513340684469
93,"[-851, -740, -595, -1031, -660, -884, -815, -778, -821]",448.02430598798674,-85107400595103106600884081507780821,94,2717,50.864152996160556,395.7494488703669
94,"[-851, -715, -625, -966, -629, -870, -830, -745, -785]",467.0510882009985,-85107150625096606290870083007450785,95,2770,52.161868490162306,413.4432872585603
95,"[-851, -685, -631, -902, -661, -981, -692, -815, -832]",494.13627565000206,-85106850631090206610981069208150832,96,2840,53.835536781174596,438.7988608892774
96,"[-851, -654, -646, -969, -587, -961, -816, -744, -853]",523.7378498229664,-85106540646096905870961081607440853,97,2913,55.70329976716312,466.4648161691148
97,"[-850, -805, -679, -1092, -620, -916, -887, -815, -869]",560.7852381310076,-85008050679109206200916088708150869,98,2998,58.41709005518351,500.71049261430744
98,"[-850, -772, -700, -998, -614, -883, -904, -852, -876]",570.0722105560126,-85007720700099806140883090408520876,99,3024,59.60066752019338,508.79946494242176
99,"[-850, -766, -629, -843, -634, -916, -791, -694, -836]",580.1475114719942,-85007660629084306340916079106940836,100,3052,60.913915133220144,517.5474272785359
100,"[-850, -756, -695, -1048, -671, -908, -864, -816, -813]",590.7883839809801,-85007560695104806710908086408160813,101,3082,62.15301304223249,526.9334719014005
101,"[-850, -736, -709, -1036, -606, -869, -798, -695, -840]",606.5678348859656,-85007360709103606060869079806950840,102,3124,63.570111834211275,541.2727786512696
102,"[-850, -703, -730, -942, -600, -836, -815, -732, -847]",633.461774358002,-85007030730094206000836081507320847,103,3182,65.31683991721366,566.3765186091769
103,"[-850, -700, -706, -931, -623, -877, -755, -620, -846]",666.6065279939794,-85007000706093106230877075506200846,104,3252,66.8455782821984,597.9360508961254
104,"[-850, -687, -725, -992, -657, -861, -775, -696, -784]",704.3296706120018,-85006870725099206570861077506960784,105,3328,68.78338933119085,633.6501642023213
105,"[-850, -678, -641, -988, -622, -777, -770, -858, -701]",747.1904739720048,-85006780641098806220777077008580701,106,3412,70.76556201721542,674.4454034908558
106,"[-850, -667, -727, -837, -617, -844, -772, -657, -853]",789.8210095899994,-85006670727083706170844077206570853,107,3495,73.35584478423698,714.4005336208502
107,"[-849, -811, -624, -966, -656, -908, -766, -874, -822]",843.711566101003,-84908110624096606560908076608740822,108,3586,76.69136902620085,764.8423648440512
108,"[-849, -784, -589, -1030, -631, -867, -775, -711, -841]",852.7186549499747,-84907840589103006310867077507110841,109,3606,78.15416759625077,772.3751194800716
109,"[-849, -780, -639, -1033, -582, -888, -890, -803, -843]",863.5648111060145,-84907800639103305820888089008030843,110,3630,79.73311491624918,781.6288237800472
110,"[-849, -772, -576, -951, -665, -971, -839, -769, -858]",877.6529241519747,-84907720576095106650971083907690858,111,3660,81.3589984322316,794.0736294608214
111,"[-849, -763, -682, -1039, -647, -862, -932, -788, -802]",891.1106634970056,-84907630682103906470862093207880802,112,3690,82.97662228025729,805.896184558922
112,"[-849, -761, -631, -1070, -667, -867, -793, -752, -800]",907.1775717660203,-84907610631107006670867079307520800,113,3724,84.63679144723574,820.2824908510083
113,"[-849, -735, -605, -986, -682, -859, -752, -712, -785]",930.2368937259889,-84907350605098606820859075207120785,114,3769,86.71472907322459,841.2324030638556
114,"[-849, -732, -811, -898, -577, -876, -844, -694, -901]",956.3955805570004,-84907320811089805770876084406940901,115,3821,88.43910937022883,865.6312883669161
115,"[-849, -732, -603, -946, -669, -884, -834, -771, -838]",979.277149097994,-84907320603094606690884083407710838,116,3867,90.07322205923265,886.8541841823608
116,"[-849, -701, -711, -891, -665, -911, -852, -729, -895]",1017.5111342120217,-84907010711089106650911085207290895,117,3926,92.33079656824702,922.7735763983219
117,"[-849, -662, -636, -898, -635, -910, -768, -643, -777]",1078.3960072419723,-84906620636089806350910076806430777,118,4014,95.18082088325173,980.70545993431
118,"[-849, -617, -730, -920, -587, -923, -759, -676, -860]",1140.215878641,-84906170730092005870923075906760860,119,4106,97.94172386924038,1039.64780801523
119,"[-848, -826, -699, -995, -618, -804, -829, -679, -836]",1203.2368901220034,-84808260699099506180804082906790836,120,4204,101.49132768425625,1098.9799641063437
120,"[-848, -804, -642, -966, -685, -829, -826, -841, -841]",1216.5965733139892,-84808040642096606850829082608410841,121,4218,104.49758276127977,1109.3138884954387
121,"[-848, -793, -720, -901, -612, -771, -846, -716, -843]",1228.49330584798,-84807930720090106120771084607160843,122,4239,106.36747500125784,1119.3259161774185
122,"[-848, -777, -715, -951, -669, -796, -806, -680, -780]",1244.243363321002,-84807770715095106690796080606800780,123,4267,108.32133256830275,1133.1043425264652
123,"[-848, -761, -656, -1089, -679, -836, -810, -815, -737]",1265.447066615976,-84807610656108906790836081008150737,124,4304,110.56218432530295,1152.044527604594
124,"[-848, -750, -583, -1036, -630, -951, -895, -803, -871]",1289.9358105459833,-84807500583103606300951089508030871,125,4346,112.86056756530888,1174.2061362688546
