,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085]",0.01238988499972038,-107310351085,1,0,0.012390363990562037,0.0
1,"[-1069, -1001, -1128]",0.0331680640229024,-106910011128,2,1,0.029909442004282027,0.003172904980601743
2,"[-1067, -1102, -1140]",0.05128253001021221,-106711021140,3,2,0.04548024100949988,0.005615980975562707
3,"[-1066, -1111, -1062]",0.09225953201530501,-106611111062,4,3,0.08314326699473895,0.008828176971292123
4,"[-1064, -1181, -1172]",0.11217437000595964,-106411811172,5,5,0.09610398398945108,0.015613830968504772
5,"[-1063, -1068, -1183]",0.15519925201078877,-106310681183,6,6,0.13585528198746033,0.01868320896755904
6,"[-1060, -1100, -1191]",0.17390569602139294,-106011001191,7,7,0.14983211297658272,0.023266022966708988
7,"[-1059, -1053, -1193]",0.20051259902538732,-105910531193,8,8,0.17243777599651366,0.02711932998499833
8,"[-1056, -1085, -1201]",0.2522454460267909,-105610851201,9,9,0.20104158300091513,0.050064134964486584
9,"[-1044, -1179, -1212]",0.2839303450018633,-104411791212,10,10,0.22861428299802355,0.05403032395406626
10,"[-1042, -1101, -1214]",0.33839456000714563,-104211011214,11,11,0.27890902300714515,0.0579677369678393
11,"[-1035, -1078, -1220]",0.3875608060043305,-103510781220,12,12,0.32298817700939253,0.06289642996853217
12,"[-1033, -1192, -1192]",0.44534780201502144,-103311921192,13,13,0.3765494220133405,0.06694108896772377
13,"[-1032, -1126, -1227]",0.5523322320077568,-103211261227,14,17,0.4587642190163024,0.09140364595805295
14,"[-1030, -1147, -1223]",0.6138872470182832,-103011471223,15,18,0.51521360501647,0.09623704096884467
15,"[-1030, -1052, -1239]",0.6303167340229265,-103010521239,16,19,0.5264693450299092,0.10127717195427977
16,"[-1029, -1158, -1235]",0.6979643790109549,-102911581235,17,20,0.5728731480194256,0.12232924095587805
17,"[-1028, -1194, -1174]",0.7878348280210048,-102811941174,18,22,0.6518511200265493,0.13289525496657006
18,"[-1028, -1124, -1236]",0.8145272670080885,-102811241236,19,25,0.6623053170042112,0.14890062299673446
19,"[-1028, -1111, -1237]",0.8243033640028443,-102811111237,20,25,0.6719731570046861,0.14890062299673446
20,"[-1026, -1219, -1157]",0.8884957890259102,-102612191157,21,27,0.7263041539990809,0.15839260100619867
21,"[-1025, -1143, -1245]",1.0842177380109206,-102511431245,22,35,0.8811319539963733,0.19872182098333724
22,"[-1024, -1160, -1217]",1.1354358410171699,-102411601217,23,36,0.9264483120059595,0.2043516369885765
23,"[-1023, -1065, -1247]",1.3136527739989106,-102310651247,24,39,1.0900420550024137,0.21852929395390674
24,"[-1022, -1204, -1167]",1.4404496640199795,-102212041167,25,40,1.211499636003282,0.22358520893612877
25,"[-1022, -1185, -1200]",1.4781287540099584,-102211851200,26,42,1.2213908859994262,0.2510241749405395
26,"[-1021, -1221, -1139]",1.5439248059992678,-102112211139,27,48,1.2604600279883016,0.27719451196026057
27,"[-1020, -1204, -1239]",1.7137736030272208,-102012041239,28,59,1.3758451549801975,0.3307521679671481
28,"[-1019, -1091, -1250]",1.7833725700038485,-101910911250,29,62,1.4308308829786256,0.34491999095189385
29,"[-1018, -1193, -1264]",1.8859389110002667,-101811931264,30,63,1.5279247729631606,0.3499660649395082
30,"[-1017, -1098, -1294]",1.9721949570230208,-101710981294,31,64,1.5875258869782556,0.37621856594341807
31,"[-1013, -1237, -1256]",2.044296709005721,-101312371256,32,65,1.6552815600007307,0.3799897439603228
32,"[-1012, -1254, -1228]",2.132896538998466,-101212541228,33,68,1.7264264340046793,0.39691225593560375
33,"[-1012, -1124, -1267]",2.176613501011161,-101211241267,34,70,1.7445127039973158,0.42217254790011793
34,"[-1012, -1108, -1268]",2.187454676022753,-101211081268,35,70,1.7551540880231187,0.42217254790011793
35,"[-1011, -1258, -1252]",2.2215747050067876,-101112581252,36,72,1.778584233019501,0.43243413892923854
36,"[-1009, -1156, -1275]",2.3127263440110255,-100911561275,37,78,1.8415358130296227,0.460002457984956
37,"[-1007, -1177, -1271]",2.3901914810121525,-100711771271,38,80,1.9080806550337002,0.4702875130169559
38,"[-1000, -1202, -1279]",2.495080956025049,-100012021279,39,83,1.9967258730321191,0.48601130102179013
39,"[-998, -1124, -1281]",2.592383178009186,-99811241281,40,85,2.0840144570101984,0.49546462603029795
40,"[-996, -1113, -1306]",2.689221388020087,-99611131306,41,87,2.170012596005108,0.5058130500256084
41,"[-992, -1252, -1268]",2.7543897130235564,-99212521268,42,88,2.2309973790252116,0.5094792710442562
42,"[-991, -1157, -1298]",2.8881331570155453,-99111571298,43,92,2.3424255150021054,0.5312231310817879
43,"[-989, -1178, -1294]",2.97737499102368,-98911781294,44,94,2.4208005880063865,0.5414848880609497
