,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267]",0.03778335900278762,46230267,1,0,0.03778388998762239,0.0
1,"[46, 232, 265]",0.06377150400658138,46232265,2,0,0.06373542197979987,0.0
2,"[46, 233, 262]",0.11228940699947998,46233262,3,0,0.1122096969775157,0.0
3,"[46, 236, 255]",0.1410765829932643,46236255,4,0,0.1408830339787528,0.0
4,"[46, 237, 249]",0.17089604800275993,46237249,5,0,0.1706522489839699,0.0
5,"[46, 239, 237]",0.19946343700576108,46239237,6,0,0.1991635439771926,0.0
6,"[46, 242, 230]",0.22352295700693503,46242230,7,0,0.2231681209814269,0.0
7,"[46, 264, 227]",0.2475753850012552,46264227,8,0,0.24709770397748798,0.0
8,"[47, 215, 256]",0.3921793979970971,47215256,9,1,0.37702835598611273,0.014520087002892978
9,"[47, 217, 254]",0.4252359480015002,47217254,10,1,0.4100184129929403,0.014520087002892978
10,"[47, 218, 252]",0.46649959300702903,47218252,11,1,0.4512078779953299,0.014520087002892978
11,"[47, 219, 234]",0.5164272560068639,47219234,12,1,0.5009800730040297,0.014520087002892978
12,"[47, 222, 227]",0.5438509149971651,47222227,13,1,0.5283108560106484,0.014520087002892978
13,"[47, 244, 223]",0.5899146050069248,47244223,14,1,0.5742804699984845,0.014520087002892978
14,"[47, 249, 217]",0.660602582996944,47249217,15,1,0.6447358980076388,0.014520087002892978
15,"[47, 251, 210]",0.7166588060063077,47251210,16,1,0.7006903170113219,0.014520087002892978
16,"[47, 273, 207]",0.745044549999875,47273207,17,1,0.7289807180059142,0.014520087002892978
17,"[47, 298, 204]",0.7722663239983376,47298204,18,1,0.7560360790084815,0.014520087002892978
18,"[48, 193, 249]",0.9764930569945136,48193249,19,2,0.9413574320060434,0.03319219201512169
19,"[48, 203, 241]",1.0167797610047273,48203241,20,2,0.9815290279948385,0.03319219201512169
20,"[48, 208, 236]",1.0690447499946458,48208236,21,2,1.0335898639896186,0.03319219201512169
21,"[48, 212, 216]",1.1183676619984908,48212216,22,2,1.0827796589874197,0.03319219201512169
22,"[48, 215, 209]",1.154758311007754,48215209,23,2,1.1189597169868648,0.03319219201512169
23,"[48, 231, 207]",1.1929513219947694,48231207,24,2,1.1570047429850092,0.03319219201512169
24,"[48, 237, 206]",1.2319540460011922,48237206,25,2,1.195855493991985,0.03319219201512169
25,"[48, 253, 203]",1.2938643859961303,48253203,26,2,1.2575436889892444,0.03319219201512169
26,"[48, 258, 197]",1.3338439049985027,48258197,27,2,1.297366463986691,0.03319219201512169
27,"[48, 283, 194]",1.3681833769951481,48283194,28,2,1.3315436909906566,0.03319219201512169
28,"[49, 178, 238]",1.614529141006642,49178238,29,3,1.555776897992473,0.0549311010108795
29,"[49, 190, 233]",1.6599873399973148,49190233,30,3,1.601055009989068,0.0549311010108795
30,"[49, 196, 223]",1.7128237639990402,49196223,31,3,1.6537060199916596,0.0549311010108795
31,"[49, 208, 216]",1.7796536219975678,49208216,32,3,1.7202627489896258,0.0549311010108795
32,"[49, 216, 206]",1.8810443649999797,49216206,33,4,1.7777062539971666,0.09862739100935869
33,"[49, 219, 203]",1.9487101300037466,49219203,34,4,1.84508371699485,0.09862739100935869
34,"[49, 222, 196]",1.991654120007297,49222196,35,4,1.8878020159900188,0.09862739100935869
35,"[49, 224, 189]",2.0304117699997732,49224189,36,4,1.926268954994157,0.09862739100935869
36,"[49, 246, 186]",2.0676238449959783,49246186,37,4,1.9632587819942273,0.09862739100935869
37,"[49, 271, 183]",2.1248049970017746,49271183,38,4,2.02020584300044,0.09862739100935869
38,"[50, 174, 234]",2.445073726004921,50174234,39,5,2.3167547040065983,0.1218718540185364
39,"[50, 179, 222]",2.4969785300054355,50179222,40,5,2.36839186900761,0.1218718540185364
40,"[50, 191, 217]",2.5660854169982485,50191217,41,5,2.437158561020624,0.1218718540185364
41,"[50, 196, 208]",2.6176812140038237,50196208,42,5,2.488474882018636,0.1218718540185364
42,"[50, 199, 203]",2.674990510000498,50199203,43,5,2.545439295019605,0.1218718540185364
43,"[50, 201, 198]",2.716482582007302,50201198,44,5,2.586643486021785,0.1218718540185364
44,"[50, 208, 196]",2.7673024499963503,50208196,45,5,2.6371762720227707,0.1218718540185364
45,"[50, 223, 193]",2.846617438000976,50223193,46,5,2.7160950690158643,0.1218718540185364
46,"[50, 231, 176]",3.0241657230071723,50231176,47,6,2.8461570890212897,0.16898251800739672
47,"[50, 256, 173]",3.0627063519932562,50256173,48,6,2.8843034140154487,0.16898251800739672
48,"[51, 166, 251]",3.4846715280000353,51166251,49,7,3.2788949350069743,0.195842900997377
49,"[51, 168, 244]",3.5608812410064274,51168244,50,7,3.3545874300034484,0.195842900997377
50,"[51, 172, 227]",3.6687336869945284,51172227,51,7,3.462083149002865,0.195842900997377
51,"[51, 175, 218]",3.733433308007079,51175218,52,7,3.5260142580082174,0.195842900997377
52,"[51, 180, 217]",3.7934853119950276,51180217,53,7,3.5856970100139733,0.195842900997377
53,"[51, 183, 212]",3.8944748570065713,51183212,54,7,3.68621200301277,0.195842900997377
54,"[51, 185, 205]",3.956800800995552,51185205,55,7,3.7481326030101627,0.195842900997377
55,"[51, 191, 198]",4.019961861005868,51191198,56,7,3.8107929180114297,0.195842900997377
56,"[51, 203, 194]",4.087911634007469,51203194,57,7,3.8783312330197077,0.195842900997377
57,"[51, 206, 190]",4.155307153996546,51206190,58,7,3.9452241800172487,0.195842900997377
58,"[51, 208, 183]",4.205877783999313,51208183,59,7,3.995343614020385,0.195842900997377
59,"[51, 230, 180]",4.285946892006905,51230180,60,7,4.074899091021507,0.195842900997377
60,"[52, 161, 252]",5.186954934004461,52161252,61,10,4.723035546019673,0.4478989589988487
61,"[52, 163, 220]",5.241285993994097,52163220,62,10,4.776791785028763,0.4478989589988487
62,"[52, 173, 211]",5.319018623005832,52173211,63,10,4.854049541027052,0.4478989589988487
63,"[52, 175, 205]",5.379722828001832,52175205,64,10,4.914168472023448,0.4478989589988487
64,"[52, 180, 202]",5.433630322004319,52180202,65,10,4.967577800023719,0.4478989589988487
65,"[52, 185, 192]",5.524004753999179,52185192,66,10,5.057376556025702,0.4478989589988487
66,"[52, 190, 191]",5.58106352800678,52190191,67,10,5.113919308016193,0.4478989589988487
67,"[52, 192, 190]",5.6448687100055395,52192190,68,10,5.1771244470146485,0.4478989589988487
68,"[52, 198, 185]",5.714594088000013,52198185,69,10,5.246285944012925,0.4478989589988487
69,"[52, 210, 181]",5.966112937996513,52210181,70,11,5.427361028006999,0.5176664429891389
70,"[52, 212, 180]",6.0354043370025465,52212180,71,11,5.496076783005265,0.5176664429891389
71,"[52, 215, 170]",6.094318335002754,52215170,72,11,5.554334713000571,0.5176664429891389
72,"[52, 240, 167]",6.14452505299414,52240167,73,11,5.6039934900036315,0.5176664429891389
73,"[52, 255, 163]",6.201407052998547,52255163,74,11,5.660227626009146,0.5176664429891389
74,"[53, 154, 238]",6.945178166002734,53154238,75,12,6.351900783003657,0.5689342209807364
75,"[53, 158, 233]",7.033886010001879,53158233,76,12,6.439774850994581,0.5689342209807364
76,"[53, 160, 232]",7.11878864299797,53160232,77,12,6.524023131991271,0.5689342209807364
77,"[53, 161, 223]",7.194030622005812,53161223,78,12,6.598559416990611,0.5689342209807364
78,"[53, 164, 204]",7.323686400006409,53164204,79,13,6.666494156990666,0.6299337829841534
79,"[53, 169, 199]",7.373106365004787,53169199,80,13,6.715194236996467,0.6299337829841534
80,"[53, 178, 198]",7.459203128993977,53178198,81,13,6.800649055003305,0.6299337829841534
81,"[53, 181, 194]",7.5623335059935926,53181194,82,13,6.903016205003951,0.6299337829841534
82,"[53, 182, 192]",7.631257593006012,53182192,83,13,6.971251654002117,0.6299337829841534
83,"[53, 187, 187]",7.738800702994922,53187187,84,13,7.077965719014173,0.6299337829841534
84,"[53, 192, 179]",7.808968634999474,53192179,85,13,7.147399540015613,0.6299337829841534
85,"[53, 197, 178]",7.863928621998639,53197178,86,13,7.2015874620119575,0.6299337829841534
86,"[53, 199, 177]",7.939738340995973,53199177,87,13,7.27668484300375,0.6299337829841534
87,"[53, 219, 167]",8.293329776002793,53219167,88,14,7.512074020007276,0.7472659939812729
88,"[53, 227, 163]",8.351895421001245,53227163,89,14,7.56986363499891,0.7472659939812729
89,"[53, 252, 160]",8.40533667600539,53252160,90,14,7.622489563989802,0.7472659939812729
90,"[54, 150, 238]",9.427532265995978,54150238,91,15,8.599573782994412,0.7912768439855427
91,"[54, 154, 233]",9.510342006004066,54154233,92,15,8.681512774986913,0.7912768439855427
92,"[54, 157, 220]",9.611786812005448,54157220,93,15,8.782142627984285,0.7912768439855427
93,"[54, 159, 216]",9.693462626004475,54159216,94,15,8.862921421983629,0.7912768439855427
94,"[54, 162, 215]",9.791496627003653,54162215,95,15,8.960106543978327,0.7912768439855427
95,"[54, 163, 208]",9.888498472995707,54163208,96,15,9.056209332979051,0.7912768439855427
96,"[54, 164, 197]",10.070263992005493,54164197,97,16,9.17463059198053,0.8536522109934594
97,"[54, 171, 191]",10.133811000006972,54171191,98,16,9.237207242971635,0.8536522109934594
98,"[54, 175, 188]",10.194000900999526,54175188,99,16,9.296509268970112,0.8536522109934594
99,"[54, 176, 186]",10.251396532999934,54176186,100,16,9.352903164966847,0.8536522109934594
100,"[54, 185, 185]",10.340485264998279,54185185,101,16,9.441111831969465,0.8536522109934594
101,"[54, 188, 181]",10.455460063007195,54188181,102,16,9.555093910981668,0.8536522109934594
102,"[54, 189, 180]",10.540728121006396,54189180,103,16,9.639429707967793,0.8536522109934594
103,"[54, 194, 174]",10.741655083998921,54194174,104,17,9.778865630971268,0.9140559009974822
104,"[54, 202, 173]",10.82630671899824,54202173,105,17,9.862585098977434,0.9140559009974822
105,"[54, 204, 172]",10.924916042000405,54204172,106,17,9.960132625987171,0.9140559009974822
106,"[54, 211, 170]",11.068237590996432,54211170,107,17,10.102483108988963,0.9140559009974822
107,"[54, 218, 166]",11.24072565700044,54218166,108,17,10.27388743798656,0.9140559009974822
108,"[54, 222, 161]",11.3488231299998,54222161,109,17,10.380901051990804,0.9140559009974822
109,"[54, 239, 157]",11.43916277399694,54239157,110,17,10.469913423992693,0.9140559009974822
110,"[55, 144, 272]",12.618954966994352,55144272,111,18,11.600931294000475,0.961434390002978
111,"[55, 147, 239]",12.697265378999873,55147239,112,18,11.678168370999629,0.961434390002978
112,"[55, 149, 218]",12.756458475996624,55149218,113,18,11.73634727600438,0.961434390002978
113,"[55, 154, 206]",12.821583943994483,55154206,114,18,11.80032810200646,0.961434390002978
114,"[55, 157, 205]",12.921733427006984,55157205,115,18,11.899387413999648,0.961434390002978
115,"[55, 166, 189]",13.071293211003649,55166189,116,19,11.965756607009098,1.0433557280048262
116,"[55, 171, 184]",13.112491904001217,55171184,117,19,12.005772224016255,1.0433557280048262
117,"[55, 177, 183]",13.170405793993268,55177183,118,19,12.062575813019066,1.0433557280048262
118,"[55, 178, 181]",13.290824516996508,55178181,119,19,12.181830375018762,1.0433557280048262
119,"[55, 182, 175]",13.397834902003524,55182175,120,19,12.287589155021124,1.0433557280048262
120,"[55, 194, 172]",13.624301856005332,55194172,121,20,12.449947644025087,1.1062676800065674
121,"[55, 196, 167]",13.704892649999238,55196167,122,20,12.52923351303616,1.1062676800065674
122,"[55, 210, 163]",13.808008289997815,55210163,123,20,12.631203635042766,1.1062676800065674
123,"[55, 213, 160]",13.923552804000792,55213160,124,20,12.745416311037843,1.1062676800065674
124,"[55, 221, 159]",13.992087525999523,55221159,125,20,12.81263311803923,1.1062676800065674
125,"[55, 222, 157]",14.047600096993847,55222157,126,20,12.866893114041886,1.1062676800065674
126,"[55, 243, 154]",14.11485061100393,55243154,127,20,12.932828736040392,1.1062676800065674
127,"[55, 251, 150]",14.17004316400562,55251150,128,20,12.986753205041168,1.1062676800065674
128,"[56, 141, 253]",15.157793898004456,56141253,129,21,13.951990846049739,1.1269769050122704
129,"[56, 142, 243]",15.203558441993664,56142243,130,21,13.996534033038188,1.1269769050122704
130,"[56, 145, 230]",15.295189368000138,56145230,131,21,14.086801607030793,1.1269769050122704
131,"[56, 147, 221]",15.363544785999693,56147221,132,21,14.153911549030454,1.1269769050122704
132,"[56, 148, 202]",15.429670327997883,56148202,133,21,14.218604070032598,1.1269769050122704
133,"[56, 159, 200]",15.592642614006763,56159200,134,21,14.3802905260236,1.1269769050122704
134,"[56, 160, 195]",15.718305465998128,56160195,135,21,14.504489395025303,1.1269769050122704
135,"[56, 161, 193]",15.825682117996621,56161193,136,21,14.610413693022565,1.1269769050122704
136,"[56, 162, 190]",15.886072456007241,56162190,137,21,14.669350401018164,1.1269769050122704
137,"[56, 168, 184]",16.070108026993694,56168184,138,22,14.80346596702293,1.1754459320072783
138,"[56, 173, 176]",16.15521599299973,56173176,139,22,14.887084333022358,1.1754459320072783
139,"[56, 184, 170]",16.374952690006467,56184170,140,23,15.051909232031903,1.2289119420165662
140,"[56, 190, 169]",16.44317984599911,56190169,141,23,15.118543490025331,1.2289119420165662
141,"[56, 193, 165]",16.50847324699862,56193165,142,23,15.182384696017834,1.2289119420165662
142,"[56, 199, 164]",16.625233533006394,56199164,143,23,15.2975901550235,1.2289119420165662
143,"[56, 204, 162]",16.758209449995775,56204162,144,23,15.429061747025116,1.2289119420165662
144,"[56, 206, 155]",16.876124967995565,56206155,145,23,15.545405101031065,1.2289119420165662
145,"[56, 215, 154]",16.916396572007216,56215154,146,23,15.584139802027494,1.2289119420165662
