,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211]",0.027446082996902987,44214211,1,0,0.027446631997008808,0.0
1,"[45, 190, 204]",0.15350847800436895,45190204,2,1,0.12374522999743931,0.02968979999423027
2,"[45, 214, 203]",0.1726552230102243,45214203,3,1,0.14277460299490485,0.02968979999423027
3,"[45, 232, 202]",0.1930539460008731,45232202,4,1,0.1631235429958906,0.02968979999423027
4,"[46, 183, 208]",0.2991510860010749,46183208,5,2,0.2590430470008869,0.039752937998855487
5,"[46, 185, 201]",0.3438496849994408,46185201,6,2,0.30361045300378464,0.039752937998855487
6,"[46, 190, 196]",0.3883972360054031,46190196,7,2,0.3480954970000312,0.039752937998855487
7,"[46, 220, 195]",0.41265182101051323,46220195,8,2,0.37228714700904675,0.039752937998855487
8,"[46, 231, 191]",0.43685140401066747,46231191,9,2,0.3963539100077469,0.039752937998855487
9,"[47, 173, 216]",0.5743580520065734,47173216,10,3,0.5210215540137142,0.05243440100457519
10,"[47, 176, 202]",0.6061981250095414,47176202,11,3,0.5527889670192963,0.05243440100457519
11,"[47, 183, 199]",0.6361892959976103,47183199,12,3,0.5826193570101168,0.05243440100457519
12,"[47, 185, 193]",0.6778272930096136,47185193,13,3,0.6241667800059076,0.05243440100457519
13,"[47, 200, 192]",0.7375733899971237,47200192,14,3,0.6838180730119348,0.05243440100457519
14,"[47, 204, 188]",0.79332081200846,47204188,15,3,0.7393894490087405,0.05243440100457519
15,"[47, 228, 187]",0.8242759970016778,47228187,16,3,0.7702366360026645,0.05243440100457519
16,"[48, 168, 222]",1.1762865930068074,48168222,17,4,1.0988957559893606,0.07555715199850965
17,"[48, 169, 217]",1.2165611170057673,48169217,18,4,1.13894983199134,0.07555715199850965
18,"[48, 171, 214]",1.275470499007497,48171214,19,4,1.1977343759936048,0.07555715199850965
19,"[48, 172, 203]",1.3249884960096097,48172203,20,4,1.2471123129944317,0.07555715199850965
20,"[48, 174, 200]",1.3980578760092612,48174200,21,4,1.3199179130024277,0.07555715199850965
21,"[48, 176, 194]",1.456734895997215,48176194,22,4,1.3784285319998162,0.07555715199850965
22,"[48, 183, 191]",1.496573761003674,48183191,23,4,1.418015771007049,0.07555715199850965
23,"[48, 189, 187]",1.5469612820015755,48189187,24,4,1.468234512998606,0.07555715199850965
24,"[48, 194, 182]",1.5907113440043759,48194182,25,4,1.5118069319869392,0.07555715199850965
25,"[48, 199, 175]",1.6259762289992068,48199175,26,4,1.546820019982988,0.07555715199850965
26,"[49, 164, 223]",2.2171408540016273,49164223,27,5,2.118082244982361,0.09513105999212712
27,"[49, 165, 217]",2.2704404200048884,49165217,28,5,2.171093695971649,0.09513105999212712
28,"[49, 167, 215]",2.3306991510035004,49167215,29,5,2.231146906968206,0.09513105999212712
29,"[49, 168, 214]",2.4003900380048435,49168214,30,5,2.300549464969663,0.09513105999212712
30,"[49, 169, 205]",2.4885057189967483,49169205,31,5,2.388437213972793,0.09513105999212712
31,"[49, 170, 201]",2.5508283490053145,49170201,32,5,2.4504409129731357,0.09513105999212712
32,"[49, 174, 192]",2.6965244690072723,49174192,33,6,2.534598712984007,0.15635768900392577
33,"[49, 179, 181]",2.738234572010697,49179181,34,6,2.575986069990904,0.15635768900392577
34,"[49, 189, 179]",2.79905999499897,49189179,35,6,2.6365573019866133,0.15635768900392577
35,"[49, 194, 172]",2.8622782910097158,49194172,36,6,2.6994397519883933,0.15635768900392577
36,"[49, 199, 167]",2.901941521005938,49199167,37,6,2.738842801991268,0.15635768900392577
