,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737, -908, -821, -667, -672, -954]",0.03784953197464347,-1207049708271000073709080821066706720954,1,0,0.03785002802032977,0.0
1,"[-1203, -605, -905, -959, -704, -999, -867, -681, -819, -938]",0.08781175094190985,-1203060509050959070409990867068108190938,2,8,0.06897581508383155,0.018339633126743138
2,"[-1202, -577, -877, -949, -776, -955, -810, -673, -810, -935]",0.18342321296222508,-1202057708770949077609550810067308100935,3,16,0.1162138330982998,0.06611381517723203
3,"[-1197, -638, -960, -918, -751, -889, -812, -718, -826, -915]",0.2775159819284454,-1197063809600918075108890812071808260915,4,24,0.16374438209459186,0.11183178331702948
4,"[-1197, -581, -873, -950, -725, -930, -851, -682, -735, -965]",0.36865125491749495,-1197058108730950072509300851068207350965,5,31,0.2097024500835687,0.15641036839224398
5,"[-1195, -579, -870, -916, -713, -873, -812, -691, -703, -939]",0.5606721199583262,-1195057908700916071308730812069107030939,6,39,0.33159545401576906,0.22540241526439786
6,"[-1193, -685, -937, -966, -778, -1007, -974, -670, -813, -986]",0.7116699739126489,-1193068509370966077810070974067008130986,7,47,0.39076233096420765,0.3158927442273125
7,"[-1192, -642, -956, -919, -700, -864, -853, -727, -751, -945]",0.8754386350046843,-1192064209560919070008640853072707510945,8,55,0.48197571898344904,0.38723584031686187
8,"[-1191, -590, -819, -978, -766, -877, -874, -703, -733, -865]",1.0853787049418315,-1191059008190978076608770874070307330865,9,63,0.6168856258736923,0.46101284644100815
9,"[-1191, -496, -863, -972, -707, -878, -767, -689, -718, -903]",1.2467353648971766,-1191049608630972070708780767068907180903,10,70,0.7120652368757874,0.5259742445778102
10,"[-1190, -659, -920, -865, -752, -920, -801, -697, -841, -920]",1.4574974009301513,-1190065909200865075209200801069708410920,11,78,0.849718498880975,0.5971685295226052
11,"[-1189, -596, -902, -1029, -704, -960, -904, -612, -753, -1004]",1.6910317949950695,-1189059609021029070409600904061207531004,12,86,0.986980153946206,0.691802975605242
12,"[-1189, -584, -895, -986, -806, -1000, -827, -691, -816, -1005]",1.8803814589045942,-1189058408950986080610000827069108161005,13,93,1.0844537749653682,0.7822285126894712
13,"[-1187, -613, -866, -975, -756, -1016, -852, -582, -843, -979]",2.204288631910458,-1187061308660975075610160852058208430979,14,101,1.2679894409375265,0.9204506595851853
14,"[-1187, -600, -927, -988, -760, -955, -890, -677, -796, -924]",2.385645071975887,-1187060009270988076009550890067707960924,15,108,1.3782690129010007,0.9900306178024039
15,"[-1187, -572, -799, -977, -691, -921, -803, -659, -714, -1012]",2.6342959539033473,-1187057207990977069109210803065907141012,16,115,1.5538284499198198,1.061554864863865
16,"[-1186, -670, -869, -927, -805, -924, -863, -709, -871, -846]",3.060904811951332,-1186067008690927080509240863070908710846,17,123,1.79505721188616,1.2436688129091635
17,"[-1186, -548, -807, -1002, -710, -902, -776, -617, -676, -904]",3.2916337558999658,-1186054808071002071009020776061706760904,18,130,1.958123485906981,1.3097380698891357
18,"[-1185, -663, -916, -866, -701, -895, -842, -706, -766, -950]",3.6867144519928843,-1185066309160866070108950842070607660950,19,138,2.1833906398387626,1.4762646361486986
19,"[-1184, -588, -891, -987, -755, -975, -868, -700, -741, -1035]",4.175823528901674,-1184058808910987075509750868070007411035,20,146,2.4751754278549924,1.6711207882035524
20,"[-1183, -680, -877, -936, -658, -1012, -849, -673, -861, -996]",4.624619422946125,-1183068008770936065810120849067308610996,21,154,2.7177568399347365,1.8742054782342166
21,"[-1183, -567, -878, -1029, -735, -969, -850, -633, -849, -979]",4.887180069927126,-1183056708781029073509690850063308490979,22,161,2.898709480999969,1.9540807291632518
22,"[-1182, -674, -949, -944, -731, -950, -854, -627, -859, -959]",5.393812738941051,-1182067409490944073109500854062708590959,23,169,3.1825703940121457,2.17330418236088
23,"[-1182, -656, -885, -961, -677, -993, -822, -631, -823, -888]",5.669594760984182,-1182065608850961067709930822063108230888,24,176,3.3764384819660336,2.2534086474915966
24,"[-1182, -652, -849, -926, -730, -968, -792, -665, -852, -993]",5.982427035924047,-1182065208490926073009680792066508520993,25,183,3.578646856942214,2.3617899174569175
25,"[-1182, -617, -862, -976, -705, -991, -893, -591, -768, -1009]",6.321811251924373,-1182061708620976070509910893059107681009,26,190,3.7858841569395736,2.491292284335941
26,"[-1182, -605, -855, -933, -807, -1031, -816, -670, -831, -1010]",6.682740576914512,-1182060508550933080710310816067008311010,27,197,4.002340928884223,2.6331717194989324
27,"[-1182, -604, -923, -989, -709, -930, -931, -686, -721, -954]",7.038730426924303,-1182060409230989070909300931068607210954,28,204,4.208824810804799,2.7795447325333953
28,"[-1182, -581, -834, -990, -731, -877, -793, -651, -811, -864]",7.462907908950001,-1182058108340990073108770793065108110864,29,211,4.489857466891408,2.919948700699024
29,"[-1181, -674, -865, -928, -754, -899, -904, -718, -796, -876]",8.165885389898904,-1181067408650928075408990904071807960876,30,219,4.899093935848214,3.208787410752848
30,"[-1181, -656, -830, -892, -788, -887, -802, -741, -784, -931]",8.548538883915171,-1181065608300892078808870802074107840931,31,226,5.143361571826972,3.3445613017538562
31,"[-1181, -576, -895, -979, -781, -886, -874, -678, -712, -951]",8.98624951892998,-1181057608950979078108860874067807120951,32,233,5.4321282538585365,3.4903776308055967
32,"[-1181, -562, -874, -886, -729, -888, -695, -727, -769, -969]",9.565394268953241,-1181056208740886072908880695072707690969,33,240,5.8334689498879015,3.6642537065781653
33,"[-1179, -593, -856, -1049, -738, -1003, -881, -645, -807, -997]",10.57412837992888,-1179059308561049073810030881064508070997,34,248,6.457805309910327,4.042197175556794
34,"[-1179, -521, -826, -998, -730, -843, -764, -686, -701, -972]",11.217934921965934,-1179052108260998073008430764068607010972,35,255,6.885631507844664,4.25432638451457
35,"[-1178, -685, -898, -1006, -784, -954, -916, -639, -889, -885]",12.083016432938166,-1178068508981006078409540916063908890885,36,263,7.364067070768215,4.6340915634064
36,"[-1177, -684, -973, -938, -748, -977, -920, -692, -859, -935]",12.884453548002057,-1177068409730938074809770920069208590935,37,271,7.874456754769199,4.920894585317001
37,"[-1177, -679, -877, -889, -778, -1026, -780, -620, -894, -1045]",13.288956336909905,-1177067908770889077810260780062008941045,38,278,8.140122685814276,5.0567853092215955
38,"[-1177, -678, -945, -945, -680, -925, -895, -636, -784, -989]",13.743044723989442,-1177067809450945068009250895063607840989,39,285,8.421491666813381,5.22604003327433
39,"[-1177, -666, -938, -902, -782, -965, -818, -715, -847, -990]",14.178457991918549,-1177066609380902078209650818071508470990,40,292,8.724875208805315,5.3548660561209545
40,"[-1177, -656, -845, -927, -679, -943, -833, -674, -777, -1023]",14.797672560904175,-1177065608450927067909430833067407771023,41,299,9.186096720746718,5.509156413143501
41,"[-1177, -612, -885, -951, -797, -1020, -902, -635, -774, -939]",15.407711523934267,-1177061208850951079710200902063507740939,42,306,9.56776498875115,5.732622764073312
42,"[-1177, -609, -851, -934, -756, -1006, -857, -679, -756, -1040]",16.232450725976378,-1177060908510934075610060857067907561040,43,313,10.14016004872974,5.980312745203264
43,"[-1177, -600, -933, -988, -782, -859, -795, -670, -856, -956]",16.88544570794329,-1177060009330988078208590795067008560956,44,320,10.496539188665338,6.27138275525067
