,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967, -1078, -984, -743, -975, -813, -978, -750]",0.08415513194631785,-1194078409671078098407430975081309780750,1,0,0.08415521599818021,0.0
1,"[-1178, -786, -942, -1053, -912, -815, -965, -892, -980, -768]",0.18542494194116443,-1178078609421053091208150965089209800768,2,8,0.13734388898592442,0.04723381786607206
2,"[-1174, -854, -980, -1136, -932, -742, -901, -831, -1001, -773]",0.2932216259650886,-1174085409801136093207420901083110010773,3,16,0.19444256694987416,0.09721334592904896
3,"[-1174, -853, -924, -1125, -928, -822, -972, -877, -1018, -808]",0.3655125970253721,-1174085309241125092808220972087710180808,4,23,0.2279084709007293,0.13548335887026042
4,"[-1170, -816, -959, -1139, -941, -791, -982, -866, -1015, -811]",0.5073558510048315,-1170081609591139094107910982086610150811,5,31,0.31208048097323626,0.1922006979584694
5,"[-1166, -885, -1009, -1136, -936, -702, -904, -878, -996, -822]",0.6658507239772007,-1166088510091136093607020904087809960822,6,39,0.3888504790375009,0.27294115885160863
6,"[-1165, -837, -931, -1045, -901, -817, -1016, -945, -971, -823]",0.860055161989294,-1165083709311045090108171016094509710823,7,47,0.48758157703559846,0.3673225009115413
7,"[-1164, -778, -1002, -1110, -913, -748, -977, -873, -992, -817]",1.052189794019796,-1164077810021110091307480977087309920817,8,55,0.5991934700869024,0.44641021091956645
8,"[-1161, -905, -969, -1128, -921, -744, -952, -884, -992, -828]",1.255895217997022,-1161090509691128092107440952088409920828,9,63,0.7085959491087124,0.5391335398890078
9,"[-1161, -823, -984, -1092, -959, -752, -1040, -831, -983, -826]",1.3914473439799622,-1161082309841092095907521040083109830826,10,70,0.795734056038782,0.586496117990464
10,"[-1158, -788, -943, -1103, -865, -842, -959, -861, -970, -776]",1.6655068459222093,-1158078809431103086508420959086109700776,11,78,0.9698767060181126,0.6847583218477666
