,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919, -1077, -1065, -686]",0.07522017904557288,-1073103510850890103308750919107710650686,1,0,0.0752207119949162,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005, -1099, -1119, -736]",0.17811998003162444,-1069100111280864096708701005109911190736,2,8,0.14157796802464873,0.036026774789206684
2,"[-1068, -990, -1053, -905, -1019, -953, -888, -1086, -999, -605]",0.3308946000179276,-1068099010530905101909530888108609990605,3,16,0.2150656330632046,0.11459895269945264
3,"[-1067, -1102, -1140, -950, -1092, -976, -950, -1117, -1120, -709]",0.4279696570010856,-1067110211400950109209760950111711200709,4,24,0.25957745406776667,0.16634114156477153
4,"[-1067, -1034, -1013, -879, -997, -956, -975, -1111, -1032, -668]",0.5329064939869568,-1067103410130879099709560975111110320668,5,31,0.3201415779767558,0.21008549130056053
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038, -1088, -1069, -723]",0.6877447409788147,-1066111110620877106310231038108810690723,6,39,0.387629575910978,0.29638296621851623
6,"[-1065, -998, -1073, -864, -1017, -989, -1004, -1063, -1073, -759]",0.8800770830130205,-1065099810730864101709891004106310730759,7,47,0.5210460699163377,0.35430697130504996
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070, -1164, -1170, -723]",1.0200777919963002,-1064118111720937107210051070116411700723,8,55,0.571693894919008,0.44222371315117925
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036, -1139, -1174, -759]",1.1873226050520316,-1063106811830924102609711036113911740759,9,63,0.657741067931056,0.5221527109388262
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124, -1110, -1123, -773]",1.4364022460067645,-1062107711050851099710181124111011230773,10,71,0.8259476479142904,0.6016931731719524
10,"[-1060, -1100, -1191, -906, -988, -931, -1038, -1145, -1171, -773]",1.6318229980533943,-1060110011910906098809311038114511710773,11,79,0.9390786298317835,0.6824401542544365
11,"[-1060, -1032, -1064, -835, -893, -911, -1063, -1139, -1083, -732]",1.8269402759615332,-1060103210640835089309111063113910830732,12,86,1.075063688796945,0.7404948241310194
12,"[-1059, -1053, -1193, -885, -1038, -962, -1014, -1133, -1188, -754]",2.1516644910443574,-1059105311930885103809621014113311880754,13,94,1.2767702938290313,0.8612183770164847
13,"[-1056, -1085, -1201, -867, -1000, -922, -1016, -1139, -1185, -768]",2.4143104479881003,-1056108512010867100009221016113911850768,14,102,1.432338489801623,0.966487588128075
14,"[-1055, -1061, -1101, -966, -1019, -886, -877, -1060, -1097, -656]",2.83036717295181,-1055106111010966101908860877106010970656,15,110,1.7416278277523816,1.071436658152379
15,"[-1053, -1080, -1149, -884, -1077, -939, -985, -1112, -1160, -688]",3.292624354013242,-1053108011490884107709390985111211600688,16,118,2.019771450664848,1.2533255220623687
16,"[-1053, -1023, -1110, -886, -1073, -862, -972, -1076, -1105, -697]",3.5516297729918733,-1053102311100886107308620972107611050697,17,125,2.1940873346757144,1.3364192929584533
17,"[-1052, -1097, -1121, -906, -1022, -1012, -976, -1150, -1087, -713]",4.116762671037577,-1052109711210906102210120976115010870713,18,133,2.544603166752495,1.5483363418607041
18,"[-1051, -1027, -1144, -940, -953, -881, -963, -1082, -1151, -706]",4.67203395604156,-1051102711440940095308810963108211510706,19,141,2.9306381717324257,1.7151612705783918
19,"[-1050, -1124, -1092, -905, -1077, -1027, -1008, -1088, -1097, -730]",5.268389598000795,-1050112410920905107710271008108810970730,20,149,3.305427910760045,1.933830585796386
20,"[-1050, -965, -1079, -848, -949, -949, -1028, -1161, -1076, -736]",5.674540866049938,-1050096510790848094909491028116110760736,21,156,3.6321851407410577,2.011603357968852
21,"[-1049, -1129, -1129, -888, -984, -972, -978, -1156, -1084, -727]",6.413591627962887,-1049112911290888098409720978115610840727,22,164,4.080543472780846,2.2978424046887085
22,"[-1048, -1034, -1159, -860, -995, -906, -1070, -1134, -1157, -725]",7.207302727038041,-1048103411590860099509061070113411570725,23,172,4.687003373866901,2.4825065238401294
23,"[-1048, -1029, -1125, -912, -1068, -959, -1038, -1102, -1153, -733]",7.59546765498817,-1048102911250912106809591038110211530733,24,179,4.910933555918746,2.644002354820259
24,"[-1048, -1016, -1140, -875, -938, -938, -944, -1131, -1088, -763]",8.030248017050326,-1048101611400875093809380944113110880763,25,186,5.181244463892654,2.805683354847133
25,"[-1047, -1094, -1089, -877, -1028, -1010, -979, -1118, -1073, -721]",8.905025750980712,-1047109410890877102810100979111810730721,26,194,5.742672303924337,3.1146451188251376
26,"[-1047, -1005, -1065, -916, -990, -1021, -827, -1118, -968, -632]",9.353426537010819,-1047100510650916099010210827111809680632,27,201,6.05996147391852,3.243235643953085
27,"[-1047, -997, -1087, -830, -911, -909, -1030, -1167, -1073, -750]",10.155986609053798,-1047099710870830091109091030116710730750,28,208,6.635319392895326,3.466876240912825
28,"[-1046, -1109, -1102, -866, -1089, -1018, -986, -1082, -1111, -725]",11.124065747018903,-1046110911020866108910180986108211110725,29,216,7.129285499919206,3.93488478299696
29,"[-1046, -1090, -1135, -879, -1011, -1022, -1094, -1110, -1151, -780]",11.45266710803844,-1046109011350879101110221094111011510780,30,223,7.350862426916137,4.039644291973673
30,"[-1046, -1056, -1127, -880, -1081, -859, -953, -1042, -1157, -681]",11.84825348504819,-1046105611270880108108590953104211570681,31,230,7.610032443888485,4.173448587884195
