,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847]",0.0663903160020709,-134506810622092308180847,1,0,0.06639157515019178,0.0
1,"[-1340, -687, -573, -941, -782, -894]",0.10333699802868068,-134006870573094107820894,2,0,0.10128489206545055,0.0
2,"[-1339, -652, -593, -849, -825, -825]",0.17466988088563085,-133906520593084908250825,3,0,0.17037183488719165,0.0
3,"[-1338, -668, -751, -1035, -912, -883]",0.21225175308063626,-133806680751103509120883,4,0,0.20561290089972317,0.0
4,"[-1336, -643, -582, -906, -871, -902]",0.30189688806422055,-133606430582090608710902,5,0,0.2930413759313524,0.0
5,"[-1333, -682, -724, -975, -974, -853]",0.38357760198414326,-133306820724097509740853,6,0,0.37264361907728016,0.0
6,"[-1333, -657, -571, -919, -833, -925]",0.49487315700389445,-133306570571091908330925,7,0,0.48155687912367284,0.0
7,"[-1332, -635, -762, -1027, -975, -830]",0.5789836701005697,-133206350762102709750830,8,0,0.5635143129620701,0.0
8,"[-1329, -697, -745, -957, -956, -885]",0.7505571499932557,-132906970745095709560885,9,0,0.7328626739326864,0.0
9,"[-1327, -641, -713, -1045, -939, -877]",0.9702353230677545,-132706410713104509390877,10,0,0.9503310788422823,0.0
10,"[-1327, -616, -668, -928, -854, -891]",1.4166807038709521,-132706160668092808540891,11,0,1.3945962658617646,0.0
11,"[-1326, -684, -744, -942, -919, -919]",1.6626183278858662,-132606840744094209190919,12,0,1.6384396068751812,0.0
12,"[-1326, -673, -621, -898, -842, -930]",1.8402355399448425,-132606730621089808420930,13,0,1.8137003518640995,0.0
13,"[-1324, -703, -696, -975, -920, -932]",2.0892601530067623,-132407030696097509200932,14,0,2.0604901327751577,0.0
14,"[-1323, -662, -651, -913, -841, -934]",2.5625354619696736,-132306620651091308410934,15,0,2.5315880398266017,0.0
15,"[-1321, -690, -695, -960, -883, -966]",2.7343349980656058,-132106900695096008830966,16,0,2.700998267857358,0.0
16,"[-1320, -735, -746, -1018, -867, -938]",3.0150690788868815,-132007350746101808670938,17,0,2.979532168712467,0.0
17,"[-1320, -643, -841, -951, -940, -885]",3.414494747063145,-132006430841095109400885,18,0,3.376601734897122,0.0
18,"[-1319, -726, -692, -899, -896, -904]",3.804464736022055,-131907260692089908960904,19,0,3.764325323747471,0.0
19,"[-1319, -699, -746, -982, -918, -942]",4.40639732289128,-131906990746098209180942,20,0,4.3640411116648465,0.0
20,"[-1319, -654, -831, -1034, -945, -862]",4.9887166859116405,-131906540831103409450862,21,0,4.944000781746581,0.0
21,"[-1318, -670, -707, -967, -983, -879]",5.513666986022145,-131806700707096709830879,22,0,5.466772358631715,0.0
22,"[-1317, -621, -748, -922, -862, -900]",6.4524073880165815,-131706210748092208620900,23,0,6.403323917649686,0.0
23,"[-1314, -702, -757, -1010, -930, -885]",7.22096345690079,-131407020757101009300885,24,0,7.169511927757412,0.0
24,"[-1314, -660, -782, -1052, -909, -909]",8.060992412967607,-131406600782105209090909,25,0,8.007362790638581,0.0
25,"[-1313, -693, -703, -891, -959, -851]",8.761704039061442,-131306930703089109590851,26,0,8.705900940578431,0.0
26,"[-1313, -666, -757, -974, -981, -889]",9.758430745918304,-131306660757097409810889,27,0,9.700267912587151,0.0
27,"[-1312, -656, -743, -1047, -932, -820]",10.662364193005487,-131206560743104709320820,28,0,10.601960148429498,0.0
28,"[-1311, -632, -670, -1064, -833, -868]",12.054414179874584,-131106320670106408330868,29,0,11.99183870642446,0.0
29,"[-1310, -740, -762, -963, -961, -921]",12.649920260999352,-131007400762096309610921,30,0,12.584999285405502,0.0
30,"[-1310, -707, -628, -955, -852, -956]",13.368199615972117,-131007070628095508520956,31,0,13.30108656338416,0.0
31,"[-1310, -692, -832, -1095, -856, -915]",14.174384106881917,-131006920832109508560915,32,0,14.1049757914152,0.0
32,"[-1310, -675, -719, -985, -912, -887]",15.249162069056183,-131006750719098509120887,33,0,15.177377170417458,0.0
33,"[-1309, -708, -708, -1028, -894, -932]",16.3957827729173,-130907080708102808940932,34,0,16.321768927387893,0.0
