,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603, -869]",0.034015914890915155,-88707270673090806030869,1,0,0.03401623014360666,0.0
1,"[-879, -708, -602, -925, -624, -888]",0.07360674906522036,-87907080602092506240888,2,0,0.07149899820797145,0.0
2,"[-876, -735, -569, -936, -653, -831]",0.12835325999185443,-87607350569093606530831,3,0,0.12413662718608975,0.0
3,"[-874, -697, -677, -947, -598, -900]",0.18029276095330715,-87406970677094705980900,4,0,0.1737789821345359,0.0
4,"[-873, -745, -557, -941, -623, -898]",0.23924502404406667,-87307450557094106230898,5,0,0.23065865715034306,0.0
5,"[-872, -787, -667, -906, -610, -835]",0.30373687390238047,-87207870667090606100835,6,0,0.2930245741736144,0.0
6,"[-871, -793, -614, -1014, -641, -890]",0.37037311191670597,-87107930614101406410890,7,0,0.3573371882084757,0.0
7,"[-871, -724, -644, -958, -627, -843]",0.4676154269836843,-87107240644095806270843,8,0,0.4524741340428591,0.0
8,"[-870, -692, -593, -892, -641, -907]",0.5806981548666954,-87006920593089206410907,9,0,0.5633889141026884,0.0
9,"[-870, -647, -687, -914, -593, -920]",0.6940062078647316,-87006470687091405930920,10,0,0.6744940672069788,0.0
10,"[-868, -773, -680, -978, -588, -847]",0.7977166979108006,-86807730680097805880847,11,0,0.7759544921573251,0.0
11,"[-868, -734, -632, -963, -597, -910]",0.8997939499095082,-86807340632096305970910,12,0,0.8759021991863847,0.0
12,"[-867, -719, -560, -903, -670, -850]",1.148835157044232,-86707190560090306700850,13,0,1.1226265099830925,0.0
13,"[-867, -674, -654, -925, -622, -863]",1.3012400029692799,-86706740654092506220863,14,0,1.2729272728320211,0.0
14,"[-866, -739, -738, -986, -582, -895]",1.4030224429443479,-86607390738098605820895,15,0,1.3724782317876816,0.0
15,"[-866, -706, -759, -892, -576, -862]",1.5232444279827178,-86607060759089205760862,16,0,1.4903537856880575,0.0
16,"[-865, -800, -647, -989, -617, -790]",1.711726906010881,-86508000647098906170790,17,0,1.6766158018726856,0.0
17,"[-865, -695, -690, -964, -629, -846]",1.9580276738852262,-86506950690096406290846,18,0,1.920622520847246,0.0
18,"[-864, -724, -615, -996, -619, -760]",2.2799688410013914,-86407240615099606190760,19,0,2.240336679853499,0.0
19,"[-864, -684, -642, -930, -592, -930]",2.723834747914225,-86406840642093005920930,20,0,2.682036474812776,0.0
20,"[-863, -835, -675, -1053, -625, -885]",2.943864678964019,-86308350675105306250885,21,0,2.8997675657738,0.0
21,"[-863, -802, -696, -959, -619, -852]",3.159097248921171,-86308020696095906190852,22,0,3.1128103877417743,0.0
22,"[-863, -766, -705, -997, -611, -838]",3.666970096062869,-86307660705099706110838,23,0,3.618465352570638,0.0
23,"[-863, -733, -726, -903, -605, -805]",4.002532331971452,-86307330726090306050805,24,0,3.9516723584383726,0.0
24,"[-863, -732, -616, -923, -655, -776]",4.471693412866443,-86307320616092306550776,25,0,4.418618819443509,0.0
25,"[-863, -717, -721, -953, -662, -830]",4.775310064898804,-86307170721095306620830,26,0,4.720016110455617,0.0
26,"[-863, -705, -573, -975, -648, -862]",5.579668124904856,-86307050573097506480862,27,0,5.521942514460534,0.0
27,"[-862, -791, -627, -1031, -672, -836]",5.9061506749130785,-86207910627103106720836,28,0,5.846150640631095,0.0
28,"[-862, -734, -654, -931, -625, -902]",6.409722972894087,-86207340654093106250902,29,0,6.347491253633052,0.0
29,"[-862, -732, -699, -1003, -610, -922]",6.80191678693518,-86207320699100306100922,30,0,6.737271332647651,0.0
30,"[-862, -692, -632, -859, -640, -879]",7.978368863929063,-86206920632085906400879,31,0,7.911475838627666,0.0
31,"[-861, -795, -563, -934, -660, -797]",8.444123558001593,-86107950563093406600797,32,0,8.37497900170274,0.0
32,"[-861, -692, -657, -878, -652, -848]",9.490138961933553,-86106920657087806520848,33,0,9.418620730750263,0.0
33,"[-861, -631, -678, -881, -610, -939]",10.45178840495646,-86106310678088106100939,34,0,10.378031744621694,0.0
34,"[-860, -776, -693, -1002, -581, -905]",10.894579170970246,-86007760693100205810905,35,0,10.818639180622995,0.0
35,"[-860, -743, -714, -908, -575, -872]",11.715257219038904,-86007430714090805750872,36,0,11.636973530519754,0.0
36,"[-860, -715, -561, -980, -618, -929]",12.630985284922644,-86007150561098006180929,37,0,12.550506002502516,0.0
37,"[-860, -657, -609, -892, -611, -908]",14.427251746878028,-86006570609089206110908,38,0,14.344502148451284,0.0
38,"[-859, -761, -621, -942, -654, -845]",15.295345705933869,-85907610621094206540845,39,0,15.210197786334902,0.0
39,"[-859, -732, -645, -980, -628, -856]",16.46462974906899,-85907320645098006280856,40,0,16.3772817554418,0.0
40,"[-859, -728, -642, -848, -648, -812]",17.60132999694906,-85907280642084806480812,41,0,17.51179577759467,0.0
41,"[-858, -805, -551, -939, -630, -864]",18.134472763864323,-85808050551093906300864,42,0,18.042448336724192,0.0
42,"[-858, -658, -645, -892, -639, -882]",20.034970202948898,-85806580645089206390882,43,0,19.940590746700764,0.0
43,"[-857, -742, -528, -991, -647, -872]",21.302278866060078,-85707420528099106470872,44,0,21.20566642959602,0.0
44,"[-857, -723, -729, -953, -599, -914]",22.553250347962603,-85707230729095305990914,45,0,22.454180982429534,0.0
45,"[-857, -690, -750, -859, -593, -881]",23.404936640057713,-85706900750085905930881,46,0,23.30350712244399,0.0
46,"[-857, -678, -670, -950, -630, -860]",25.485226284945384,-85706780670095006300860,47,0,25.381438477430493,0.0
47,"[-856, -828, -669, -999, -667, -863]",26.175020823953673,-85608280669099906670863,48,0,26.0689923025202,0.0
48,"[-856, -729, -674, -827, -635, -906]",27.206804268993437,-85607290674082706350906,49,0,27.09848376037553,0.0
49,"[-856, -700, -676, -920, -651, -875]",28.766240464057773,-85607000676092006510875,50,0,28.655545585323125,0.0
50,"[-856, -679, -681, -931, -646, -865]",30.091166107915342,-85606790681093106460865,51,0,29.97818044037558,0.0
51,"[-855, -747, -634, -1014, -632, -857]",31.64699816890061,-85507470634101406320857,52,0,31.531810343265533,0.0
52,"[-855, -735, -621, -935, -666, -961]",33.14029876887798,-85507350621093506660961,53,0,33.02270451723598,0.0
53,"[-855, -698, -650, -970, -683, -849]",34.809167604893446,-85506980650097006830849,54,0,34.68931001913734,0.0
54,"[-854, -808, -682, -959, -529, -849]",36.730404098983854,-85408080682095905290849,55,0,36.60830762120895,0.0
55,"[-854, -774, -760, -1042, -594, -917]",38.10708334506489,-85407740760104205940917,56,0,37.982577548362315,0.0
56,"[-854, -774, -607, -1017, -673, -850]",39.52605504496023,-85407740607101706730850,57,0,39.399306221166626,0.0
57,"[-854, -750, -696, -964, -628, -857]",40.79332275292836,-85407500696096406280857,58,0,40.664349273080006,0.0
58,"[-854, -741, -781, -948, -588, -884]",42.385233484907076,-85407410781094805880884,59,0,42.25390582717955,0.0
59,"[-854, -713, -628, -1020, -631, -941]",44.9564583839383,-85407130628102006310941,60,0,44.8228986740578,0.0
60,"[-854, -701, -712, -920, -679, -849]",46.351925221970305,-85407010712092006790849,61,0,46.21618787315674,0.0
61,"[-854, -644, -658, -964, -617, -894]",48.08655440993607,-85406440658096406170894,62,0,47.9484255281277,0.0
62,"[-853, -825, -611, -894, -678, -896]",48.89006043295376,-85308250611089406780896,63,0,48.74966079718433,0.0
63,"[-853, -730, -712, -1020, -641, -868]",50.423111009877175,-85307300712102006410868,64,0,50.28036403818987,0.0
64,"[-853, -673, -739, -920, -594, -934]",51.90495889703743,-85306730739092005940934,65,0,51.75986214913428,0.0
65,"[-853, -631, -717, -848, -609, -911]",53.59931044001132,-85306310717084806090911,66,0,53.45200847508386,0.0
66,"[-852, -762, -588, -946, -695, -904]",55.34308555489406,-85207620588094606950904,67,0,55.19359266408719,0.0
67,"[-852, -757, -622, -1019, -602, -924]",56.80609792401083,-85207570622101906020924,68,0,56.654162468155846,0.0
68,"[-852, -715, -600, -947, -617, -901]",59.34658931591548,-85207150600094706170901,69,0,59.19229386118241,0.0
69,"[-852, -637, -664, -956, -640, -966]",61.716432105982676,-85206370664095606400966,70,0,61.55990377697162,0.0
70,"[-851, -818, -531, -1022, -637, -819]",62.90838771592826,-85108180531102206370819,71,0,62.74954199511558,0.0
71,"[-851, -799, -732, -984, -589, -861]",64.36930840299465,-85107990732098405890861,72,0,64.20820967527106,0.0
72,"[-851, -777, -675, -955, -656, -886]",65.93998814490624,-85107770675095506560886,73,0,65.77665582438931,0.0
73,"[-851, -760, -684, -969, -598, -924]",67.67149308486842,-85107600684096905980924,74,0,67.50577178341337,0.0
74,"[-851, -750, -748, -940, -640, -853]",69.30785223701969,-85107500748094006400853,75,0,69.13994081458077,0.0
75,"[-851, -740, -595, -1031, -660, -884]",71.16009213496,-85107400595103106600884,76,0,70.9898959544953,0.0
76,"[-851, -715, -625, -966, -629, -870]",73.9173100469634,-85107150625096606290870,77,0,73.7448070005048,0.0
77,"[-851, -685, -631, -902, -661, -981]",77.54747580992989,-85106850631090206610981,78,0,77.37273976067081,0.0
78,"[-851, -654, -646, -969, -587, -961]",79.98237732099369,-85106540646096905870961,79,0,79.80532472766936,0.0
79,"[-850, -805, -679, -1092, -620, -916]",81.36298821400851,-85008050679109206200916,80,0,81.18368136766367,0.0
80,"[-850, -772, -700, -998, -614, -883]",83.19458872592077,-85007720700099806140883,81,0,83.0130440746434,0.0
81,"[-850, -766, -629, -843, -634, -916]",85.15277264290489,-85007660629084306340916,82,0,84.96877382858656,0.0
82,"[-850, -756, -695, -1048, -671, -908]",86.72082325792871,-85007560695104806710908,83,0,86.5345166574698,0.0
83,"[-850, -736, -709, -1036, -606, -869]",88.5625018698629,-85007360709103606060869,84,0,88.37400123639964,0.0
84,"[-850, -703, -730, -942, -600, -836]",90.45252484898083,-85007030730094206000836,85,0,90.26161002647132,0.0
85,"[-850, -700, -706, -931, -623, -877]",92.4632451289799,-85007000706093106230877,86,0,92.27008693036623,0.0
86,"[-850, -687, -725, -992, -657, -861]",94.28999517601915,-85006870725099206570861,87,0,94.09457620233297,0.0
87,"[-849, -811, -624, -966, -656, -908]",96.89525768207386,-84908110624096606560908,88,0,96.6974287063349,0.0
88,"[-849, -784, -589, -1030, -631, -867]",98.84410225600004,-84907840589103006310867,89,0,98.64395533734933,0.0
89,"[-849, -772, -576, -951, -665, -971]",101.65302200498991,-84907720576095106650971,90,0,101.45065582823008,0.0
90,"[-849, -763, -682, -1039, -647, -862]",103.73495474597439,-84907630682103906470862,91,0,103.53021470829844,0.0
91,"[-849, -761, -631, -1070, -667, -867]",106.00766719202511,-84907610631107006670867,92,0,105.80067922524177,0.0
92,"[-849, -735, -605, -986, -682, -859]",109.00935988896526,-84907350605098606820859,93,0,108.80012033530511,0.0
93,"[-849, -732, -811, -898, -577, -876]",110.8722721140366,-84907320811089805770876,94,0,110.66067341715097,0.0
94,"[-849, -701, -711, -891, -665, -911]",113.3786506978795,-84907010711089106650911,95,0,113.1647881201934,0.0
95,"[-849, -662, -636, -898, -635, -910]",117.5870891159866,-84906620636089806350910,96,0,117.3709350132849,0.0
96,"[-848, -826, -699, -995, -618, -804]",119.15622287290171,-84808260699099506180804,97,0,118.93762774229981,0.0
97,"[-848, -804, -642, -966, -685, -829]",121.77834945986979,-84808040642096606850829,98,0,121.55752736516297,0.0
98,"[-848, -793, -720, -901, -612, -771]",123.84265160397626,-84807930720090106120771,99,0,123.61959809809923,0.0
99,"[-848, -777, -715, -951, -669, -796]",126.63703236100264,-84807770715095106690796,100,0,126.38199405209161,0.0
100,END,126.63934117392637,,100,1,126.38199405209161,1.8039718270301819e-06
