,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097]",0.030142645817250013,-122108800874080810701097,1,0,0.03014351800084114,0.0
1,"[-1216, -900, -828, -879, -1146, -1147]",0.0671814838424325,-121609000828087911461147,2,0,0.0646471029613167,0.0
2,"[-1215, -961, -824, -887, -1051, -1057]",0.10152366780675948,-121509610824088710511057,3,0,0.09684344404377043,0.0
3,"[-1206, -883, -842, -791, -1093, -1115]",0.20999827794730663,-120608830842079110931115,4,0,0.20300600002519786,0.0
4,"[-1205, -944, -838, -799, -998, -1025]",0.2824467970058322,-120509440838079909981025,5,0,0.27334828418679535,0.0
5,"[-1205, -920, -772, -896, -1013, -1131]",0.36926273279823363,-120509200772089610131131,6,0,0.35807958128862083,0.0
6,"[-1203, -897, -860, -929, -1113, -1064]",0.4474988258443773,-120308970860092911131064,7,0,0.43390907533466816,0.0
7,"[-1200, -964, -792, -870, -1074, -1075]",0.5567137650214136,-120009640792087010741075,8,0,0.5409774663858116,0.0
8,"[-1199, -912, -763, -794, -1094, -1146]",0.6704508080147207,-119909120763079410941146,9,0,0.652458926429972,0.0
9,"[-1199, -909, -821, -848, -1114, -1096]",0.858187039848417,-119909090821084811141096,10,0,0.837963925441727,0.0
10,"[-1198, -947, -811, -902, -1034, -1061]",1.0661192059051245,-119809470811090210341061,11,0,1.043649258557707,0.0
11,"[-1198, -891, -891, -902, -1082, -1051]",1.2498555779457092,-119808910891090210821051,12,0,1.2253041516523808,0.0
12,"[-1197, -978, -810, -1008, -1094, -1024]",1.4080317658372223,-119709780810100810941024,13,0,1.3811391536146402,0.0
13,"[-1194, -934, -785, -914, -1020, -1062]",1.723517735954374,-119409340785091410201062,14,0,1.6943451184779406,0.0
14,"[-1194, -899, -840, -857, -1078, -973]",2.0343392989598215,-119408990840085710780973,15,0,2.0029112885240465,0.0
15,"[-1193, -911, -845, -973, -1158, -1101]",2.2906203928869218,-119309110845097311581101,16,0,2.256869837641716,0.0
16,"[-1192, -972, -841, -981, -1063, -1011]",2.4970003277994692,-119209720841098110631011,17,0,2.461026882752776,0.0
17,"[-1192, -971, -805, -911, -1077, -1115]",2.760184066835791,-119209710805091110771115,18,0,2.721844316693023,0.0
18,"[-1192, -912, -794, -951, -1150, -1132]",3.107490054797381,-119209120794095111501132,19,0,3.066841485677287,0.0
19,"[-1190, -890, -677, -819, -1074, -1161]",3.7274852748960257,-119008900677081910741161,20,0,3.684607499744743,0.0
20,"[-1189, -868, -769, -857, -1076, -1170]",4.3594925289507955,-118908680769085710761170,21,0,4.314219871768728,0.0
21,"[-1188, -979, -754, -866, -1073, -1037]",4.763293947791681,-118809790754086610731037,22,0,4.71573585877195,0.0
22,"[-1188, -907, -839, -914, -1150, -1202]",5.365857922006398,-118809070839091411501202,23,0,5.316057896707207,0.0
23,"[-1187, -942, -851, -806, -1022, -1105]",5.841569822980091,-118709420851080610221105,24,0,5.789299500873312,0.0
24,"[-1186, -906, -853, -898, -1081, -1013]",6.259355176938698,-118609060853089810811013,25,0,6.204863459803164,0.0
25,"[-1185, -953, -865, -897, -1016, -1069]",6.715950905811042,-118509530865089710161069,26,0,6.659165878780186,0.0
26,"[-1185, -920, -770, -890, -1014, -1146]",7.28033135086298,-118509200770089010141146,27,0,7.22116905474104,0.0
27,"[-1185, -919, -939, -839, -1122, -1038]",7.686390428803861,-118509190939083911221038,28,0,7.624959117732942,0.0
28,"[-1184, -948, -770, -958, -1065, -1099]",8.272052001906559,-118409480770095810651099,29,0,8.208419361850247,0.0
29,"[-1184, -930, -925, -956, -1154, -1108]",8.772938841022551,-118409300925095611541108,30,0,8.706923851976171,0.0
30,"[-1184, -903, -845, -843, -1159, -1161]",9.392719964962453,-118409030845084311591161,31,0,9.324447290040553,0.0
31,"[-1183, -992, -940, -963, -1107, -1076]",9.772928099846467,-118309920940096311071076,32,0,9.702370627084747,0.0
32,"[-1183, -949, -719, -936, -1057, -1130]",10.296268479898572,-118309490719093610571130,33,0,10.223305493127555,0.0
33,"[-1182, -857, -904, -887, -1190, -1218]",11.192956182872877,-118208570904088711901218,34,0,11.117734028259292,0.0
34,"[-1181, -970, -859, -1047, -1099, -1117]",11.868708478985354,-118109700859104710991117,35,0,11.791228202171624,0.0
35,"[-1181, -934, -842, -704, -1103, -1120]",12.898370467824861,-118109340842070411031120,36,0,12.818508167285472,0.0
36,"[-1181, -926, -807, -969, -1157, -1063]",13.960600394988433,-118109260807096911571063,37,0,13.878523939289153,0.0
37,"[-1181, -886, -900, -862, -1080, -1146]",14.859009053790942,-118108860900086210801146,38,0,14.774679068475962,0.0
38,"[-1180, -987, -803, -977, -1062, -973]",15.471603111829609,-118009870803097710620973,39,0,15.38488542754203,0.0
39,"[-1180, -913, -970, -812, -1091, -1025]",16.40312114288099,-118009130970081210911025,40,0,16.314136342378333,0.0
40,"[-1180, -887, -849, -840, -1072, -1177]",17.50509614381008,-118008870849084010721177,41,0,17.413854944286868,0.0
41,"[-1180, -862, -941, -813, -1065, -1075]",18.544611205812544,-118008620941081310651075,42,0,18.45093105919659,0.0
42,"[-1179, -1000, -889, -918, -1103, -998]",19.30679972586222,-117910000889091811030998,43,0,19.210743829142302,0.0
43,"[-1179, -912, -761, -788, -1095, -1161]",21.16262103896588,-117909120761078810951161,44,0,21.064370645210147,0.0
44,"[-1178, -984, -795, -922, -1140, -1121]",21.891639980021864,-117809840795092211401121,45,0,21.791024897247553,0.0
45,"[-1178, -949, -691, -893, -1015, -1177]",23.126822858816013,-117809490691089310151177,46,0,23.02390170120634,0.0
46,"[-1177, -978, -808, -1002, -1095, -1039]",24.057093035895377,-117709780808100210951039,47,0,23.951862409012392,0.0
47,"[-1177, -975, -809, -964, -1086, -1029]",24.93887482280843,-117709750809096410861029,48,0,24.831272621871904,0.0
48,"[-1177, -941, -710, -834, -1138, -1145]",26.276167783886194,-117709410710083411381145,49,0,26.16621854272671,0.0
49,"[-1176, -1002, -706, -842, -1043, -1055]",27.055774295004085,-117610020706084210431055,50,0,26.943345655687153,0.0
50,"[-1175, -1015, -792, -783, -1084, -1080]",27.777963273925707,-117510150792078310841080,51,0,27.66327845188789,0.0
51,"[-1175, -933, -924, -883, -1167, -1075]",28.85966807184741,-117509330924088311671075,52,0,28.742764639900997,0.0
52,"[-1175, -920, -924, -1020, -1139, -1133]",30.280509555945173,-117509200924102011391133,53,0,30.161248141899705,0.0
