,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919]",0.08446265407837927,-1073103510850890103308750919,1,0,0.08446383918635547,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005]",0.20112589793279767,-1069100111280864096708701005,2,5,0.16441742610186338,0.036134509136900306
2,"[-1068, -990, -1053, -905, -1019, -953, -888]",0.3187185958959162,-1068099010530905101909530888,3,10,0.23459147312678397,0.0826350231654942
3,"[-1067, -1102, -1140, -950, -1092, -976, -950]",0.4304326078854501,-1067110211400950109209760950,4,15,0.2893079991918057,0.13837604504078627
4,"[-1067, -1034, -1013, -879, -997, -956, -975]",0.5140152089297771,-1067103410130879099709560975,5,19,0.33966180216521025,0.17083455971442163
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038]",0.6702569779008627,-1066111110620877106310231038,6,24,0.43200035812333226,0.23343430180102587
6,"[-1065, -998, -1073, -864, -1017, -989, -1004]",0.9001013559754938,-1065099810730864101709891004,7,29,0.6033566701225936,0.29047854500822723
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070]",1.0621329268906265,-1064118111720937107210051070,8,34,0.671964286128059,0.3819019617512822
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036]",1.2536193679552525,-1063106811830924102609711036,9,39,0.7999022481963038,0.443803969072178
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124]",1.5802536979317665,-1062107711050851099710181124,10,44,1.0487508221995085,0.5196817186661065
10,"[-1060, -1100, -1191, -906, -988, -931, -1038]",1.8234841281082481,-1060110011910906098809311038,11,49,1.1936019391287118,0.6158409100025892
11,"[-1059, -1053, -1193, -885, -1038, -962, -1014]",2.1830991019960493,-1059105311930885103809621014,12,54,1.4570973941590637,0.7096955061424524
12,"[-1056, -1085, -1201, -867, -1000, -922, -1016]",2.5914626598823816,-1056108512010867100009221016,13,59,1.7568756842520088,0.8157254790421575
13,"[-1055, -1061, -1101, -966, -1019, -886, -877]",3.2702305829152465,-1055106111010966101908860877,14,64,2.319480834295973,0.9292716570198536
14,"[-1053, -1080, -1149, -884, -1077, -939, -985]",3.9145803519058973,-1053108011490884107709390985,15,69,2.81090104021132,1.0790469427593052
15,"[-1053, -1023, -1110, -886, -1073, -862, -972]",4.186366812093183,-1053102311100886107308620972,16,73,3.0016226191073656,1.1579305792693049
16,"[-1052, -1097, -1121, -906, -1022, -1012, -976]",4.928734325105324,-1052109711210906102210120976,17,78,3.5360269041266292,1.3618692418094724
17,"[-1051, -1027, -1144, -940, -953, -881, -963]",5.703215943882242,-1051102711440940095308810963,18,83,4.1304675890132785,1.538360885810107
18,"[-1050, -1124, -1092, -905, -1077, -1027, -1008]",6.434593790909275,-1050112410920905107710271008,19,88,4.6009150829631835,1.7951625667046756
19,"[-1047, -1005, -1065, -916, -990, -1021, -827]",7.478376758052036,-1047100510650916099010210827,20,93,5.488045698963106,1.9482713751494884
20,"[-1046, -1109, -1102, -866, -1089, -1018, -986]",8.627885125111789,-1046110911020866108910180986,21,98,6.24800940300338,2.332650054246187
21,"[-1046, -1090, -1135, -879, -1011, -1022, -1094]",8.87844930193387,-1046109011350879101110221094,22,102,6.42193229496479,2.4068739330396056
22,"[-1046, -1056, -1127, -880, -1081, -859, -953]",9.206598510034382,-1046105611270880108108590953,23,106,6.6512531449552625,2.5027557008434087
23,"[-1046, -982, -1112, -955, -939, -959, -932]",9.846906103892252,-1046098211120955093909590932,24,110,7.110278116073459,2.6803019309882075
24,"[-1045, -1107, -1075, -925, -1000, -1017, -967]",11.129016610095277,-1045110710750925100010170967,25,115,7.971607209183276,3.0948201862629503
25,"[-1044, -1179, -1212, -926, -1098, -1000, -1018]",11.978763588005677,-1044117912120926109810001018,26,120,8.582092903088778,3.329225095687434
26,"[-1044, -1084, -1097, -903, -970, -1050, -947]",12.445805822964758,-1044108410970903097010500947,27,124,8.98486769408919,3.3907083889935166
27,"[-1044, -1031, -1104, -860, -1045, -1025, -1069]",13.192740854108706,-1044103111040860104510251069,28,128,9.588976392056793,3.529478505020961
28,"[-1043, -1128, -1057, -877, -948, -1053, -1034]",14.260587153956294,-1043112810570877094810531034,29,133,10.236169824143872,3.9432282869238406
