,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800, -837, -681]",0.08244144008494914,-1033072607000698080008370681,1,0,0.08244260610081255,0.0
1,"[-1032, -782, -750, -735, -874, -824, -702]",0.13514290796592832,-1032078207500735087408240702,2,5,0.11039143893867731,0.024258807068690658
2,"[-1030, -681, -735, -650, -776, -783, -703]",0.2781959550920874,-1030068107350650077607830703,3,10,0.2254226088989526,0.051428466802462935
3,"[-1029, -737, -785, -687, -850, -770, -724]",0.43936288612894714,-1029073707850687085007700724,4,15,0.3172050598077476,0.11971593904308975
4,"[-1028, -712, -757, -666, -779, -742, -775]",0.610987262101844,-1028071207570666077907420775,5,20,0.43071502074599266,0.17663814965635538
5,"[-1028, -694, -752, -676, -725, -798, -704]",0.7315157151315361,-1028069407520676072507980704,6,24,0.4961731377989054,0.23050893866457045
6,"[-1026, -651, -634, -689, -683, -748, -754]",1.0012427461333573,-1026065106340689068307480754,7,29,0.6734766927547753,0.32105647725984454
7,"[-1025, -793, -785, -689, -761, -820, -756]",1.2525035650469363,-1025079307850689076108200756,8,34,0.8214617928024381,0.42196927359327674
8,"[-1025, -649, -787, -628, -701, -744, -726]",1.3746630251407623,-1025064907870628070107440726,9,38,0.9028387079015374,0.4616208605002612
9,"[-1024, -792, -776, -666, -765, -782, -785]",1.622289540944621,-1024079207760666076507820785,10,43,1.0518241389654577,0.5578802993986756
10,"[-1023, -702, -682, -728, -872, -846, -694]",2.025827394099906,-1023070206820728087208460694,11,48,1.3555382848717272,0.6555332813877612
11,"[-1022, -758, -732, -765, -946, -833, -715]",2.371770302997902,-1022075807320765094608330715,12,53,1.5641064259689301,0.790000211680308
12,"[-1022, -757, -670, -705, -812, -868, -717]",2.558941350085661,-1022075706700705081208680717,13,57,1.6914576899725944,0.8480293666943908
13,"[-1022, -651, -669, -713, -761, -809, -747]",2.8810186700429767,-1022065106690713076108090747,14,61,1.9466598539147526,0.9129025537986308
14,"[-1020, -792, -811, -690, -843, -843, -778]",3.298139123013243,-1020079208110690084308430778,15,66,2.1680563208647072,1.1044804817065597
15,"[-1020, -785, -796, -777, -918, -794, -798]",3.447070498019457,-1020078507960777091807940798,16,70,2.264364720787853,1.1551622317638248
16,"[-1020, -775, -741, -766, -802, -863, -692]",3.626898453105241,-1020077507410766080208630692,17,74,2.3884515878744423,1.2088498719967902
17,"[-1019, -848, -861, -727, -917, -830, -799]",4.004612994147465,-1019084808610727091708300799,18,79,2.594325620913878,1.3770042159594595
18,"[-1019, -713, -767, -717, -922, -779, -737]",4.239739099051803,-1019071307670717092207790737,19,83,2.787534289760515,1.4168565531726927
19,"[-1019, -695, -762, -727, -868, -835, -666]",4.644277808023617,-1019069507620727086808350666,20,87,3.068633966613561,1.5371241501998156
20,"[-1016, -732, -779, -673, -820, -850, -680]",5.859391978941858,-1016073207790673082008500680,21,92,4.026929235551506,1.7890883872751147
21,"[-1016, -686, -698, -814, -951, -764, -669]",6.498454520944506,-1016068606980814095107640669,22,96,4.539889269741252,1.9119181651622057
22,"[-1015, -761, -798, -734, -781, -768, -786]",7.817014432046562,-1015076107980734078107680786,23,101,5.454546797787771,2.3099583003204316
23,"[-1014, -799, -837, -683, -804, -875, -712]",8.656941096996889,-1014079908370683080408750712,24,106,6.024983849842101,2.574730407446623
24,"[-1014, -760, -681, -723, -778, -777, -820]",9.321143488166854,-1014076006810723077807770820,25,110,6.608630895847455,2.6523760287091136
25,"[-1014, -751, -688, -772, -796, -811, -712]",9.997996440157294,-1014075106880772079608110712,26,114,7.139934991719201,2.79398261080496
26,"[-1014, -750, -850, -734, -810, -845, -655]",10.460578894009814,-1014075008500734081008450655,27,118,7.42654089583084,2.9657741540577263
27,"[-1013, -823, -746, -673, -777, -813, -821]",11.86726271500811,-1013082307460673077708130821,28,123,8.34774236776866,3.445348179200664
28,"[-1013, -793, -752, -703, -823, -783, -828]",12.299049613066018,-1013079307520703082307830828,29,127,8.70328670181334,3.518090041121468
29,"[-1013, -768, -630, -767, -922, -797, -805]",12.908095599152148,-1013076806300767092207970805,30,131,9.20962238474749,3.617036516079679
30,"[-1013, -722, -687, -715, -921, -805, -778]",13.938993768999353,-1013072206870715092108050778,31,135,10.103057542815804,3.749913386069238
31,"[-1013, -641, -733, -766, -927, -710, -691]",15.298256736947224,-1013064107330766092707100691,32,139,11.161943550920114,4.04423266579397
32,"[-1012, -842, -826, -757, -763, -846, -767]",17.074559000087902,-1012084208260757076308460767,33,144,12.250448991078883,4.7224694006145
33,"[-1012, -733, -652, -735, -884, -877, -730]",18.24666169215925,-1012073306520735088408770730,34,148,13.344281976111233,4.796652672579512
34,"[-1011, -841, -817, -734, -767, -808, -796]",19.921392763964832,-1011084108170734076708080796,35,153,14.357720260275528,5.449239043518901
35,"[-1011, -786, -701, -828, -912, -792, -780]",20.452439898159355,-1011078607010828091207920780,36,157,14.794754768256098,5.5386591563001275
36,"[-1011, -780, -755, -739, -810, -813, -761]",21.169729059096426,-1011078007550739081008130761,37,161,15.36122648511082,5.684118032455444
37,"[-1011, -754, -872, -635, -780, -821, -734]",21.76831406611018,-1011075408720635078008210734,38,165,15.775904786074534,5.862287861295044
38,"[-1010, -843, -820, -689, -809, -849, -762]",23.549866954097524,-1010084308200689080908490762,39,170,16.891009166138247,6.520131980301812
39,"[-1010, -818, -815, -748, -972, -872, -770]",24.33556861197576,-1010081808150748097208720770,40,174,17.55945626227185,6.632329715183005
40,"[-1010, -810, -922, -672, -854, -808, -755]",24.86882593203336,-1010081009220672085408080755,41,178,17.968545564450324,6.750927937449887
41,"[-1010, -760, -716, -747, -856, -838, -813]",26.413908891147003,-1010076007160747085608380813,42,182,19.396289793541655,6.862597854109481
42,"[-1010, -751, -723, -796, -874, -872, -705]",28.02140296297148,-1010075107230796087408720705,43,186,20.719677473418415,7.139107347466052
43,"[-1010, -720, -749, -773, -717, -810, -706]",29.74671144108288,-1010072007490773071708100706,44,190,22.029704021522775,7.546211229404435
44,"[-1009, -823, -781, -697, -855, -874, -814]",32.0854539021384,-1009082307810697085508740814,45,195,23.454707213677466,8.447774103377014
45,"[-1009, -793, -787, -727, -901, -844, -821]",32.874322209041566,-1009079307870727090108440821,46,199,24.08401313680224,8.600992215564474
46,"[-1009, -786, -832, -702, -819, -772, -800]",33.809710763162,-1009078608320702081907720800,47,203,24.812343953875825,8.800878132227808
47,"[-1009, -728, -733, -701, -703, -738, -843]",36.36160061904229,-1009072807330701070307380843,48,207,27.174732503015548,8.982992835342884
48,"[-1008, -861, -891, -750, -799, -844, -737]",39.853380877990276,-1008086108910750079908440737,49,212,29.411565040936694,10.223799579311162
49,"[-1008, -825, -806, -717, -855, -843, -711]",40.95230023213662,-1008082508060717085508430711,50,216,30.381558927940205,10.34602184779942
