,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996, -943]",0.0347178359515965,-1280093308570848090709960943,1,0,0.03471897402778268,0.0
1,"[-1274, -920, -870, -832, -897, -1009, -961]",0.10442305100150406,-1274092008700832089710090961,2,5,0.08304027304984629,0.020863032899796963
2,"[-1274, -913, -805, -792, -942, -998, -928]",0.16747087496332824,-1274091308050792094209980928,3,9,0.12761309905909002,0.03866092674434185
3,"[-1271, -919, -839, -793, -953, -958, -985]",0.30300936312414706,-1271091908390793095309580985,4,14,0.21895947703160346,0.08181163878180087
4,"[-1269, -967, -1006, -919, -991, -1032, -993]",0.39966753707267344,-1269096710060919099110320993,5,19,0.26471610902808607,0.13140580570325255
5,"[-1266, -966, -975, -880, -1047, -981, -1017]",0.48806936107575893,-1266096609750880104709811017,6,24,0.3193890522234142,0.16425821091979742
6,"[-1263, -919, -816, -842, -992, -989, -973]",0.6996086470317096,-1263091908160842099209890973,7,29,0.4850192330777645,0.2088966395240277
7,"[-1263, -909, -902, -882, -938, -952, -995]",0.8020005030557513,-1263090909020882093809520995,8,33,0.5405150661244988,0.25474631506949663
8,"[-1260, -953, -988, -864, -1037, -994, -1035]",1.0045372480526567,-1260095309880864103709941035,9,38,0.6627279531676322,0.3332213631365448
9,"[-1252, -941, -862, -915, -1006, -999, -966]",1.3286132500506938,-1252094108620915100609990966,10,43,0.923514427151531,0.39495183038525283
10,"[-1250, -770, -859, -804, -893, -1056, -950]",1.8749637599103153,-1250077008590804089310560950,11,48,1.3767326520755887,0.48603025265038013
11,"[-1247, -917, -930, -902, -907, -970, -1003]",2.210281437030062,-1247091709300902090709701003,12,53,1.5997883521486074,0.5955233369022608
12,"[-1246, -921, -810, -859, -1041, -1001, -951]",2.5500691239722073,-1246092108100859104110010951,13,58,1.8191107700113207,0.7134376470930874
13,"[-1245, -998, -882, -890, -941, -995, -986]",2.833493195939809,-1245099808820890094109950986,14,63,1.9732138658873737,0.8399693800602108
14,"[-1243, -871, -927, -920, -957, -979, -946]",3.3426957530900836,-1243087109270920095709790946,15,68,2.3829699449706823,0.9371164992917329
15,"[-1243, -859, -824, -922, -887, -953, -889]",3.5741781920660287,-1243085908240922088709530889,16,72,2.5274051160085946,1.0219524262938648
16,"[-1240, -958, -906, -803, -984, -947, -1033]",4.38777516502887,-1240095809060803098409471033,17,77,3.101009060163051,1.258243843447417
17,"[-1240, -952, -944, -804, -996, -958, -1073]",4.55760173802264,-1240095209440804099609581073,18,81,3.2030094009824097,1.3240909245796502
18,"[-1240, -870, -896, -881, -1013, -928, -970]",4.8825076839420944,-1240087008960881101309280970,19,85,3.451227933866903,1.3985994684044272
19,"[-1240, -864, -919, -873, -824, -1053, -949]",5.165526384022087,-1240086409190873082410530949,20,89,3.6140890198294073,1.515751809347421
20,"[-1239, -978, -830, -834, -976, -997, -971]",5.794883240945637,-1239097808300834097609970971,21,94,4.030197528889403,1.7244140864349902
21,"[-1237, -928, -885, -829, -860, -996, -1010]",6.70741597795859,-1237092808850829086009961010,22,99,4.787845196900889,1.8757752666715533
22,"[-1237, -827, -948, -884, -985, -1034, -928]",6.995809049112722,-1237082709480884098510340928,23,103,4.973666914738715,1.9755295626819134
23,"[-1234, -883, -858, -848, -1021, -997, -914]",8.376772610004991,-1234088308580848102109970914,24,108,6.074571436736733,2.2503602262586355
24,"[-1234, -826, -917, -845, -1041, -983, -952]",8.811075859935954,-1234082609170845104109830952,25,112,6.306547463638708,2.448765679495409
25,"[-1233, -857, -880, -762, -923, -1007, -1046]",10.645587489940226,-1233085708800762092310071046,26,117,7.812139940680936,2.7716657330747694
26,"[-1231, -882, -827, -809, -1077, -946, -938]",12.31994068599306,-1231088208270809107709460938,27,122,9.080490249674767,3.1710906880907714
27,"[-1230, -919, -928, -937, -841, -991, -939]",13.405342204961926,-1230091909280937084109910939,28,127,9.80902523174882,3.5216541700065136
28,"[-1230, -891, -911, -917, -992, -933, -960]",13.760210320120677,-1230089109110917099209330960,29,131,10.044016022700816,3.638149483129382
29,"[-1229, -980, -952, -876, -998, -957, -1026]",14.856058259028941,-1229098009520876099809571026,30,136,10.81683908472769,3.955117632402107
30,"[-1229, -886, -965, -946, -838, -1063, -942]",15.179776065982878,-1229088609650946083810630942,31,140,11.063013455597684,4.029822463868186
31,"[-1228, -916, -821, -946, -861, -980, -897]",16.675377123989165,-1228091608210946086109800897,32,145,12.206545530585572,4.375515019521117
32,"[-1227, -963, -1014, -919, -940, -1033, -979]",18.260106961010024,-1227096310140919094010330979,33,150,13.362144504440948,4.797677262453362
33,"[-1226, -1055, -947, -853, -959, -1014, -990]",19.759745362913236,-1226105509470853095910140990,34,155,14.418456711573526,5.23516296944581
34,"[-1225, -871, -822, -924, -911, -1012, -907]",21.759017408126965,-1225087108220924091110120907,35,160,16.124268383719027,5.522794782416895
35,"[-1224, -962, -983, -880, -996, -982, -1003]",23.47638311306946,-1224096209830880099609821003,36,165,17.197108577704057,6.158202636288479
36,"[-1224, -906, -941, -921, -831, -1004, -957]",24.110714873997495,-1224090609410921083110040957,37,169,17.708552984753624,6.27690470428206
37,"[-1224, -875, -949, -901, -869, -1046, -921]",24.736449965042993,-1224087509490901086910460921,38,173,18.13326934282668,6.472400365397334
38,"[-1223, -932, -887, -818, -1069, -910, -990]",26.724965796107426,-1223093208870818106909100990,39,178,19.425950718810782,7.159259707201272
39,"[-1223, -866, -913, -890, -873, -1065, -927]",27.437016234965995,-1223086609130890087310650927,40,182,19.940239461837336,7.351788369007409
40,"[-1222, -965, -1036, -883, -917, -1053, -955]",29.651984729105607,-1222096510360883091710530955,41,187,21.388521742774174,8.10814403090626
41,"[-1222, -959, -876, -889, -1016, -971, -961]",30.156841858988628,-1222095908760889101609710961,42,191,21.755269286921248,8.241599462926388
42,"[-1222, -872, -842, -910, -889, -1035, -879]",31.151573029113933,-1222087208420910088910350879,43,195,22.584202128928155,8.402052015066147
43,"[-1221, -943, -962, -863, -975, -1035, -964]",33.841878599952906,-1221094309620863097510350964,44,200,24.36703910981305,9.298119356390089
44,"[-1220, -1035, -895, -797, -994, -1016, -975]",35.458217883016914,-1220103508950797099410160975,45,205,25.232975161867216,10.03938693832606
45,"[-1220, -988, -948, -914, -944, -972, -979]",35.971476243110374,-1220098809480914094409720979,46,209,25.667437297757715,10.113330019172281
46,"[-1220, -910, -1017, -881, -949, -937, -1006]",36.69120227196254,-1220091010170881094909371006,47,213,26.26455253479071,10.230788354761899
47,"[-1220, -855, -964, -933, -843, -1068, -970]",37.61328043695539,-1220085509640933084310680970,48,217,26.94945877371356,10.4607751397416
48,"[-1219, -984, -851, -814, -890, -972, -1042]",39.77160652098246,-1219098408510814089009721042,49,222,28.28722757776268,11.268630221486092
49,"[-1218, -949, -996, -864, -986, -995, -1021]",42.23925808095373,-1218094909960864098609951021,50,227,30.13502380787395,11.879018215695396
50,"[-1218, -932, -1013, -906, -945, -1038, -1007]",42.96319888299331,-1218093210130906094510381007,51,231,30.61406210786663,12.117122200550511
51,"[-1218, -862, -962, -885, -859, -1059, -939]",44.15659488807432,-1218086209620885085910590939,52,235,31.59648335003294,12.320889624534175
52,"[-1217, -985, -1012, -858, -910, -994, -970]",47.289316701935604,-1217098510120858091009940970,53,240,33.51325489510782,13.522729322314262
53,"[-1217, -919, -900, -802, -1059, -923, -1008]",48.48938790592365,-1217091909000802105909231008,54,244,34.54497375409119,13.684898770181462
54,"[-1216, -939, -824, -833, -1051, -973, -946]",52.23794192704372,-1216093908240833105109730946,55,249,37.280398950213566,14.684664042666554
55,"[-1215, -931, -982, -867, -1001, -987, -1031]",55.6065608500503,-1215093109820867100109871031,56,254,39.470750620123,15.849589229561388
56,"[-1214, -1017, -995, -842, -939, -1010, -953]",58.2195791460108,-1214101709950842093910100953,57,259,41.07259985106066,16.848059729440138
57,"[-1214, -1010, -930, -802, -984, -999, -920]",58.89033783203922,-1214101009300802098409990920,58,263,41.571680183988065,17.01284559443593
58,"[-1214, -984, -981, -819, -966, -943, -994]",59.54619620810263,-1214098409810819096609430994,59,267,42.05692177708261,17.176245656097308
59,"[-1214, -866, -1038, -845, -977, -992, -988]",60.6484066429548,-1214086610380845097709920988,60,271,42.96385393408127,17.363525765016675
60,"[-1213, -951, -1018, -828, -963, -1015, -997]",64.01200374797918,-1213095110180828096310150997,61,276,45.070374398026615,18.60413400665857
61,"[-1213, -931, -836, -914, -944, -1040, -895]",65.35459018894471,-1213093108360914094410400895,62,280,46.141849745996296,18.8664429706987
62,"[-1213, -928, -987, -994, -845, -1014, -950]",66.60031450912356,-1213092809870994084510140950,63,284,46.914760153973475,19.327863403130323
63,"[-1213, -921, -922, -954, -890, -1003, -917]",67.92858291207813,-1213092109220954089010030917,64,288,47.807290565920994,19.75311858113855
64,"[-1213, -864, -984, -849, -836, -1079, -915]",69.88961616111919,-1213086409840849083610790915,65,292,49.36050687893294,20.149241232546046
65,"[-1212, -980, -939, -855, -901, -972, -1040]",73.49177692108788,-1212098009390855090109721040,66,297,51.6310984888114,21.461685281712562
66,"[-1212, -898, -891, -932, -918, -942, -937]",75.36074391100556,-1212089808910932091809420937,67,301,53.20864593889564,21.74370717164129
67,"[-1211, -1016, -964, -803, -995, -959, -977]",78.91212568292394,-1211101609640803099509590977,68,306,55.14371666684747,23.341075292788446
68,"[-1211, -941, -1033, -822, -938, -1049, -952]",79.85552522703074,-1211094110330822093810490952,69,310,55.857145624933764,23.56203868216835
69,"[-1211, -865, -1007, -806, -1033, -941, -1012]",81.73841381096281,-1211086510070806103309411012,70,314,57.361897120950744,23.929279209813103
70,"[-1211, -841, -946, -878, -889, -1030, -1012]",84.40631670993753,-1211084109460878088910301012,71,318,59.1590311168693,24.784514035796747
71,"[-1210, -976, -920, -777, -994, -919, -1028]",89.6254192229826,-1210097609200777099409191028,72,323,62.40485395677388,26.73410505289212
72,"[-1210, -965, -1008, -936, -989, -1045, -957]",90.93640165193938,-1210096510080936098910450957,73,327,63.36906688590534,27.06984807807021
73,"[-1210, -939, -1059, -953, -971, -989, -1031]",92.04911588900723,-1210093910590953097109891031,74,331,64.18315300578251,27.35757839307189
74,"[-1210, -927, -956, -955, -901, -963, -974]",93.84645544411615,-1210092709560955090109630974,75,335,65.49051428586245,27.835579824168235
75,"[-1209, -1057, -941, -870, -1008, -1026, -968]",97.75646310602315,-1209105709410870100810260968,76,340,67.83363214088604,29.382837168872356
76,"[-1209, -979, -908, -816, -957, -921, -1064]",99.00808683293872,-1209097909080816095709211064,77,344,68.88076001475565,29.577031917870045
77,"[-1209, -973, -886, -909, -879, -999, -901]",100.33934724796563,-1209097308860909087909990901,78,348,69.86581115680747,29.91110061155632
78,"[-1209, -935, -912, -874, -1062, -973, -944]",102.15015100105666,-1209093509120874106209730944,79,352,71.31423090281896,30.260892420308664
79,"[-1209, -918, -995, -851, -991, -1000, -1049]",103.96190157998353,-1209091809950851099110001049,80,356,72.46589021082036,30.905846416251734
80,"[-1209, -831, -961, -872, -864, -1064, -967]",106.17507006693631,-1209083109610872086410640967,81,360,74.08249451383017,31.486206837231293
81,"[-1208, -997, -943, -786, -974, -1012, -938]",111.21284569310956,-1208099709430786097410120938,82,365,77.26462410297245,33.31363016553223
82,"[-1208, -940, -1002, -783, -994, -998, -976]",113.03893567505293,-1208094010020783099409980976,83,369,78.7687601747457,33.62354334560223
83,"[-1208, -921, -917, -770, -1069, -904, -998]",115.62072917097248,-1208092109170770106909040998,84,373,80.84536842769012,34.113974349573255
84,"[-1207, -971, -1042, -937, -1000, -1005, -1014]",120.7651108619757,-1207097110420937100010051014,85,378,83.74004810280167,36.3383369774092
85,"[-1207, -964, -977, -897, -1045, -994, -981]",122.01939133997075,-1207096409770897104509940981,86,382,84.61469771480188,36.70460704155266
86,"[-1207, -962, -970, -859, -899, -997, -1017]",123.85216393694282,-1207096209700859089909971017,87,386,85.99743053177372,37.14007388218306
87,"[-1207, -930, -1001, -878, -984, -891, -1020]",125.77428290992975,-1207093010010878098408911020,88,390,87.4275546236895,37.61662362329662
88,"[-1207, -908, -935, -938, -880, -1016, -935]",128.73088752594776,-1207090809350938088010160935,89,394,89.62227793270722,38.36092235916294
89,"[-1207, -884, -1008, -958, -873, -1069, -932]",131.40757398190908,-1207088410080958087310690932,90,398,91.19416490267031,39.44421289744787
90,"[-1207, -877, -943, -918, -918, -1058, -899]",134.37225022609346,-1207087709430918091810580899,91,402,93.2236977275461,40.35848397971131
91,"[-1206, -1007, -1058, -931, -924, -1004, -963]",140.76464246911928,-1206100710580931092410040963,92,407,97.12020682054572,42.823793068528175
92,"[-1206, -988, -856, -889, -879, -1036, -915]",142.19657924212515,-1206098808560889087910360915,93,411,98.2015721744392,43.1604844564572
93,"[-1206, -941, -946, -875, -1073, -933, -1001]",144.09012546110898,-1206094109460875107309331001,94,415,99.70327127748169,43.53721904638223
94,"[-1206, -934, -881, -835, -1118, -922, -968]",146.96537137497216,-1206093408810835111809220968,95,419,101.87231367756613,44.22455289028585
95,"[-1206, -866, -865, -848, -1018, -1011, -988]",151.0477767661214,-1206086608650848101810110988,96,423,105.11244825040922,45.04540730919689
96,"[-1206, -849, -889, -746, -935, -1053, -937]",156.5876608339604,-1206084908890746093510530937,97,427,108.94638868048787,46.71985521237366
97,"[-1206, -847, -959, -945, -913, -1039, -917]",161.73031657398678,-1206084709590945091310390917,98,431,111.68813869147561,49.08564865938388
98,"[-1205, -1003, -977, -787, -985, -972, -995]",168.44947536312975,-1205100309770787098509720995,99,436,115.69359885854647,51.76286949706264
99,"[-1205, -996, -912, -747, -1030, -961, -962]",170.2708626340609,-1205099609120747103009610962,100,440,117.10438079037704,52.15795847540721
100,END,170.27150436094962,,100,440,117.10438079037704,52.15795847540721
