,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847, -983]",0.07416912005282938,-1345068106220923081808470983,1,0,0.07417031098157167,0.0
1,"[-1340, -687, -573, -941, -782, -894, -1006]",0.15572104300372303,-1340068705730941078208941006,2,5,0.11707062483765185,0.038071973947808146
2,"[-1339, -652, -593, -849, -825, -825, -1013]",0.2732344300020486,-1339065205930849082508251013,3,10,0.1924281867686659,0.07940961560234427
3,"[-1338, -668, -751, -1035, -912, -883, -1016]",0.4088930960278958,-1338066807511035091208831016,4,15,0.26528220856562257,0.1411451103631407
4,"[-1336, -643, -582, -906, -871, -902, -858]",0.5727719948627055,-1336064305820906087109020858,5,20,0.3682829865720123,0.20086445356719196
5,"[-1334, -658, -544, -867, -789, -872, -1036]",0.7774373490829021,-1334065805440867078908721036,6,25,0.49232945451512933,0.2799792606383562
6,"[-1333, -682, -724, -975, -974, -853, -971]",0.9860142548568547,-1333068207240975097408530971,7,30,0.6092707454226911,0.3699048715643585
7,"[-1333, -657, -571, -919, -833, -925, -1035]",1.1137901600450277,-1333065705710919083309251035,8,34,0.6965612112544477,0.40932997269555926
8,"[-1332, -635, -762, -1027, -975, -830, -962]",1.4240023388992995,-1332063507621027097508300962,9,39,0.8980324103031307,0.5158218033611774
9,"[-1329, -697, -745, -957, -956, -885, -1043]",1.756005842005834,-1329069707450957095608851043,10,44,1.1135767123196274,0.6301104836165905
10,"[-1327, -641, -713, -1045, -939, -877, -985]",2.020674208877608,-1327064107131045093908770985,11,49,1.279249863466248,0.7270932670217007
11,"[-1327, -616, -668, -928, -854, -891, -1050]",2.248849594965577,-1327061606680928085408911050,12,53,1.4358523413538933,0.7967542610131204
12,"[-1326, -684, -744, -942, -919, -919, -1014]",2.8506677059922367,-1326068407440942091909191014,13,58,1.821904045296833,1.0092315960209817
13,"[-1326, -673, -621, -898, -842, -930, -1006]",3.090302075026557,-1326067306210898084209301006,14,62,2.008002714253962,1.0610079301986843
14,"[-1324, -703, -696, -975, -920, -932, -1066]",3.447945283027366,-1324070306960975092009321066,15,67,2.190883116098121,1.2325363589916378
15,"[-1323, -662, -651, -913, -841, -934, -879]",4.1093526729382575,-1323066206510913084109340879,16,72,2.703647891059518,1.3783654859289527
16,"[-1321, -690, -695, -960, -883, -966, -1037]",4.801179572939873,-1321069006950960088309661037,17,77,3.1434499479364604,1.626741097541526
17,"[-1320, -735, -746, -1018, -867, -938, -1025]",5.259000948863104,-1320073507461018086709381025,18,82,3.361754901940003,1.8629170707426965
18,"[-1320, -643, -841, -951, -940, -885, -1029]",5.509393848944455,-1320064308410951094008851029,19,86,3.5746260909363627,1.898497192421928
19,"[-1319, -726, -692, -899, -896, -904, -1003]",6.3343403150793165,-1319072606920899089609041003,20,91,4.137902771122754,2.155991646461189
20,"[-1319, -699, -746, -982, -918, -942, -1048]",6.540850453078747,-1319069907460982091809421048,21,95,4.288235280197114,2.209875979460776
21,"[-1319, -654, -831, -1034, -945, -862, -983]",6.924713258864358,-1319065408311034094508620983,22,99,4.606860481202602,2.272531791124493
22,"[-1318, -670, -707, -967, -983, -879, -1012]",7.996401350945234,-1318067007070967098308791012,23,104,5.359068361110985,2.5873059602454305
