,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220]",0.11048923409543931,36215238214248220,1,0,0.11049078893847764,0.0
1,"[36, 217, 239, 207, 266, 227]",0.23265357804484665,36217239207266227,2,3,0.16944630886428058,0.06269801105372608
2,"[36, 217, 245, 210, 261, 218]",0.341944222105667,36217245210261218,3,5,0.23182774777524173,0.10911190416663885
3,"[36, 223, 238, 209, 268, 221]",0.4823021530173719,36223238209268221,4,8,0.29557058890350163,0.1849241761956364
4,"[36, 223, 244, 212, 263, 212]",0.5784574621357024,36223244212263212,5,10,0.3490466298535466,0.22700374433770776
5,"[37, 196, 258, 244, 233, 236]",0.9909702320583165,37196258244233236,6,14,0.6398063427768648,0.3474350420292467
6,"[37, 198, 258, 233, 239, 227]",1.1854865411296487,37198258233239227,7,17,0.7504195705987513,0.43052408332005143
7,"[37, 199, 257, 245, 230, 228]",1.4091758080758154,37199257245230228,8,20,0.8762753764167428,0.527342522284016
8,"[37, 200, 259, 226, 257, 234]",1.660411552991718,37200259226257234,9,23,1.0249703605659306,0.6288070506416261
9,"[37, 200, 265, 229, 252, 225]",1.855298212962225,37200265229252225,10,25,1.1427840734831989,0.7051639426499605
10,"[37, 201, 246, 229, 245, 236]",2.1060603440273553,37201246229245236,11,28,1.2845715354196727,0.8125967544037849
11,"[37, 202, 250, 217, 225, 214]",2.4032832719385624,37202250217225214,12,31,1.4538323285523802,0.939110470470041
12,"[37, 203, 236, 235, 246, 229]",2.677996833110228,37203236235246229,13,34,1.62276117852889,1.0434921735432
13,"[37, 203, 243, 204, 274, 227]",2.821784557076171,37203243204274227,14,36,1.698217685567215,1.1111673736013472
14,"[37, 203, 246, 218, 251, 227]",3.033587973099202,37203246218251227,15,38,1.849341842578724,1.171088810544461
15,"[37, 203, 265, 216, 229, 242]",3.254088473971933,37203265216229242,16,40,1.9880693315062672,1.25196175952442
16,"[37, 204, 251, 210, 243, 221]",3.665296053979546,37204251210243221,17,43,2.2687042884062976,1.3804071906488389
17,"[37, 204, 257, 213, 238, 212]",3.8841445620637387,37204257213238212,18,45,2.402229527477175,1.4647401217371225
18,"[37, 205, 247, 211, 269, 234]",4.344416248146445,37205247211269234,19,48,2.7214700935874134,1.6034245109185576
19,"[37, 205, 253, 227, 224, 230]",4.624805714003742,37205253227224230,20,50,2.880850033601746,1.723255077842623
20,"[37, 205, 265, 205, 235, 233]",4.861048577120528,37205265205235233,21,52,3.013648702763021,1.8253792596515268
21,"[37, 207, 230, 213, 259, 215]",5.368306590011343,37207230213259215,22,55,3.364190022693947,1.9792060635518283
22,"[37, 207, 253, 216, 230, 221]",5.689475493971258,37207253216230221,23,57,3.6197724766097963,2.043627166422084
23,"[37, 207, 266, 198, 253, 240]",6.042392655974254,37207266198253240,24,59,3.876113638514653,2.1386737942229956
24,"[37, 207, 272, 201, 248, 231]",6.392546914983541,37207272201248231,25,61,4.141890986356884,2.221300459234044
25,"[37, 208, 235, 218, 258, 231]",6.999129604082555,37208235218258231,26,64,4.544139917241409,2.4220478942152113
26,"[37, 208, 236, 200, 246, 217]",7.254144481150433,37208236200246217,27,66,4.70865203323774,2.511070093140006
27,"[37, 208, 243, 239, 235, 241]",7.549682815093547,37208243239235241,28,68,4.929161747219041,2.5845787923317403
28,"[37, 209, 260, 212, 243, 219]",8.590736637124792,37209260212243219,29,71,5.774476113263518,2.776828524423763
29,"[37, 210, 235, 239, 251, 231]",9.423217538977042,37210235239251231,30,74,6.404901843285188,2.975125359604135
30,"[37, 210, 237, 193, 264, 224]",9.687680697999895,37210237193264224,31,76,6.5941991454456,3.0485630196053535
31,"[37, 210, 243, 196, 259, 215]",10.029119740938768,37210243196259215,32,78,6.82091364543885,3.161362096434459
32,"[37, 210, 250, 212, 245, 215]",10.50231625395827,37210250212245215,33,80,7.153221843531355,3.300126854563132
33,"[37, 210, 256, 215, 240, 206]",10.976694674929604,37210256215240206,34,82,7.521304658614099,3.4042130194138736
34,"[37, 210, 260, 231, 213, 242]",11.546218778938055,37210260231213242,35,84,7.9783644285053015,3.5142068204004318
35,"[37, 211, 245, 217, 234, 215]",12.536844016984105,37211245217234215,36,87,8.67549266340211,3.8027864631731063
36,"[37, 211, 254, 201, 250, 214]",12.98151962296106,37211254201250214,37,89,8.96370806521736,3.956903082318604
37,"[37, 212, 260, 220, 219, 233]",14.521099371137097,37212260220219233,38,92,10.178291113115847,4.277077323989943
38,"[37, 213, 244, 207, 240, 202]",15.574852542951703,37213244207240202,39,95,10.920289767207578,4.58343243598938
39,"[37, 214, 257, 233, 216, 228]",17.310905172023922,37214257233216228,40,98,12.366790334228426,4.868058415129781
40,"[37, 214, 261, 213, 237, 240]",17.802232762100175,37214261213237240,41,100,12.70769174140878,5.015341222286224
41,"[37, 215, 233, 221, 251, 224]",18.853109514107928,37215233221251224,42,103,13.444558845367283,5.323564442340285
42,"[37, 216, 236, 195, 266, 218]",19.93492115009576,37216236195266218,43,106,14.163059401325881,5.68174312543124
43,"[37, 216, 242, 198, 261, 209]",20.25886769895442,37216242198261209,44,108,14.371284854365513,5.794548756442964
44,"[37, 217, 229, 209, 247, 230]",21.36933786701411,37217229209247230,45,111,15.177812414476648,6.09280224237591
45,"[37, 217, 253, 203, 252, 208]",21.890303977997974,37217253203252208,46,113,15.606178350513801,6.182424055412412
46,"[37, 219, 230, 202, 265, 237]",23.17875205911696,37219230202265237,47,116,16.46457654144615,6.606003103312105
47,"[37, 219, 255, 231, 222, 243]",23.960547127062455,37219255231222243,48,118,17.10221285140142,6.746858005411923
48,"[37, 221, 236, 224, 221, 191]",25.53438833192922,37221236224221191,49,121,18.08404689026065,7.331722331233323
49,"[37, 221, 254, 217, 265, 201]",26.1497371760197,37221254217265201,50,123,18.5754641382955,7.451869253301993
50,"[37, 221, 267, 194, 255, 227]",26.573398468084633,37221267194255227,51,125,18.851566458353773,7.594899906311184
51,"[37, 222, 231, 214, 225, 191]",27.930114635964856,37222231214225191,52,128,19.845337241422385,7.949674516217783
52,"[37, 223, 230, 209, 258, 216]",29.27689185598865,37223230209258216,53,131,20.862424472579733,8.272620480274782
53,"[37, 223, 243, 220, 234, 189]",29.947853305144235,37223243220234189,54,133,21.404405039502308,8.397629697341472
54,"[37, 223, 257, 200, 245, 215]",30.670707046054304,37223257200245215,55,135,21.97439395240508,8.545858490280807
55,"[37, 225, 229, 204, 267, 231]",31.982766665983945,37225229204267231,56,138,22.931275169365108,8.892779028275982
56,"[37, 225, 235, 207, 262, 222]",32.41021906910464,37225235207262222,57,140,23.260575233493,8.98676798096858
57,"[37, 227, 266, 196, 257, 221]",34.22940406110138,37227266196257221,58,143,24.73863015556708,9.319991998141631
58,"[37, 228, 262, 209, 239, 227]",36.42166717792861,37228262209239227,59,146,26.474045822629705,9.767317428253591
59,"[37, 229, 242, 222, 236, 183]",38.24380413512699,37229242222236183,60,149,27.911259347572923,10.142872145399451
60,"[37, 235, 239, 212, 281, 214]",40.05506573896855,37235239212281214,61,152,29.335002186708152,10.521607649046928
61,"[37, 237, 244, 199, 236, 179]",41.62617021193728,37237244199236179,62,155,30.53605516278185,10.882761694025248
62,"[37, 239, 229, 208, 259, 229]",42.95987780299038,37239229208259229,63,158,31.54588621086441,11.197552392724901
63,"[37, 243, 243, 201, 238, 173]",44.65447128913365,37243243201238173,64,161,32.9423128599301,11.487051916774362
64,"[37, 245, 228, 210, 261, 223]",45.86435924610123,37245228210261223,65,164,33.83987026195973,11.789787530899048
65,"[38, 183, 270, 247, 210, 230]",49.00692642107606,38183270247210230,66,168,35.67590563488193,13.083214129786938
66,"[38, 185, 270, 236, 216, 221]",49.592695207102224,38185270236216221,67,171,36.08218784001656,13.25779544073157
67,"[38, 186, 269, 248, 207, 222]",50.20286771794781,38186269248207222,68,174,36.49694096902385,13.447905576555058
68,"[38, 187, 231, 252, 244, 227]",50.786610272014514,38187231252244227,69,177,36.89524938724935,13.627738038776442
69,"[38, 187, 271, 229, 234, 228]",51.07427463098429,38187271229234228,70,179,37.07963478914462,13.729994914727286
70,"[38, 187, 277, 232, 229, 219]",51.46506642200984,38187277232229219,71,181,37.34090594830923,13.858313930919394
71,"[38, 188, 250, 243, 244, 231]",52.21935061714612,38188250243244231,72,184,37.86757036135532,14.079291308764368
72,"[38, 188, 258, 232, 222, 230]",52.608649301109836,38188258232222230,73,186,38.127004123525694,14.20792003464885
73,"[38, 188, 260, 227, 228, 235]",52.9972399440594,38188260227228235,74,188,38.38725615944713,14.334904802730307
74,"[38, 189, 262, 224, 262, 226]",53.93406457011588,38189262224262226,75,191,39.04756105435081,14.604027415858582
75,"[38, 190, 249, 239, 232, 223]",54.87758732098155,38190249239232223,76,194,39.68212502240203,14.905323516810313
76,"[38, 190, 250, 232, 250, 222]",55.35259519307874,38190250232250222,77,196,40.02951099933125,15.031522036762908
77,"[38, 190, 255, 207, 251, 221]",55.69904516800307,38190255207251221,78,198,40.244236077414826,15.161647235741839
78,"[38, 190, 258, 221, 228, 221]",56.081152349943295,38190258221228221,79,200,40.50447516841814,15.281759468605742
79,"[38, 191, 225, 230, 257, 213]",57.05672850902192,38191225230257213,80,203,41.10315816337243,15.649681940674782
80,"[38, 191, 235, 222, 277, 245]",57.53100891597569,38191235222277245,81,205,41.46969802235253,15.755653629545122
81,"[38, 192, 238, 256, 233, 239]",58.77606452908367,38192238256233239,82,208,42.343719175318256,16.117136356420815
82,"[38, 192, 255, 231, 228, 225]",59.36820922605693,38192255231228225,83,210,42.804482685169205,16.24645565962419
83,"[38, 192, 259, 214, 246, 228]",60.07039134693332,38192259214246228,84,212,43.241288795135915,16.50957039743662
84,"[38, 192, 265, 217, 241, 219]",60.789420284098014,38192265217241219,85,214,43.75410199724138,16.713299388531595
85,"[38, 192, 265, 247, 219, 231]",61.15574141009711,38192265247219231,86,215,44.05624836916104,16.77631654869765
86,"[38, 192, 266, 231, 210, 224]",61.90139875607565,38192266231210224,87,217,44.59304418717511,16.982301780721173
87,"[38, 193, 232, 237, 250, 210]",63.33924918505363,38193232237250210,88,220,45.572582541033626,17.428985077887774
88,"[38, 193, 235, 211, 283, 236]",63.85558047913946,38193235211283236,89,222,45.921325555071235,17.594161175657064
89,"[38, 193, 238, 228, 256, 231]",64.40317954309285,38193238228256231,90,224,46.325158736202866,17.735309419687837
90,"[38, 193, 241, 214, 278, 227]",65.02648265706375,38193241214278227,91,226,46.76786895818077,17.913106597959995
91,"[38, 193, 276, 234, 231, 213]",66.06183489295654,38193276234231213,92,228,47.647644468117505,18.065684602828696
92,"[38, 194, 233, 212, 271, 240]",67.81939508998767,38194233212271240,93,231,48.647125425050035,18.81001321482472
93,"[38, 194, 252, 234, 238, 219]",68.65862287115306,38194252234238219,94,233,49.31060089915991,18.9828686658293
94,"[38, 194, 256, 224, 246, 232]",69.66819075797684,38194256224246232,95,235,50.05397538817488,19.245627546682954
95,"[38, 194, 262, 234, 213, 222]",70.76325289392844,38194262234213222,96,237,50.89492788328789,19.496087067760527
96,"[38, 194, 264, 237, 225, 218]",71.99225958995521,38194264237225218,97,239,51.872816702350974,19.74325890163891
97,"[38, 194, 266, 220, 216, 215]",72.941523054149,38194266220216215,98,241,52.48660337133333,20.0746964358259
98,"[38, 195, 235, 203, 285, 222]",74.98521298496053,38195235203285222,99,244,53.64809845224954,20.941429326776415
99,"[38, 195, 238, 217, 262, 222]",75.71642119507305,38195238217262222,100,246,54.12798266811296,21.18918447382748
100,END,75.71682247915305,,100,246,54.12798266811296,21.18918447382748
