,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229]",0.1315676341764629,40229279272265229,1,0,0.13156923511996865,0.0
1,"[40, 230, 282, 248, 280, 236]",0.3315841571893543,40230282248280236,2,3,0.2255485791247338,0.10552287311293185
2,"[40, 231, 275, 277, 272, 233]",0.5879049741197377,40231275277272233,3,6,0.3678138852119446,0.21889069094322622
3,"[40, 232, 281, 267, 281, 262]",0.9202562130521983,40232281267281262,4,9,0.5802671902347356,0.33806217298842967
4,"[40, 233, 275, 270, 274, 247]",1.2853634760249406,40233275270274247,5,12,0.799242613138631,0.4833028439898044
5,"[40, 234, 291, 263, 263, 259]",1.6711374290753156,40234291263263259,6,15,1.0382651831023395,0.6290168287232518
6,"[40, 235, 285, 266, 256, 244]",2.0533639430068433,40235285266256244,7,18,1.2805464239791036,0.7677540758159012
7,"[40, 236, 265, 268, 279, 236]",2.3789616010617465,40236265268279236,8,21,1.4537741551175714,0.9188430178910494
8,"[40, 236, 274, 280, 273, 215]",2.611082631163299,40236274280273215,9,23,1.6150819042231888,0.9888610597699881
9,"[40, 236, 288, 256, 248, 238]",2.9134460140485317,40236288256248238,10,25,1.8396541632246226,1.065738332690671
10,"[40, 237, 277, 256, 288, 222]",3.358414732152596,40237277256288222,11,28,2.0985270540695637,1.2501372594852
11,"[40, 238, 261, 273, 286, 240]",3.800843529170379,40238261273286240,12,31,2.344666293123737,1.4446869029197842
12,"[40, 238, 270, 285, 280, 219]",4.063118349062279,40238270285280219,13,33,2.5351156590040773,1.51549146999605
13,"[40, 238, 272, 264, 271, 261]",4.3893611039966345,40238272264271261,14,35,2.7745698569342494,1.600990102160722
14,"[40, 240, 261, 266, 288, 254]",5.070063263177872,40240261266288254,15,38,3.205338066909462,1.8488278563600034
15,"[40, 240, 268, 269, 278, 265]",5.400791366118938,40240268269278265,16,40,3.431778043974191,1.951769546372816
16,"[40, 240, 269, 243, 279, 253]",5.721475410042331,40240269243279253,17,42,3.65894121886231,2.0437822334934026
17,"[40, 240, 269, 257, 256, 240]",5.84090083418414,40240269257256240,18,43,3.7457544449716806,2.0758590465411544
18,"[40, 240, 270, 278, 282, 233]",6.274807979119942,40240270278282233,19,45,4.076222840929404,2.1776176327839494
19,"[40, 242, 265, 262, 263, 244]",6.9439903881866485,40242265262263244,20,48,4.471033129142597,2.4490357886534184
20,"[40, 242, 280, 274, 264, 230]",7.388110738014802,40242280274264230,21,50,4.820573838194832,2.5417995816096663
