,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245]",0.19035472813993692,46230267188249245,1,0,0.1903561691287905,0.0
1,"[46, 230, 279, 204, 233, 259]",0.3966005090624094,46230279204233259,2,2,0.31276432517915964,0.08342781709507108
2,"[46, 232, 265, 205, 251, 265]",0.7102602261584252,46232265205251265,3,5,0.4992785342037678,0.20991198322735727
3,"[46, 233, 262, 206, 241, 243]",1.0466031851246953,46233262206241243,4,8,0.6727033583447337,0.3721001083031297
4,"[46, 236, 255, 211, 250, 253]",1.4082392931450158,46236255211250253,5,11,0.875504620373249,0.5301051703281701
5,"[46, 237, 249, 217, 257, 235]",1.7709583991672844,46237249217257235,6,14,1.0677030084189028,0.6996908572036773
6,"[46, 237, 251, 238, 238, 228]",2.013205033959821,46237251238238228,7,16,1.2173627682495862,0.7915825212839991
7,"[46, 239, 237, 239, 256, 234]",2.3669512800406665,46239237239256234,8,19,1.4033615421503782,0.9580979614984244
8,"[46, 239, 279, 201, 238, 248]",2.602306572953239,46239279201238248,9,21,1.5550193712115288,1.0409738216549158
9,"[46, 239, 291, 217, 222, 262]",2.9248240699525923,46239291217222262,10,23,1.7760445701424032,1.1413601548410952
10,"[46, 240, 242, 222, 266, 245]",3.3500702541787177,46240242222266245,11,26,2.0101449131034315,1.330648624803871
11,"[46, 240, 244, 243, 247, 238]",3.615133718121797,46240244243247238,12,28,2.1879464730154723,1.4168762038461864
12,"[46, 241, 261, 188, 244, 241]",4.065549761988223,46241261188244241,13,31,2.424735913053155,1.6285936678759754
13,"[46, 241, 273, 204, 228, 255]",4.40075151110068,46241273204228255,14,33,2.656627082033083,1.730615695938468
14,"[46, 242, 230, 244, 265, 244]",4.941473318031058,46242230244265244,15,36,2.944477945100516,1.9812697360757738
15,"[46, 242, 274, 219, 230, 246]",5.407668270170689,46242274219230246,16,38,3.324455365072936,2.0662068699020892
16,"[46, 244, 256, 206, 236, 239]",6.195506480988115,46244256206236239,17,41,3.8099316821899265,2.3659053738228977
17,"[46, 246, 261, 230, 246, 238]",7.110132694011554,46246261230246238,18,44,4.434742151293904,2.6532343826256692
18,"[46, 246, 263, 251, 227, 231]",7.612109657144174,46246263251227231,19,46,4.7535064104013145,2.8346734633669257
19,"[46, 247, 249, 211, 245, 249]",8.403364305151626,46247249211245249,20,49,5.193652428453788,3.1828334552701563
20,"[46, 248, 243, 217, 252, 231]",9.167133131064475,46248243217252231,21,52,5.6720473354216665,3.46525274310261
21,"[46, 248, 245, 238, 233, 224]",9.548081555170938,46248245238233224,22,54,5.954120882321149,3.5623031912837178
22,"[46, 248, 275, 203, 234, 234]",9.991602783091366,46248275203234234,23,56,6.281198490411043,3.6767865584697574
23,"[46, 250, 273, 201, 233, 244]",11.17461012210697,46250273201233244,24,59,7.131707484368235,4.005598383489996
24,"[46, 250, 285, 217, 217, 258]",11.697325790068135,46250285217217258,25,61,7.529533606255427,4.12809282541275
25,"[46, 251, 236, 222, 261, 241]",12.732508108019829,46251236222261241,26,64,8.208394564222544,4.480217595584691
26,"[46, 251, 238, 243, 242, 234]",13.076961648184806,46251238243242234,27,66,8.452545102220029,4.578381965402514
27,"[46, 251, 270, 221, 226, 232]",13.575160790001974,46251270221226232,28,68,8.834965443238616,4.691794031299651
28,"[46, 253, 268, 219, 225, 242]",14.793602232122794,46253268219225242,29,71,9.757903415244073,4.982959531946108
29,"[46, 254, 263, 226, 235, 242]",16.01869294210337,46254263226235242,30,74,10.676959626376629,5.284416103968397
