,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257]",0.09928756486624479,44214211206211257,1,0,0.09928867500275373,0.0
1,"[45, 190, 204, 204, 232, 274]",0.3467812698800117,45190204204232274,2,4,0.2463356649968773,0.09995637997053564
2,"[45, 194, 217, 203, 228, 261]",0.561412749812007,45194217203228261,3,7,0.369052937021479,0.19128577806986868
3,"[45, 201, 211, 208, 224, 266]",0.8475852459669113,45201211208224266,4,10,0.5520259391050786,0.2937863343395293
4,"[45, 203, 211, 198, 235, 262]",1.147302282974124,45203211198235262,5,13,0.7192390931304544,0.4254504784476012
5,"[45, 207, 215, 211, 223, 266]",1.541006714804098,45207215211223266,6,16,0.9901518262922764,0.5472675564233214
6,"[45, 209, 208, 205, 218, 257]",1.8937931738328189,45209208205218257,7,19,1.1910316562280059,0.698001831304282
7,"[45, 210, 212, 220, 206, 245]",2.375735237961635,45210212220206245,8,22,1.5415236621629447,0.8282275265082717
8,"[45, 212, 209, 197, 208, 253]",2.7713065578136593,45212209197208253,9,25,1.7943108680192381,0.9695891095325351
9,"[45, 214, 203, 203, 208, 243]",3.250265489798039,45214203203208243,10,28,2.115363959921524,1.1260769325308502
10,"[45, 224, 207, 219, 206, 269]",3.775804212782532,45224207219206269,11,31,2.5134848279412836,1.252234693383798
11,"[45, 225, 217, 196, 231, 259]",4.583311704918742,45225217196231259,12,34,3.149298912845552,1.4224887094460428
12,"[45, 231, 206, 191, 212, 254]",5.151575785828754,45231206191212254,13,37,3.5601040336769074,1.5782495934981853
13,"[45, 232, 202, 195, 210, 252]",5.669711524853483,45232202195210252,14,40,3.9295033316593617,1.7253512011375278
14,"[45, 234, 202, 185, 221, 248]",6.169804129982367,45234202185221248,15,43,4.290124109713361,1.8630305251572281
15,"[45, 234, 214, 196, 215, 247]",6.402030094992369,45234214196215247,16,45,4.4574187425896525,1.9269160490948707
16,"[45, 242, 208, 177, 212, 252]",7.0297875087708235,45242208177212252,17,48,4.90950002358295,2.100292365066707
