,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268]",0.136822473956272,39205266228211268,1,0,0.13682369492016733,0.0
1,"[39, 207, 261, 233, 223, 255]",0.2943985848687589,39207261233223255,2,3,0.21131282881833613,0.08255642279982567
2,"[39, 213, 251, 231, 193, 287]",0.4680985838640481,39213251231193287,3,6,0.2930026596877724,0.17394815268926322
3,"[39, 214, 262, 216, 216, 262]",0.6990532889030874,39214262216216262,4,9,0.40595607180148363,0.29122264543548226
4,"[39, 214, 266, 203, 219, 262]",0.8387847258709371,39214266203219262,5,11,0.47368698264472187,0.36257537943311036
5,"[39, 215, 246, 236, 205, 274]",1.045617255847901,39215246236205274,6,14,0.5710801077075303,0.47092522867023945
6,"[39, 215, 277, 235, 207, 259]",1.2079086417797953,39215277235207259,7,16,0.6778038707561791,0.5257874054368585
7,"[39, 216, 257, 221, 228, 249]",1.484392031794414,39216257221228249,8,19,0.8314708569087088,0.6471352174412459
8,"[39, 216, 261, 208, 231, 249]",1.6442118538543582,39216261208231249,9,21,0.9217539499513805,0.7157583984080702
9,"[39, 217, 272, 240, 219, 246]",2.0956395999528468,39217272240219246,10,24,1.2114917119033635,0.8758694333955646
10,"[39, 222, 237, 218, 209, 252]",2.455308588920161,39222237218209252,11,27,1.3942157209385186,1.050873825326562
11,"[39, 222, 247, 219, 198, 281]",2.6145281379576772,39222247219198281,12,29,1.4958511600270867,1.107473660260439
12,"[39, 222, 251, 206, 201, 281]",2.8016381138004363,39222251206201281,13,31,1.6111318180337548,1.178104163147509
13,"[39, 223, 262, 238, 189, 278]",3.3007219308055937,39223262238189278,14,34,1.9622297929599881,1.3239510192070156
14,"[39, 224, 232, 223, 221, 239]",3.739601746900007,39224232223221239,15,37,2.192278179107234,1.53021341515705
15,"[39, 224, 246, 211, 213, 268]",3.907774285878986,39224246211213268,16,39,2.302473918069154,1.5868289412464947
16,"[39, 224, 277, 210, 215, 253]",4.1941908488515764,39224277210215253,17,41,2.515030112117529,1.6591241813730448
17,"[39, 225, 257, 243, 201, 265]",4.802588403923437,39225257243201265,18,44,2.924513477133587,1.8548479133751243
18,"[39, 226, 263, 209, 224, 243]",5.395361479837447,39226263209224243,19,47,3.3393280040472746,2.029831878375262
19,"[39, 226, 272, 215, 227, 240]",5.735696913907304,39226272215227240,20,49,3.5795264311600477,2.127701520221308
20,"[39, 228, 258, 214, 236, 230]",6.312818538863212,39228258214236230,21,52,3.9139171212445945,2.366741776233539
21,"[39, 230, 222, 221, 191, 271]",6.745483342790976,39230222221191271,22,55,4.116931282216683,2.5930430602747947
22,"[39, 232, 217, 226, 203, 258]",7.171067632967606,39232217226203258,23,58,4.340901602292433,2.7915458511561155
23,"[39, 232, 262, 213, 197, 272]",7.380912393797189,39232262213197272,24,60,4.490778165170923,2.849531662184745
24,"[39, 234, 248, 212, 206, 262]",7.892085213912651,39234248212206262,25,63,4.804710861993954,3.0424169593025
25,"[39, 236, 243, 217, 218, 249]",8.481149191968143,39236243217218249,26,66,5.212823082925752,3.219537970609963
26,"[40, 192, 255, 229, 197, 242]",9.612979288911447,40192255229197242,27,70,5.981739235110581,3.5770456013269722
27,"[40, 200, 240, 232, 179, 261]",9.951123318867758,40200240232179261,28,73,6.203481602249667,3.691326516214758
28,"[40, 201, 251, 217, 202, 236]",10.438008229946718,40201251217202236,29,76,6.486239965073764,3.8931573419831693
29,"[40, 201, 255, 204, 205, 236]",10.638327820925042,40201255204205236,30,78,6.584772261092439,3.9942009320948273
30,"[40, 203, 241, 203, 214, 226]",11.218248668825254,40203241203214226,31,81,6.975989934056997,4.18018080922775
31,"[40, 203, 265, 216, 204, 274]",11.528631920926273,40203265216204274,32,83,7.202997315209359,4.2626769272610545
32,"[40, 206, 241, 197, 210, 223]",12.159821991808712,40206241197210223,33,86,7.57471976801753,4.518938512541354
33,"[40, 209, 236, 220, 184, 255]",12.85456077591516,40209236220184255,34,89,8.055900254053995,4.7292325182352215
34,"[40, 209, 240, 207, 187, 255]",13.083452622871846,40209240207187255,35,91,8.181489903014153,4.831467718351632
35,"[40, 211, 226, 206, 196, 245]",13.84404930495657,40211226206196245,36,94,8.680790898157284,5.0891725374385715
36,"[40, 212, 265, 191, 212, 268]",15.09812483098358,40212265191212268,37,97,9.684361396124586,5.335964591708034
37,"[40, 214, 226, 200, 192, 242]",16.27668652194552,40214226200192242,38,100,10.449179960181937,5.745418570470065
38,"[40, 214, 260, 196, 224, 255]",16.67331475391984,40214260196224255,39,102,10.755773328244686,5.833931647706777
39,"[40, 215, 239, 217, 242, 229]",18.220932124881074,40215239217242229,40,105,11.943058901233599,6.189618021715432
40,"[40, 215, 261, 239, 235, 221]",19.193442297866568,40215261239235221,41,107,12.721793752163649,6.381479708943516
41,"[40, 217, 221, 251, 206, 275]",20.574522356968373,40217221251206275,42,110,13.659113363130018,6.819827303988859
42,"[40, 217, 235, 236, 230, 234]",21.14211159897968,40217235236230234,43,112,14.136959802126512,6.9072998377960175
43,"[40, 221, 256, 224, 234, 220]",23.678140532923862,40221256224234220,44,115,16.085843159118667,7.489146263804287
44,"[40, 222, 235, 228, 216, 231]",25.623470277991146,40222235228216231,45,118,17.26720519619994,8.247027730569243
45,"[40, 222, 276, 198, 208, 259]",26.45578572084196,40222276198208259,46,120,17.93094748305157,8.41264633461833
46,"[40, 223, 223, 217, 221, 251]",28.302543273894116,40223223217221251,47,123,18.963026601122692,9.219623210607097
47,"[40, 224, 212, 233, 210, 253]",30.293587643885985,40224212233210253,48,126,20.06114662112668,10.106165466364473
48,"[40, 224, 222, 234, 199, 282]",30.844231052789837,40224222234199282,49,128,20.48039223602973,10.233963400591165
49,"[40, 225, 250, 224, 238, 220]",33.48437292990275,40225250224238220,50,131,22.42804632917978,10.919141409918666
50,"[40, 225, 272, 246, 231, 212]",35.68302807677537,40225272246231212,51,133,24.322289306204766,11.21866473578848
51,"[40, 226, 207, 238, 222, 240]",38.031557647977024,40226207238222240,52,136,25.5146820822265,12.364663515007123
52,"[40, 226, 221, 226, 214, 269]",38.93258637096733,40226221226214269,53,138,26.28212523739785,12.493838174035773
53,"[40, 226, 228, 217, 189, 259]",39.51737321098335,40226228217189259,54,140,26.71007572556846,12.645723449997604
54,"[40, 226, 261, 219, 231, 222]",41.21519550983794,40226261219231222,55,142,28.2233512934763,12.825080210110173
55,"[40, 227, 237, 222, 230, 230]",44.383402603911236,40227237222230230,56,145,29.981641667429358,14.224343773908913
56,"[40, 228, 223, 222, 201, 246]",46.95585757098161,40228223222201246,57,148,31.43578355340287,15.333043730119243
57,"[40, 228, 225, 226, 186, 263]",47.62288236990571,40228225226186263,58,150,31.861681014532223,15.568494566017762
58,"[40, 229, 224, 237, 220, 239]",50.201430555898696,40229224237220239,59,153,33.29016949143261,16.708491594996303
59,"[40, 230, 220, 231, 198, 250]",52.332750694826245,40230220231198250,60,156,34.58167480863631,17.538017782149836
60,"[40, 230, 233, 229, 237, 231]",53.28546789987013,40230233229237231,61,158,35.35964522557333,17.70678327116184
61,"[40, 231, 219, 242, 232, 226]",55.412115091923624,40231219242232226,62,161,36.46839692047797,18.713640125235543
62,"[40, 232, 197, 236, 192, 272]",57.68200646690093,40232197236192272,63,164,37.74861693754792,19.692428964423016
63,"[40, 232, 222, 210, 228, 230]",58.3720312200021,40232222210228230,64,166,38.22936762054451,19.894896750571206
64,"[40, 234, 192, 241, 204, 259]",60.44234700477682,40234192241204259,65,169,39.328371634474024,20.854373903479427
65,"[40, 234, 221, 205, 220, 243]",60.99087620782666,40234221205220243,66,171,39.7452430552803,20.978541558608413
66,"[40, 235, 245, 233, 247, 217]",64.88021821877919,40235245233247217,67,174,42.658624968491495,21.941979956347495
