,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919, -1077, -1065]",0.0628956250147894,-107310351085089010330875091910771065,1,0,0.06289635796565562,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005, -1099, -1119]",0.20327897905372083,-106910011128086409670870100510991119,2,7,0.13468031492084265,0.06815372605342418
2,"[-1068, -990, -1053, -905, -1019, -953, -888, -1086, -999]",0.3327878260752186,-106809901053090510190953088810860999,3,14,0.20072008098941296,0.13097113522235304
3,"[-1067, -1102, -1140, -950, -1092, -976, -950, -1117, -1120]",0.42746708006598055,-106711021140095010920976095011171120,4,21,0.2466491450322792,0.1786623460939154
4,"[-1067, -1034, -1013, -879, -997, -956, -975, -1111, -1032]",0.5503529050620273,-106710341013087909970956097511111032,5,27,0.2944459840655327,0.25317283428739756
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038, -1088, -1069]",0.6992868280503899,-106611111062087710631023103810881069,6,34,0.38146611605770886,0.31408978428225964
6,"[-1065, -998, -1073, -864, -1017, -989, -1004, -1063, -1073]",0.9011640750104561,-106509981073086410170989100410631073,7,41,0.5284382581012323,0.368035557330586
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070, -1164, -1170]",1.0620045330142602,-106411811172093710721005107011641170,8,48,0.5810278861317784,0.4749105932423845
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036, -1139, -1174]",1.2565003240015358,-106310681183092410260971103611391174,9,55,0.6875351502094418,0.5617774314014241
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124, -1110, -1123]",1.506595969083719,-106210771105085109971018112411101123,10,62,0.8444099042098969,0.653724497416988
10,"[-1060, -1100, -1191, -906, -988, -931, -1038, -1145, -1171]",1.8538023490691558,-106011001191090609880931103811451171,11,69,1.080773297115229,0.7630966434953734
