,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807]",0.047133248997852206,-1219091708450819088910350807,1,0,0.04713365400675684,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905]",0.059561928967013955,-1219085408970918096408950905,2,4,0.05005389102734625,0.009252250019926578
2,"[-1216, -981, -878, -906, -931, -1068, -867]",0.11379398300778121,-1216098108780906093110680867,3,10,0.07513514801394194,0.038024312059860677
3,"[-1215, -850, -888, -895, -842, -951, -872]",0.19651297997916117,-1215085008880895084209510872,4,16,0.13352468801895157,0.061906764982268214
4,"[-1214, -864, -898, -894, -884, -903, -861]",0.3115937929833308,-1214086408980894088409030861,5,23,0.1891864450299181,0.12078038800973445
5,"[-1213, -898, -820, -866, -924, -1038, -878]",0.43547135998960584,-1213089808200866092410380878,6,31,0.25396919902414083,0.17925776209449396
6,"[-1211, -946, -936, -938, -915, -1047, -852]",0.5652274139574729,-1211094609360938091510470852,7,39,0.30278027697931975,0.25937613990390673
7,"[-1210, -889, -868, -928, -925, -939, -833]",0.742085459001828,-1210088908680928092509390833,8,49,0.38178124197293073,0.35632240487029776
8,"[-1210, -834, -901, -852, -814, -1039, -856]",0.8719545909552835,-1210083409010852081410390856,9,59,0.4253631209721789,0.44158042181516066
9,"[-1210, -790, -865, -923, -877, -937, -863]",1.0194873249856755,-1210079008650923087709370863,10,69,0.48258976999204606,0.5307409827946685
10,"[-1209, -969, -952, -879, -913, -1000, -895]",1.2169373609940521,-1209096909520879091310000895,11,80,0.5702846269705333,0.6390289666014723
11,"[-1208, -861, -910, -928, -809, -1065, -851]",1.4815511329798028,-1208086109100928080910650851,12,94,0.6589946329477243,0.8133014316554181
12,"[-1207, -998, -929, -925, -1007, -978, -902]",1.7337707909755409,-1207099809290925100709780902,13,109,0.7226127129397355,0.9999066967284307
13,"[-1207, -898, -934, -939, -856, -1072, -916]",1.836102364002727,-1207089809340939085610720916,14,117,0.7550154979107901,1.068990307743661
14,"[-1207, -872, -903, -967, -908, -1081, -854]",1.9762271890067495,-1207087209030967090810810854,15,127,0.7986885449499823,1.1642225938267075
15,"[-1206, -886, -894, -839, -906, -970, -906]",2.6964839329593815,-1206088608940839090609700906,16,145,1.204658024944365,1.4757741798530333
16,"[-1206, -863, -836, -941, -986, -963, -802]",2.903158792993054,-1206086308360941098609630802,17,155,1.2768294439301826,1.6086866788100451
17,"[-1206, -817, -843, -928, -907, -887, -870]",3.2392743909731507,-1206081708430928090708870870,18,172,1.37144187791273,1.847598562715575
18,"[-1204, -920, -905, -903, -992, -1083, -798]",3.678783996962011,-1204092009050903099210830798,19,189,1.5066785169183277,2.1486428396892734
19,"[-1204, -887, -901, -829, -832, -925, -946]",3.9044398889527656,-1204088709010829083209250946,20,199,1.5814514658995904,2.298132161668036
20,"[-1204, -832, -882, -976, -911, -880, -830]",4.325803731975611,-1204083208820976091108800830,21,214,1.6645719889202155,2.633354428806342
21,"[-1204, -815, -876, -899, -849, -1042, -927]",4.883245937991887,-1204081508760899084910420927,22,236,1.832805874873884,3.018750236777123
22,"[-1203, -950, -927, -926, -948, -1003, -966]",5.679056880995631,-1203095009270926094810030966,23,251,2.155029141867999,3.488321006007027
23,"[-1203, -899, -881, -972, -938, -1031, -861]",5.870290289982222,-1203089908810972093810310861,24,260,2.2243380788713694,3.6089489439036697
24,"[-1202, -1008, -930, -901, -927, -986, -858]",7.132936465961393,-1202100809300901092709860858,25,286,2.548006882891059,4.542260187969077
25,"[-1202, -982, -942, -882, -979, -1066, -886]",7.2495127149741165,-1202098209420882097910660886,26,291,2.593119823897723,4.6128276229137555
26,"[-1202, -921, -912, -893, -918, -1038, -838]",7.484893272980116,-1202092109120893091810380838,27,301,2.6854605998960324,4.7543540828628466
27,"[-1202, -842, -813, -962, -948, -923, -842]",8.48828718700679,-1202084208130962094809230842,28,322,2.8930279759224504,5.545589639921673
28,"[-1202, -815, -834, -942, -927, -988, -866]",9.385941146989353,-1202081508340942092709880866,29,350,3.0267227138974704,6.3034444291261025
29,"[-1201, -914, -920, -1020, -942, -1024, -821]",10.68730345997028,-1201091409201020094210240821,30,377,3.5222719009034336,7.102494923048653
