,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919]",0.052312355022877455,-1073103510850890103308750919,1,0,0.05231272298260592,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005]",0.1283281200157944,-1069100111280864096708701005,2,5,0.10515601097722538,0.02287392597645521
2,"[-1068, -990, -1053, -905, -1019, -953, -888]",0.22250305701163597,-1068099010530905101909530888,3,11,0.16808855297858827,0.05366301294998266
3,"[-1067, -1102, -1140, -950, -1092, -976, -950]",0.2954318500123918,-1067110211400950109209760950,4,18,0.19968029696610756,0.09448961395537481
4,"[-1067, -1034, -1013, -879, -997, -956, -975]",0.3367825260211248,-1067103410130879099709560975,5,22,0.22410710394615307,0.11107415895094164
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038]",0.42067133300588466,-1066111110620877106310231038,6,29,0.2621952619520016,0.1562552149698604
6,"[-1065, -998, -1073, -864, -1017, -989, -1004]",0.5598765280155931,-1065099810730864101709891004,7,38,0.332563877949724,0.22430850702221505
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070]",0.673822579003172,-1064118111720937107210051070,8,47,0.36849967995658517,0.3014092830417212
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036]",0.8414598720264621,-1063106811830924102609711036,9,58,0.42860494495835155,0.4078767660248559
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124]",1.039966528012883,-1062107711050851099710181124,10,68,0.5173698479775339,0.5166539300698787
10,"[-1060, -1100, -1191, -906, -988, -931, -1038]",1.2220661900064442,-1060110011910906098809311038,11,77,0.6036652259645052,0.6112723860424012
11,"[-1059, -1053, -1193, -885, -1038, -962, -1014]",1.4613397870271,-1059105311930885103809621014,12,89,0.7111089609679766,0.7417071299860254
12,"[-1056, -1085, -1201, -867, -1000, -922, -1016]",1.741396039025858,-1056108512010867100009221016,13,102,0.823340887989616,0.9079609530745074
13,"[-1055, -1061, -1101, -966, -1019, -886, -877]",2.1089673560054507,-1055106111010966101908860877,14,116,0.9843387480068486,1.1127790550526697
14,"[-1053, -1080, -1149, -884, -1077, -939, -985]",2.5062329430074897,-1053108011490884107709390985,15,128,1.1892526650044601,1.303317361016525
15,"[-1053, -1023, -1110, -886, -1073, -862, -972]",2.7457117730227765,-1053102311100886107308620972,16,140,1.2767657939984929,1.4536943410639651
16,"[-1052, -1097, -1121, -906, -1022, -1012, -976]",3.243372288008686,-1052109711210906102210120976,17,155,1.5343131730041932,1.6913643671141472
17,"[-1051, -1027, -1144, -940, -953, -881, -963]",3.9005032640125137,-1051102711440940095308810963,18,172,1.8702672260114923,2.009811075113248
18,"[-1050, -1124, -1092, -905, -1077, -1027, -1008]",4.5498329080000985,-1050112410920905107710271008,19,189,2.178527820011368,2.347922077140538
19,"[-1047, -1005, -1065, -916, -990, -1021, -827]",5.505620408017421,-1047100510650916099010210827,20,209,2.617753791011637,2.861118130182149
20,"[-1046, -1109, -1102, -866, -1089, -1018, -986]",6.2377879280247726,-1046110911020866108910180986,21,223,2.9498426580103114,3.2582725432002917
21,"[-1046, -1090, -1135, -879, -1011, -1022, -1094]",6.499924018018646,-1046109011350879101110221094,22,233,3.0527062360197306,3.4161464631615672
22,"[-1046, -1056, -1127, -880, -1081, -859, -953]",6.916398965026019,-1046105611270880108108590953,23,246,3.159341853024671,3.7236355181667022
23,"[-1046, -982, -1112, -955, -939, -959, -932]",7.969303467019927,-1046098211120955093909590932,24,265,3.353268470033072,4.578650287177879
24,"[-1045, -1107, -1075, -925, -1000, -1017, -967]",9.013051943009486,-1045110710750925100010170967,25,287,3.763001454033656,5.208024961117189
25,"[-1044, -1179, -1212, -926, -1098, -1000, -1018]",10.506176566006616,-1044117912120926109810001018,26,313,4.130409655015683,6.328074840217596
26,"[-1044, -1084, -1097, -903, -970, -1050, -947]",10.97672253800556,-1044108410970903097010500947,27,327,4.315153511997778,6.611652114253957
27,"[-1044, -1031, -1104, -860, -1045, -1025, -1069]",11.77985615702346,-1044103111040860104510251069,28,344,4.545826326007955,7.180505317257484
28,"[-1043, -1128, -1057, -877, -948, -1053, -1034]",13.497757243021624,-1043112810570877094810531034,29,365,5.030108325998299,8.408285628218437
29,"[-1043, -971, -1108, -890, -924, -1016, -913]",15.601843103999272,-1043097111080890092410160913,30,393,5.325014481000835,10.210671091190306
30,"[-1042, -1101, -1214, -920, -1054, -1007, -1101]",16.9874478020065,-1042110112140920105410071101,31,417,5.7552711149910465,11.159505939169321
31,"[-1042, -1075, -1145, -840, -1023, -1013, -1072]",17.817584707023343,-1042107511450840102310131072,32,435,5.936952735006344,11.804516968230018
32,"[-1042, -1033, -1087, -849, -959, -987, -1126]",19.178096733026905,-1042103310870849095909871126,33,454,6.291727758012712,12.805545072245877
