,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[180, 295, 317, 283, 255, 302, 326, 251]",0.11323657003231347,1800295031702830255030203260251,1,0,0.11323829600587487,0.0
1,"[180, 297, 312, 289, 263, 303, 318, 256]",0.5110201280331239,1800297031202890263030303180256,2,5,0.20079797192011029,0.3087797701591626
2,"[180, 297, 315, 276, 251, 302, 328, 248]",0.8754602370318025,1800297031502760251030203280248,3,9,0.3296013619983569,0.5438013533130288
3,"[180, 297, 317, 280, 257, 302, 319, 243]",1.3249583879951388,1800297031702800257030203190243,4,13,0.5015395289519802,0.8206368073588237
4,"[180, 299, 310, 282, 259, 303, 320, 253]",2.172864927095361,1800299031002820259030303200253,5,18,0.7554736039601266,1.4133206295082346
5,"[180, 299, 312, 286, 265, 303, 311, 248]",2.675385676091537,1800299031202860265030303110248,6,22,1.0206299939891323,1.6497929266188294
6,"[180, 299, 315, 273, 253, 302, 321, 240]",3.327734388061799,1800299031502730253030203210240,7,26,1.3233636689838022,1.998288623522967
7,"[180, 300, 319, 285, 259, 299, 321, 251]",4.471043089055456,1800300031902850259029903210251,8,31,1.7373713679844514,2.7257926636375487
8,"[180, 301, 310, 279, 261, 303, 313, 245]",5.943836610997096,1800301031002790261030303130245,9,36,2.2047863099724054,3.728758516605012
9,"[180, 302, 314, 291, 267, 300, 313, 256]",7.189645040081814,1800302031402910267030003130256,10,41,2.740645424928516,4.436707194661722
10,"[180, 302, 317, 278, 255, 299, 323, 248]",8.197620477061719,1800302031702780255029903230248,11,45,3.2206719538662583,4.962872499600053
11,"[180, 302, 319, 282, 261, 299, 314, 243]",9.343750037020072,1800302031902820261029903140243,12,49,3.7443617078242823,5.583171367528848
12,"[180, 304, 312, 284, 263, 300, 315, 253]",11.404406340094283,1800304031202840263030003150253,13,54,4.440163451828994,6.9445810813922435
13,"[180, 304, 314, 288, 269, 300, 306, 248]",12.501988239004277,1800304031402880269030003060248,14,58,5.056453398894519,7.423863628297113
14,"[180, 304, 317, 275, 257, 299, 316, 240]",13.769089208100922,1800304031702750257029903160240,15,62,5.712648879853077,8.032427024212666
15,"[180, 306, 312, 281, 265, 300, 308, 245]",15.999894834007137,1800306031202810265030003080245,16,67,6.567457993864082,9.404681115178391
16,"[181, 294, 319, 287, 251, 302, 332, 249]",20.063665838097222,1810294031902870251030203320249,17,73,8.476756996940821,11.554364026291296
17,"[181, 295, 314, 287, 256, 306, 327, 251]",21.623398468014784,1810295031402870256030603270251,18,78,9.68391040386632,11.904878263361752
18,"[181, 295, 316, 276, 248, 299, 332, 251]",22.054927948047407,1810295031602760248029903320251,19,82,9.866845923825167,12.152538230409846
19,"[181, 296, 314, 293, 259, 303, 324, 254]",23.898572613019496,1810296031402930259030303240254,20,87,11.202107743825763,12.65833242435474
20,"[181, 296, 317, 280, 247, 302, 334, 246]",24.52177567605395,1810296031702800247030203340246,21,91,11.473904176731594,13.00850284344051
21,"[181, 296, 319, 284, 253, 302, 325, 241]",25.232576159993187,1810296031902840253030203250241,22,95,11.787042239680886,13.404754193499684
22,"[181, 297, 309, 293, 264, 307, 319, 256]",27.704741430003196,1810297030902930264030703190256,23,100,13.350700316717848,14.309501634328626
23,"[181, 297, 311, 282, 256, 300, 324, 256]",28.513745878008194,1810297031102820256030003240256,24,104,13.906565950717777,14.561058497405611
24,"[181, 297, 312, 280, 252, 306, 329, 248]",29.419281920068897,1810297031202800252030603290248,25,108,14.514578949776478,14.85681484430097
25,"[181, 297, 314, 269, 244, 299, 334, 248]",30.407204445102252,1810297031402690244029903340248,26,112,15.16655891679693,15.19080105330795
26,"[181, 297, 314, 284, 258, 306, 320, 243]",30.896425278042443,1810297031402840258030603200243,27,115,15.4738065127749,15.37159574625548
27,"[181, 297, 314, 285, 255, 303, 332, 256]",31.55704547604546,1810297031402850255030303320256,28,118,15.814186888746917,15.690340827335604
28,"[181, 297, 316, 273, 250, 299, 325, 243]",33.05082349607255,1810297031602730250029903250243,29,122,16.574704076745547,16.42058579227887
29,"[181, 297, 321, 283, 246, 306, 324, 253]",34.54074252105784,1810297032102830246030603240253,30,126,17.408704286790453,17.07346984720789
