,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373, 268, 289, 284, 268]",0.1090385839343071,1740298027503730268028902840268,1,0,0.10904040897730738,0.0
1,"[174, 298, 277, 378, 269, 287, 288, 268]",0.6649191069882363,1740298027703780269028702880268,2,4,0.3473886139690876,0.31604735704604536
2,"[175, 290, 274, 378, 270, 293, 278, 266]",1.7804048409452662,1750290027403780270029302780266,3,10,0.7192967960145324,1.0583151819882914
3,"[175, 290, 276, 383, 271, 291, 282, 266]",2.291813208023086,1750290027603830271029102820266,4,14,0.9026246489956975,1.3856628581415862
4,"[175, 292, 274, 373, 264, 286, 286, 264]",3.333330044988543,1750292027403730264028602860264,5,19,1.366718322969973,1.9617953430861235
5,"[175, 292, 276, 378, 265, 284, 290, 264]",3.9956542110303417,1750292027603780265028402900264,6,23,1.6478610609192401,2.342036059242673
6,"[175, 296, 277, 366, 271, 286, 286, 274]",5.54243306198623,1750296027703660271028602860274,7,28,2.3884592629037797,3.1464488132623956
7,"[175, 296, 279, 371, 272, 284, 290, 274]",6.465719757950865,1750296027903710272028402900274,8,32,2.789803263847716,3.667136841220781
8,"[175, 300, 275, 373, 265, 296, 285, 273]",8.228925823932514,1750300027503730265029602850273,9,37,3.6277154817944393,4.590252359164879
9,"[175, 300, 276, 370, 265, 287, 287, 264]",9.388465111027472,1750300027603700265028702870264,10,41,4.209036221844144,5.166714562103152
10,"[175, 300, 276, 375, 268, 291, 276, 262]",10.134908427949995,1750300027603750268029102760262,11,44,4.701077808858827,5.420078520081006
11,"[175, 300, 278, 375, 266, 285, 291, 264]",11.788499356945977,1750300027803750266028502910264,12,48,5.4623309668386355,6.310104631003924
12,"[175, 300, 278, 380, 269, 289, 280, 262]",12.914677707944065,1750300027803800269028902800262,13,51,6.090711974888109,6.806176677928306
13,"[175, 304, 279, 374, 269, 296, 277, 265]",16.257773549994454,1750304027903740269029602770265,14,56,7.584279312868603,8.651512666139752
14,"[176, 284, 273, 378, 266, 290, 280, 262]",20.936051671975292,1760284027303780266029002800262,15,62,8.87455882888753,12.034144941018894
15,"[176, 284, 275, 383, 267, 288, 284, 262]",21.498841003980488,1760284027503830267028802840262,16,66,9.08343283587601,12.387185383937322
16,"[176, 288, 276, 371, 273, 290, 280, 272]",23.48632484395057,1760288027603710273029002800272,17,71,10.457996313925833,12.99767317797523
17,"[176, 288, 278, 376, 274, 288, 284, 272]",24.379180882941,1760288027803760274028802840272,18,75,10.89044623891823,13.456972882850096
