,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238, 222, 342, 272, 257]",0.12363741605076939,1700300021302380222034202720257,1,0,0.12363930698484182,0.0
1,"[170, 301, 210, 232, 225, 345, 269, 255]",0.516477465047501,1700301021002320225034502690255,2,5,0.2077565579675138,0.3072126131737605
2,"[170, 301, 211, 241, 219, 339, 270, 253]",0.8788260309956968,1700301021102410219033902700253,3,9,0.33472895296290517,0.5419975561089814
3,"[170, 302, 208, 235, 222, 342, 267, 251]",1.5516239680582657,1700302020802350222034202670251,4,14,0.5325878108851612,1.0158902042312548
4,"[170, 302, 218, 241, 222, 336, 277, 264]",2.0004540310474113,1700302021802410222033602770264,5,18,0.7437935089692473,1.252729715197347
5,"[170, 303, 215, 235, 225, 339, 274, 262]",3.0191898939665407,1700303021502350225033902740262,6,23,1.05522831203416,1.958444616291672
6,"[170, 303, 216, 244, 219, 333, 275, 260]",3.7316054720431566,1700303021602440219033302750260,7,27,1.3566115241264924,2.368258368340321
7,"[170, 303, 217, 233, 221, 343, 266, 259]",4.575925184995867,1700303021702330221034302660259,8,31,1.700668606092222,2.8670839032856748
8,"[170, 304, 211, 237, 223, 334, 274, 258]",5.901144489995204,1700304021102370223033402740258,9,36,2.1852058441145346,3.705741729354486
9,"[170, 304, 213, 238, 222, 336, 272, 258]",6.752543066046201,1700304021302380222033602720258,10,40,2.623067081090994,4.117834310280159
10,"[170, 304, 214, 227, 224, 346, 263, 257]",7.7120447480119765,1700304021402270224034602630257,11,44,3.1022356521571055,4.59647656744346
11,"[170, 304, 215, 236, 218, 340, 264, 255]",8.659998500021175,1700304021502360218034002640255,12,48,3.622904778108932,5.022061977535486
12,"[170, 305, 208, 231, 226, 337, 271, 256]",10.498439425020479,1700305020802310226033702710256,13,53,4.311044013011269,6.1694140726467595
13,"[170, 305, 209, 240, 220, 331, 272, 254]",11.40371452702675,1700305020902400220033102720254,14,57,4.9321383950300515,6.451974237570539
14,"[170, 305, 212, 230, 221, 343, 261, 253]",12.442129575065337,1700305021202300221034302610253,15,61,5.588222120073624,6.832385445595719
15,"[170, 305, 222, 236, 221, 337, 271, 266]",13.606410906999372,1700305022202360221033702710266,16,65,6.286031686002389,7.296677207690664
16,"[170, 306, 206, 234, 223, 334, 269, 252]",16.299398517003283,1700306020602340223033402690252,17,70,7.257433181977831,9.013828752678819
17,"[170, 306, 216, 240, 223, 328, 279, 265]",17.352796653984115,1700306021602400223032802790265,18,74,8.063486552913673,9.259148414828815
18,"[170, 306, 219, 230, 224, 340, 268, 264]",19.232859762967564,1700306021902300224034002680264,19,78,8.900324035901576,10.298717636847869
19,"[170, 306, 220, 239, 218, 334, 269, 262]",21.010368374059908,1700306022002390218033402690262,20,82,9.780865122913383,11.19227070279885
20,"[170, 307, 213, 234, 226, 331, 276, 263]",24.57418771099765,1700307021302340226033102760263,21,87,11.292221333947964,13.23929814179428
21,"[170, 307, 214, 243, 220, 325, 277, 261]",26.394803461036645,1700307021402430220032502770261,22,91,12.348484362941235,14.000444732839242
