,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251]",0.10652222999488004,46222279269246251,1,0,0.10652265198586974,0.0
1,"[46, 223, 288, 257, 251, 249]",0.3319741199957207,46223288257251249,2,3,0.1793874169816263,0.15230488500674255
2,"[46, 223, 299, 262, 250, 240]",0.48883565099094994,46223299262250240,3,6,0.25527518897433765,0.2329661680123536
3,"[46, 224, 308, 250, 255, 238]",0.7199458699906245,46224308250255238,4,10,0.36624787097389344,0.3526248590205796
4,"[46, 225, 289, 251, 249, 254]",1.0194528909923974,46225289251249254,5,16,0.49968814497697167,0.5181223570398288
5,"[46, 226, 298, 239, 254, 252]",1.42403838300379,46226298239254252,6,23,0.6191903429717058,0.8024827430490404
6,"[46, 227, 270, 279, 239, 243]",1.8628124899987597,46227270279239243,7,31,0.7261947239749134,1.1334139380487613
7,"[46, 228, 290, 272, 243, 232]",2.4828319849912077,46228290272243232,8,40,0.8954334559675772,1.5831971220613923
8,"[46, 228, 298, 248, 249, 249]",2.7450492060015677,46228298248249249,9,44,1.005439212967758,1.7348701850569341
9,"[46, 229, 275, 262, 246, 258]",3.261913424998056,46229275262246258,10,52,1.1818467089615297,2.0743369300471386
10,"[46, 229, 279, 249, 248, 257]",3.5163581399974646,46229279249248257,11,56,1.2707348939729854,2.2394159900577506
11,"[46, 229, 303, 258, 272, 248]",4.299823427994852,46229303258272248,12,66,1.4776418139808811,2.8148282570618903
12,"[46, 229, 307, 236, 254, 247]",4.5901960780029185,46229307236254247,13,72,1.577398691981216,3.004594110083417
13,"[46, 229, 307, 247, 219, 275]",4.672355699993204,46229307247219275,14,73,1.6337150629697135,3.0301464220829075
14,"[46, 230, 280, 261, 242, 246]",5.410284529993078,46230280261242246,15,85,1.8590924479649402,3.5411131060682237
15,"[46, 230, 284, 250, 251, 256]",5.625538640000741,46230284250251256,16,88,1.97462994196394,3.640304322078009
16,"[46, 230, 285, 240, 249, 261]",5.870441717997892,46230285240249261,17,92,2.0732670599536505,3.7859315160749247
17,"[46, 230, 288, 237, 253, 255]",6.264170701993862,46230288237253255,18,99,2.1624502019549254,4.089573514094809
18,"[46, 232, 273, 268, 249, 241]",7.3817821300035575,46232273268249241,19,115,2.4107704509515315,4.956343533092877
19,"[46, 232, 283, 259, 244, 254]",7.812949778002803,46232283259244254,20,121,2.563564118958311,5.233792805098346
20,"[46, 232, 312, 266, 237, 271]",9.003086311000516,46232312266237271,21,136,2.738614619956934,6.246220250119222
21,"[46, 232, 316, 244, 219, 270]",9.386179686989635,46232316244219270,22,145,2.863770644951728,6.502558127132943
22,"[46, 233, 282, 256, 254, 239]",10.39530910999747,46233282256254239,23,165,3.1639692129392643,7.208772856145515
23,"[46, 233, 289, 258, 242, 241]",11.196331560990075,46233289258242241,24,175,3.308141265937593,7.863909904146567
24,"[46, 233, 293, 261, 253, 230]",11.645370644997456,46233293261253230,25,180,3.501853643945651,8.118103837157832
25,"[46, 233, 294, 232, 254, 259]",11.96372311799496,46233294232254259,26,184,3.642504546951386,8.294701390172122
26,"[46, 233, 303, 252, 248, 243]",13.071607724996284,46233303252248243,27,200,3.8352160649519647,9.207337267172989
27,"[46, 234, 266, 272, 239, 250]",14.143803464990924,46234266272239250,28,215,4.1250256809580605,9.986384063173318
28,"[46, 234, 270, 259, 241, 249]",14.416805928995018,46234270259241249,29,218,4.2350269579619635,10.148563278184156
29,"[46, 234, 279, 251, 260, 248]",14.941448112003854,46234279251260248,30,225,4.3815530429565115,10.52539553619863
30,"[46, 234, 293, 255, 230, 256]",16.221259772995836,46234293255230256,31,241,4.565877552959137,11.61782709621184
31,"[46, 234, 298, 257, 212, 267]",17.208945331003633,46234298257212267,32,254,4.724540295967017,12.444244140235242
32,"[46, 234, 302, 249, 258, 228]",18.02973912199377,46234302249258228,33,265,4.954346757964231,13.032822399240104
33,"[46, 234, 303, 271, 237, 255]",19.065410643990617,46234303271237255,34,281,5.189774970975122,13.829877622236381
34,"[46, 234, 310, 247, 263, 245]",19.778887047999888,46234310247263245,35,292,5.426569156974438,14.303770468221046
35,"[46, 235, 262, 246, 272, 245]",21.29422766600328,46235262246272245,36,314,5.675215682975249,15.565377985243686
36,"[46, 235, 283, 250, 252, 244]",22.112324885994894,46235283250252244,37,324,5.860366021981463,16.19631656522688
37,"[46, 235, 285, 258, 239, 243]",23.028844704997027,46235285258239243,38,334,6.047417851994396,16.923646407201886
38,"[46, 235, 288, 239, 265, 246]",23.619226732989773,46235288239265246,39,341,6.241884684990509,17.31775949621806
39,"[46, 235, 296, 242, 247, 239]",24.992129714999464,46235296242247239,40,357,6.488919525989331,18.44017301821441
40,"[46, 236, 273, 256, 244, 248]",26.989425015999586,46236273256244248,41,377,6.841132710993406,20.07890953522292
41,"[46, 236, 292, 238, 257, 242]",28.557548651995603,46236292238257242,42,394,7.085374285001308,21.398999114200706
42,"[46, 236, 294, 246, 244, 241]",29.823295612994116,46236294246244241,43,409,7.307093490002444,22.439542049207375
43,"[46, 236, 298, 258, 236, 253]",30.93602733699663,46236298258236253,44,421,7.574021862004884,23.282066328218207
44,"[46, 236, 300, 238, 219, 250]",31.748148835991742,46236300238219250,45,431,7.779643366011442,23.88540561022819
