,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188, 242]",0.10237895300087985,38223212247188242,1,0,0.10237956800847314,0.0
1,"[38, 223, 213, 235, 202, 246]",0.1936052329983795,38223213235202246,2,2,0.15248111099936068,0.04091191200132016
2,"[38, 224, 205, 246, 199, 253]",0.34832879500754643,38224205246199253,3,6,0.22258244598924648,0.1252550479839556
3,"[38, 227, 212, 240, 201, 239]",0.5484586110105738,38227212240201239,4,11,0.3015282069827663,0.24598914897069335
4,"[38, 227, 213, 228, 215, 243]",0.720417885997449,38227213228215243,5,16,0.3625159369839821,0.35649637096503284
5,"[38, 228, 205, 239, 212, 250]",1.0142100210068747,38228205239212250,6,23,0.43934216498746537,0.5728130839706864
6,"[38, 237, 231, 235, 229, 240]",1.2637294770102017,38237231235229240,7,29,0.5390666709863581,0.721999587956816
7,"[39, 196, 249, 213, 250, 246]",1.7081167010037461,39196249213250246,8,37,0.799530379998032,0.905039818957448
8,"[39, 200, 211, 225, 219, 268]",1.8989554099971429,39200211225219268,9,40,0.8910905000084313,1.003990739962319
9,"[39, 201, 250, 224, 255, 235]",2.143652650003787,39201250224255235,10,44,1.0079985090123955,1.1313429689471377
10,"[39, 202, 213, 244, 223, 238]",2.3571819409989985,39202213244223238,11,48,1.1056346100085648,1.2467278379626805
11,"[39, 202, 214, 232, 237, 242]",2.4948886600031983,39202214232237242,12,50,1.190922682013479,1.2988479289633688
12,"[39, 202, 218, 223, 217, 235]",2.657208991004154,39202218223217235,13,53,1.269927835004637,1.3817841209674953
13,"[39, 202, 219, 211, 231, 239]",2.7740431610000087,39202219211231239,14,55,1.3344826999964425,1.4337529419717612
14,"[39, 203, 206, 243, 234, 249]",3.134205694004777,39203206243234249,15,60,1.4747177319950424,1.6530055349867325
15,"[39, 203, 211, 222, 228, 246]",3.2912405079987366,39203211222228246,16,63,1.539278390002437,1.7450953949883115
16,"[39, 207, 232, 232, 215, 246]",3.9118320160050644,39207232232215246,17,73,1.7546906630013837,2.149075029985397
17,"[39, 207, 233, 220, 229, 250]",4.134010317007778,39207233220229250,18,76,1.868441584010725,2.2569594839878846
18,"[39, 208, 211, 246, 190, 255]",4.67071645600663,39208211246190255,19,84,2.0596329079999123,2.601247525992221
19,"[39, 208, 234, 218, 220, 231]",5.216821028996492,39208234218220231,20,93,2.1638820840016706,3.0419823720148997
20,"[39, 209, 205, 230, 205, 279]",5.594184020999819,39209205230205279,21,99,2.323530693000066,3.2586073959973874
21,"[39, 210, 206, 235, 196, 237]",6.404493431997253,39210206235196237,22,111,2.4634543559950544,3.9270678930333816
22,"[39, 210, 207, 223, 210, 241]",6.544421787009924,39210207223210241,23,113,2.5490877669944894,3.9809143130405573
23,"[39, 210, 223, 250, 194, 239]",7.154382157008513,39210223250194239,24,122,2.6791543360013748,4.459600157031673
24,"[39, 211, 199, 234, 207, 248]",7.838244825004949,39211199234207248,25,130,2.958987727004569,4.861973633029265
25,"[39, 211, 212, 228, 203, 246]",8.226395671008504,39211212228203246,26,136,3.0715996850049123,5.1366453370283125
26,"[39, 211, 213, 216, 217, 250]",8.624537951007369,39211213216217250,27,142,3.1619827290123794,5.4434392750117695
27,"[39, 212, 205, 227, 214, 257]",9.843428706008126,39212205227214257,28,157,3.4482034380052937,6.373568542985595
28,"[39, 213, 205, 223, 218, 276]",11.265506266005104,39213205223218276,29,174,3.675891042003059,7.564867716966546
29,"[39, 213, 206, 227, 214, 235]",11.701578816006077,39213206227214235,30,180,3.8030672390159452,7.872787174987025
30,"[39, 213, 207, 215, 228, 239]",12.059709503009799,39213207215228239,31,186,3.888839014005498,8.144090744986897
31,"[39, 213, 233, 223, 208, 241]",13.136788475007052,39213233223208241,32,202,3.9910111150093144,9.116381711923168
32,"[39, 213, 234, 211, 222, 245]",13.716610563002178,39213234211222245,33,211,4.097240649003652,9.58826539691654
33,"[39, 214, 199, 226, 225, 246]",14.613037235001684,39214199226225246,34,224,4.3755848220025655,10.203867052914575
34,"[39, 214, 200, 239, 199, 260]",14.85414983300143,39214200239199260,35,227,4.503082493989496,10.316697832909995
35,"[39, 214, 201, 227, 213, 264]",15.103523370009498,39214201227213264,36,231,4.615137000990217,10.4531463819294
36,"[39, 214, 206, 228, 209, 234]",15.56732701799774,39214206228209234,37,238,4.720708177992492,10.810083135947934
37,"[39, 214, 207, 216, 223, 238]",16.001112281010137,39214207216223238,38,244,4.844438331987476,11.118700002945843
38,"[39, 214, 223, 243, 207, 236]",17.283184750005603,39214223243207236,39,259,5.056964332979987,12.185457077954197
39,"[39, 215, 193, 238, 210, 271]",18.428093139998964,39215193238210271,40,268,5.522516063967487,12.861617246948299
40,"[39, 215, 199, 227, 220, 245]",18.62959414900979,39215199227220245,41,271,5.608179664966883,12.976402360916836
41,"[39, 215, 212, 221, 216, 243]",19.400306982002803,39215212221216243,42,281,5.73155212396523,13.621698550952715
42,"[39, 215, 213, 209, 230, 247]",20.09470820700517,39215213209230247,43,290,5.835813841971685,14.209877593966667
43,"[39, 216, 205, 220, 227, 254]",21.82624326599762,39216205220227254,44,308,6.193719021975994,15.578962748972117
44,"[39, 217, 228, 223, 206, 242]",24.006308815005468,39217228223206242,45,329,6.590866717975587,17.35645551099151
45,"[39, 218, 200, 232, 212, 257]",25.35876716399798,39218200232212257,46,342,6.9827110009791795,18.313111174007645
46,"[39, 218, 201, 220, 226, 261]",25.831558316000155,39218201220226261,47,348,7.122863985990989,18.64403676900838
47,"[39, 218, 253, 213, 248, 232]",27.758284637006,39218253213248232,48,368,7.331422502989881,20.357474017029745
48,"[39, 219, 193, 231, 223, 268]",28.803177862006123,39219193231223268,49,382,7.778984309989028,20.95076941604202
49,"[39, 219, 249, 218, 211, 237]",30.865398920999723,39219249218211237,50,401,8.04833839298226,22.73858879104955
50,"[39, 221, 196, 244, 220, 245]",32.84608781400311,39221196244220245,51,414,8.905322964987135,23.854761279013474
51,"[39, 221, 197, 232, 234, 249]",33.052247824001824,39221197232234249,52,416,9.040426155988825,23.924390251020668
52,"[39, 221, 200, 248, 193, 242]",33.51213256600022,39221200248193242,53,422,9.162703293986851,24.26007862701954
53,"[39, 221, 201, 236, 207, 246]",33.81818084100087,39221201236207246,54,425,9.317338054985157,24.409776780026732
54,"[39, 221, 219, 260, 197, 234]",35.279182951009716,39221219260197234,55,440,9.504182546996162,25.6796749720379
55,"[39, 221, 228, 216, 219, 239]",35.814550791008514,39221228216219239,56,444,9.66233399300836,26.054138760038768
56,"[39, 221, 241, 233, 236, 229]",37.13295799700427,39221241233236229,57,459,9.96471241900872,27.066172587074107
57,"[39, 222, 184, 244, 206, 267]",38.52164512600575,39222184244206267,58,470,10.516285881007207,27.898054715056787
58,"[39, 222, 185, 232, 220, 271]",38.67507393700362,39222185232220271,59,472,10.608336157994927,27.957862961047795
59,"[39, 222, 189, 243, 231, 256]",38.90299370599678,39222189243231256,60,475,10.733889463997912,28.058454994039494
60,"[39, 222, 193, 247, 204, 253]",39.219271238005604,39222193247204253,61,479,10.883565420997911,28.223009188033757
61,"[39, 222, 200, 232, 200, 246]",39.71860970099806,39222200232200246,62,485,11.001096466003219,28.602218529049424
62,"[39, 222, 201, 220, 214, 250]",40.37389729901042,39222201220214250,63,494,11.131307892006589,29.12444305306417
63,"[39, 223, 193, 231, 211, 257]",43.684835848005605,39223193231211257,64,522,11.515771999009303,32.040752821048955
64,"[39, 223, 225, 222, 242, 236]",45.82206414399843,39223225222242236,65,543,11.791133055012324,33.89642995405302
65,"[39, 224, 221, 227, 205, 241]",48.42707796000468,39224221227205241,66,564,12.264988507013186,36.01875834306702
66,"[39, 224, 222, 215, 219, 245]",49.265229091004585,39224222215219245,67,573,12.48313703200256,36.63491193810478
67,"[39, 225, 200, 241, 206, 239]",51.929049929996836,39225200241206239,68,596,13.03377170600288,38.73914303109632
68,"[39, 225, 201, 229, 220, 243]",52.384711874998175,39225201229220243,69,601,13.198045172001002,39.02745931211393
69,"[39, 225, 219, 253, 210, 231]",54.2549545810034,39225219253210231,70,618,13.491987806002726,40.598113056097645
70,"[39, 226, 193, 240, 217, 250]",56.71381544000178,39226193240217250,71,632,14.275534767002682,42.264175087068
71,"[39, 226, 200, 225, 213, 243]",57.43484878599702,39226200225213243,72,640,14.428720380004961,42.828360560073634
72,"[39, 226, 201, 213, 227, 247]",58.22627050901065,39226201213227247,73,650,14.582440728016081,43.46239272308594
73,"[39, 227, 193, 224, 224, 254]",62.20751444999769,39227193224224254,74,682,14.815054158010753,47.19783043913776
74,"[39, 229, 222, 245, 191, 249]",66.9040471269982,39229222245191249,75,715,15.85180511600629,50.84350634612201
75,"[39, 229, 268, 213, 239, 238]",68.84948718400847,39229268213239238,76,731,16.066233955003554,52.56571974113467
76,"[39, 231, 200, 236, 218, 241]",70.88151450300938,39231200236218241,77,759,16.82407845000853,53.83007070614258
77,"[39, 233, 199, 244, 197, 273]",74.67681736699888,39233199244197273,78,788,17.30002105802123,57.135578724133666
78,"[39, 233, 224, 242, 202, 230]",76.97017514900654,39233224242202230,79,808,17.63500265602488,59.08560378415859
79,"[39, 237, 214, 232, 206, 231]",79.97809875500388,39237214232206231,80,827,18.071494566029287,61.644615272118244
80,"[39, 237, 215, 220, 220, 235]",81.16589563401067,39237215220220235,81,832,18.541092963030678,62.35417242415133
81,"[39, 238, 221, 246, 218, 216]",85.18239955500758,39238221246218216,82,857,19.202160043030744,65.69471903919475
82,"[39, 238, 222, 234, 232, 220]",85.94147710700054,39238222234232220,83,863,19.51211054302985,66.13833061920013
83,"[39, 239, 214, 245, 229, 227]",88.68165719399985,39239214245229227,84,882,20.050669367032242,68.32759143521253
84,"[39, 240, 214, 251, 196, 234]",91.78568234700651,39240214251196234,85,902,20.583399965034914,70.88527777323907
85,"[39, 242, 218, 247, 188, 241]",94.87350546900416,39242218247188241,86,922,21.246583366038976,73.29617039622099
86,"[39, 244, 209, 243, 212, 227]",97.78313381499902,39244209243212227,87,942,21.80368088404066,75.6352734232205
87,"[39, 244, 210, 231, 226, 231]",98.33206804499787,39244210231226231,88,946,22.07289696004591,75.910603438213
88,"[39, 244, 239, 242, 193, 236]",101.35802784000407,39244239242193236,89,968,22.42039152403595,78.57738264117506
89,"[39, 244, 240, 230, 207, 240]",102.52535820200865,39244240230207240,90,981,22.718892301039887,79.43889972513716
90,"[39, 245, 202, 242, 223, 238]",104.99038040199957,39245202242223238,91,1004,23.225570292051998,81.38489766808925
91,"[39, 246, 208, 237, 192, 242]",109.50894299799984,39246208237192242,92,1036,23.762401790052536,85.34820088509878
92,"[39, 246, 209, 225, 206, 246]",110.3606417789997,39246209225206246,93,1044,23.973412739054766,85.98346749112534
93,"[39, 247, 215, 248, 173, 227]",115.48075613900437,39247215248173227,94,1082,24.547870350055746,90.50981912814314
94,"[39, 247, 216, 236, 187, 231]",115.94736040099815,39247216236187231,95,1084,24.873229324060958,90.6459436431469
95,"[39, 247, 233, 227, 234, 232]",118.0770346729987,39247233227234232,96,1099,25.18334444706852,92.45543344416365
96,"[39, 248, 208, 247, 184, 238]",121.20773746499617,39248208247184238,97,1123,25.802322897056,94.95306036312832
97,"[39, 248, 229, 232, 197, 237]",124.13763185100106,39248229232197237,98,1143,26.096685031050583,97.57666300611163
98,"[39, 248, 230, 220, 211, 241]",125.52557027300645,39248230220211241,99,1156,26.371618739052792,98.68206590009504
99,"[39, 248, 240, 241, 246, 217]",128.43907997100905,39248240241246217,100,1183,26.732984052054235,101.22318000908126
100,"[39, 249, 236, 246, 209, 222]",130.57861670700368,39249236246209222,101,1197,27.475376770060393,102.60806318608229
101,"[39, 249, 237, 234, 223, 226]",131.28091366399894,39249237234223226,102,1202,27.804142687062267,102.97464059510094
102,"[39, 250, 208, 230, 205, 239]",133.8948131530051,39250208230205239,103,1221,28.334662751061842,105.04414091509534
103,"[39, 250, 209, 218, 219, 243]",134.92584854899906,39250209218219243,104,1231,28.5729425620666,105.83091383808642
104,"[39, 251, 215, 241, 186, 224]",141.02664675599954,39251215241186224,105,1275,29.163190659077372,111.31872169204871
105,"[39, 251, 216, 229, 200, 228]",141.69997196900658,39251216229200228,106,1280,29.41438256407855,111.73464132404479
106,"[39, 252, 208, 240, 197, 235]",145.9330913300073,39252208240197235,107,1308,30.074494695087196,115.28917915406055
107,"[39, 253, 203, 248, 198, 238]",150.80676039699756,39253203248198238,108,1341,30.532933613081696,119.68336115308921
108,"[39, 253, 204, 236, 212, 242]",151.23553633700067,39253204236212242,109,1343,30.79706522608467,119.84293016108859
109,"[39, 254, 196, 247, 209, 249]",156.9211364780058,39254196247209249,110,1386,31.254570520090056,125.04808371908439
110,"[39, 257, 203, 241, 211, 235]",162.89568398700794,39257203241211235,111,1429,31.833906601095805,130.41886312309362
111,"[39, 257, 204, 229, 225, 239]",163.67974533200322,39257204229225239,112,1435,32.09339611609175,130.93684781210322
112,"[39, 258, 196, 240, 222, 246]",169.5507399860071,39258196240222246,113,1479,32.6676899810991,136.20910541508056
113,"[39, 261, 234, 236, 214, 225]",175.54050784900028,39261234236214225,114,1523,33.166009943102836,141.67489531607134
114,"[40, 183, 238, 222, 264, 244]",179.57692308600235,40183238222264244,115,1540,35.12963935210428,143.72972799609124
115,"[40, 187, 212, 243, 225, 251]",180.1456054809969,40187212243225251,116,1543,35.433818060104386,143.99233950710914
116,"[40, 187, 217, 222, 219, 248]",180.558071699008,40187217222219248,117,1545,35.68249081810063,144.15540682109713
117,"[40, 189, 207, 232, 231, 233]",181.2969436639978,40189207232231233,118,1549,36.03097277910274,144.54334644709888
118,"[40, 189, 208, 220, 245, 237]",181.74197757300863,40189208220245237,119,1551,36.31776836809877,144.70085604907945
119,"[40, 189, 215, 222, 219, 249]",182.39066406700294,40189215222219249,120,1555,36.60185919009382,145.06452672707383
120,"[40, 189, 220, 218, 225, 234]",183.2985691710055,40189220218225234,121,1561,36.90199580309854,145.6711242680758
121,"[40, 190, 200, 231, 242, 244]",184.171256059999,40190200231242244,122,1566,37.27159902709536,146.17080074708792
122,"[40, 190, 228, 216, 232, 243]",185.33079073100816,40190228216232243,123,1574,37.593131226094556,147.0073477281112
123,"[40, 192, 231, 231, 217, 259]",186.6049442759977,40192231231217259,124,1581,38.07759751910635,147.792968307127
124,"[40, 193, 197, 231, 208, 250]",187.65765254100552,40193197231208250,125,1587,38.47844202609849,148.44063499112963
125,"[40, 193, 198, 219, 222, 254]",188.10262806499668,40193198219222254,126,1589,38.751478243095335,148.61176371213514
126,"[40, 193, 233, 217, 222, 244]",189.93244995799614,40193233217222244,127,1601,39.09135704909568,150.09958252213255
127,"[40, 194, 190, 230, 219, 261]",191.32228408299852,40194190230219261,128,1610,39.472247609097394,151.10332853715227
128,"[40, 195, 205, 234, 198, 250]",193.82381003200135,40195205234198250,129,1625,40.004806461089174,153.06605442216096
129,"[40, 195, 222, 249, 196, 252]",195.40185604500584,40195222249196252,130,1634,40.415360822094954,154.2316309371672
130,"[40, 195, 225, 217, 240, 266]",197.0182702690072,40195225217240266,131,1640,41.1762170920847,155.08495098618732
131,"[40, 196, 211, 227, 205, 259]",200.94395000999793,40196211227205259,132,1654,41.678170365077676,158.50009533419507
132,"[40, 196, 231, 215, 248, 245]",203.40223034301016,40196231215248245,133,1669,42.040423402082524,160.5932497601607
133,"[40, 196, 240, 204, 250, 232]",205.2707400280051,40196240204250232,134,1681,42.40932310107746,162.09056625221274
134,"[40, 196, 242, 237, 258, 228]",207.32420715999615,40196242237258228,135,1694,42.89984309607826,163.65096584620187
135,"[40, 196, 247, 216, 252, 225]",208.01752845400188,40196247216252225,136,1697,43.283252437075134,163.959285027202
136,"[40, 197, 208, 230, 204, 236]",210.1564057200012,40197208230204236,137,1710,43.8741864530748,165.49922609319037
