,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250]",0.05856978599331342,41210261212228250,1,0,0.058570159002556466,0.0
1,"[41, 216, 256, 216, 210, 248]",0.15146552100486588,41216256216210248,2,3,0.1025629409996327,0.048706127985497005
2,"[42, 198, 269, 203, 220, 270]",0.5272752589953598,42198269203220270,3,8,0.37508811299630906,0.15156635298626497
3,"[42, 198, 275, 230, 206, 257]",0.6232492639974225,42198275230206257,4,10,0.4298992910044035,0.19255353399785236
4,"[42, 198, 280, 223, 201, 271]",0.7166620539937867,42198280223201271,5,12,0.4852618050063029,0.23032039101235569
5,"[42, 201, 252, 214, 208, 255]",0.898020231994451,42201252214208255,6,17,0.5683630900020944,0.3281504650221905
6,"[42, 201, 257, 207, 203, 269]",1.0003753149940167,42201257207203269,7,19,0.6319043969997438,0.3666958870162489
7,"[42, 202, 253, 203, 231, 251]",1.3247562739998102,42202253203231251,8,26,0.7026172539917752,0.6196361200272804
8,"[42, 204, 264, 207, 202, 268]",1.710092552995775,42204264207202268,9,34,0.8493403509928612,0.85738523103646
9,"[42, 204, 264, 220, 225, 247]",1.872525565995602,42204264220225247,10,37,0.9184795239852974,0.9503016220260179
10,"[42, 204, 270, 234, 188, 255]",2.0645943169947714,42204270234188255,11,40,1.0049079339805758,1.0554514660325367
11,"[42, 204, 275, 227, 183, 269]",2.227689114995883,42204275227183269,12,44,1.0799744249816285,1.1428960190241924
12,"[42, 205, 259, 222, 226, 248]",2.6779158410063246,42205259222226248,13,53,1.2306163699831814,1.4413445770333055
13,"[42, 207, 247, 218, 190, 253]",3.09461385999748,42207247218190253,14,61,1.340852018984151,1.7465806700347457
14,"[42, 207, 252, 211, 185, 267]",3.254258471992216,42207252211185267,15,64,1.4052885239943862,1.841355207041488
15,"[42, 207, 259, 202, 238, 239]",3.630073349995655,42207259202238239,16,71,1.4761458290013252,2.1454486599977827
16,"[42, 208, 248, 207, 213, 249]",4.361524856998585,42208248207213249,17,85,1.5961830750020454,2.7548383999819634
17,"[42, 208, 255, 206, 222, 261]",4.618852750005317,42208255206222261,18,90,1.6991885019961046,2.9084173089795513
18,"[42, 210, 249, 208, 214, 242]",5.476485375998891,42210249208214242,19,105,1.8469624660065165,3.615940398958628
19,"[42, 210, 259, 224, 207, 245]",5.9655833010037895,42210259224207245,20,113,1.9740806619956857,3.9766722479689633
20,"[42, 211, 245, 211, 208, 274]",6.713805210005376,42211245211208274,21,124,2.1684025539871072,4.52825709595345
21,"[42, 211, 254, 226, 208, 246]",7.152701036000508,42211254226208246,22,131,2.3022167999879457,4.832281340932241
22,"[42, 213, 254, 206, 220, 237]",8.033193044000654,42213254206220237,23,144,2.4935338919895003,5.51874314295128
23,"[42, 214, 228, 222, 196, 259]",9.13757033199363,42214228222196259,24,162,2.620029263984179,6.493406306981342
24,"[42, 214, 233, 215, 191, 273]",9.23152945000038,42214233215191273,25,164,2.672296872988227,6.534428928993293
25,"[42, 214, 250, 210, 204, 259]",9.562376597998082,42214250210204259,26,171,2.7689993209933164,6.767511532991193
26,"[42, 216, 244, 212, 196, 240]",11.027478068994242,42216244212196240,27,191,2.880368218990043,8.116959076942294
27,"[42, 217, 239, 230, 192, 258]",12.481946380998124,42217239230192258,28,214,3.0619157519977307,9.385255626883009
28,"[42, 217, 244, 223, 187, 272]",12.668880337994779,42217244223187272,29,217,3.149557515003835,9.483525635878323
29,"[42, 217, 259, 201, 238, 254]",13.63539247099834,42217259201238254,30,233,3.2516958890046226,10.344742822882836
30,"[42, 218, 258, 199, 233, 256]",15.093244664996746,42218258199233256,31,257,3.485781933006365,11.563759098862647
31,"[42, 220, 235, 231, 189, 254]",16.966496976005146,42220235231189254,32,280,3.8235789720056346,13.09283326183504
32,"[42, 220, 240, 221, 212, 261]",17.340625165001256,42220240221212261,33,283,4.048425316010253,13.239955087847193
33,"[42, 220, 240, 224, 184, 268]",17.58031392999692,42220240224184268,34,285,4.157244543006527,13.370099456849857
34,"[42, 221, 231, 214, 210, 265]",20.977523110996117,42221231214210265,35,311,4.522230312999454,16.390450636841706
35,"[42, 223, 254, 205, 220, 252]",24.705244655997376,42223254205220252,36,339,4.9562406960030785,19.671481693832902
36,"[42, 224, 253, 203, 215, 254]",28.003221222999855,42224253203215254,37,367,5.374848121995456,22.538821660811664
37,"[43, 187, 260, 223, 195, 259]",30.76295551599469,43187260223195259,38,395,6.233833790989593,24.43146966175118
38,"[43, 187, 265, 216, 190, 273]",30.912690796001698,43187265216190273,39,397,6.319077702995855,24.4955597857479
39,"[43, 188, 273, 216, 201, 263]",31.213481265993323,43188273216201263,40,401,6.446891240993864,24.667685776759754
40,"[43, 188, 278, 209, 196, 277]",31.405084715996054,43188278209196277,41,404,6.5368313749931986,24.76882114674663
41,"[43, 189, 280, 225, 209, 258]",31.712959782002144,43189280225209258,42,409,6.688316298997961,24.92413675574062
42,"[43, 190, 261, 194, 223, 271]",31.94833337700402,43190261194223271,43,412,6.833541400003014,25.013236862738268
43,"[43, 190, 267, 221, 209, 258]",32.22150715699536,43190267221209258,44,416,6.96811240700481,25.151259703736287
44,"[43, 190, 272, 214, 204, 272]",32.48346545000095,43190272214204272,45,419,7.111872306006262,25.26885479572229
45,"[43, 191, 262, 224, 221, 255]",33.21659682500467,43191262224221255,46,429,7.349288302008063,25.762527479688288
46,"[43, 192, 257, 209, 211, 256]",33.885550050996244,43192257209211256,47,438,7.52279173801071,26.255868681691936
47,"[43, 193, 244, 205, 211, 256]",34.739188869993086,43193244205211256,48,450,7.70722086900787,26.922469044700847
48,"[43, 193, 249, 198, 206, 270]",34.88003511099669,43193249198206270,49,452,7.795346644998062,26.974687169698882
49,"[43, 193, 255, 227, 177, 257]",35.11118596199958,43193255227177257,50,455,7.928523391005001,27.07203879969893
50,"[43, 193, 260, 220, 172, 271]",35.38267606799491,43193260220172271,51,459,8.055285484006163,27.215992588709923
51,"[43, 194, 247, 225, 206, 280]",36.54470935599238,43194247225206280,52,474,8.271233300009044,28.158611170671065
52,"[43, 194, 252, 218, 201, 294]",36.85781473800307,43194252218201294,53,478,8.42916049201449,28.313009785677423
53,"[43, 194, 257, 220, 200, 258]",37.32451788800245,43194257220200258,54,484,8.624379643020802,28.583445583688444
54,"[43, 194, 262, 213, 195, 272]",37.91184680399601,43194262213195272,55,491,8.782869148024474,29.010947545684758
55,"[43, 194, 263, 215, 209, 265]",38.60596862700186,43194263215209265,56,500,8.977362165023806,29.509016707685078
56,"[43, 194, 268, 220, 183, 261]",39.425453200004995,43194268220183261,57,510,9.165694912022445,30.138273351680255
57,"[43, 194, 273, 213, 178, 275]",40.15467680100119,43194273213178275,58,520,9.297721957031172,30.733476580659044
58,"[43, 194, 273, 223, 214, 247]",40.67053341200517,43194273223214247,59,528,9.405843746018945,31.140003762644483
59,"[43, 195, 245, 211, 201, 265]",41.351456342992606,43195245211201265,60,535,9.635603890012135,31.587644537648885
60,"[43, 195, 251, 220, 196, 265]",41.678714544003014,43195251220196265,61,539,9.802849306011922,31.74670259366394
61,"[43, 195, 256, 213, 191, 279]",42.13361091200204,43195256213191279,62,544,9.971805098015466,32.03145827265689
62,"[43, 195, 267, 193, 230, 259]",43.19146533700405,43195267193230259,63,557,10.097576373023912,32.960989497660194
63,"[43, 195, 273, 218, 208, 257]",44.59930668199377,43195273218208257,64,574,10.317999632025021,34.14533269566891
64,"[43, 195, 273, 220, 216, 246]",44.87008524099656,43195273220216246,65,577,10.419620548025705,34.31356352765579
65,"[43, 195, 275, 229, 191, 256]",45.39789315499365,43195275229191256,66,582,10.684519413029193,34.57459611966624
66,"[43, 196, 256, 198, 205, 269]",46.132824476997484,43196256198205269,67,589,10.990149511024356,34.99967270367779
67,"[43, 196, 256, 211, 228, 248]",46.40520013400237,43196256211228248,68,592,11.10115191701334,35.160460961662466
68,"[43, 196, 262, 225, 191, 256]",47.28158619100577,43196262225191256,69,601,11.32415505501558,35.81179247466207
69,"[43, 196, 267, 218, 186, 270]",48.02984391100472,43196267218186270,70,609,11.51445174800756,36.367482990637654
70,"[43, 197, 251, 213, 229, 249]",49.82297889700567,43197251213229249,71,626,11.875022116015316,37.793666008656146
71,"[43, 197, 257, 228, 203, 253]",50.62518231499416,43197257228203253,72,633,12.143078881010297,38.325909624647466
72,"[43, 198, 245, 206, 219, 248]",52.61607627100602,43198245206219248,73,649,12.535774002011749,39.916784306638874
73,"[43, 198, 250, 204, 218, 244]",52.97838534400216,43198250204218244,74,653,12.708026543012238,40.10519010065764
74,"[43, 198, 252, 213, 193, 254]",53.57618348799588,43198252213193254,75,660,12.878431692020968,40.53053985463339
75,"[43, 198, 255, 197, 213, 258]",54.0415909870062,43198255197213258,76,665,13.029339222019189,40.843087220637244
76,"[43, 198, 261, 211, 192, 257]",55.37173847400118,43198261211192257,77,679,13.244925622013398,41.95427492260933
77,"[43, 198, 262, 230, 191, 255]",56.28581851600029,43198262230191255,78,689,13.465516044016113,42.64461650460726
78,"[43, 198, 266, 204, 187, 271]",56.93465190299321,43198266204187271,79,696,13.651018109012512,43.104921132617164
79,"[43, 198, 267, 223, 186, 269]",58.54789839500154,43198267223186269,80,715,13.981382950019906,44.38338256663701
80,"[43, 199, 239, 209, 193, 254]",60.759061713004485,43199239209193254,81,733,14.503156338032568,46.0638613995834
81,"[43, 199, 244, 202, 188, 268]",60.999660118002794,43199244202188268,82,736,14.61179139802698,46.19398238658323
82,"[43, 199, 251, 193, 241, 240]",61.67718569000135,43199251193241240,83,744,14.741418687030091,46.73927185557841
83,"[43, 200, 236, 231, 183, 263]",65.42902212899935,43200236231183263,84,773,15.271697173026041,49.94925652857637
