,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245]",0.08427106900489889,46230267188249245,1,0,0.08427152800140902,0.0
1,"[46, 230, 279, 204, 233, 259]",0.1876371310063405,46230279204233259,2,2,0.14207500198972411,0.045412225008476526
2,"[46, 232, 265, 205, 251, 265]",0.36538138300238643,46232265205251265,3,6,0.22713772900169715,0.1377181580173783
3,"[46, 233, 262, 206, 241, 243]",0.611215306998929,46233262206241243,4,11,0.32440253399545327,0.28591740102274343
4,"[46, 236, 255, 211, 250, 253]",0.9369655650079949,46236255211250253,5,17,0.4338431019859854,0.5016554830071982
5,"[46, 237, 249, 217, 257, 235]",1.2738382009993074,46237249217257235,6,24,0.5289143119880464,0.7427805539919063
6,"[46, 237, 251, 238, 238, 228]",1.4036092850001296,46237251238238228,7,26,0.6119994199834764,0.7891842599929078
7,"[46, 239, 237, 239, 256, 234]",1.8031441920029465,46239237239256234,8,34,0.7203955199802294,1.0794350710057188
8,"[46, 239, 279, 201, 238, 248]",2.181397107007797,46239279201238248,9,43,0.7790258299792185,1.3981588990136515
9,"[46, 239, 291, 217, 222, 262]",2.474072896002326,46239291217222262,10,50,0.8646127789688762,1.6044851620390546
10,"[46, 240, 242, 222, 266, 245]",2.7571707000024617,46240242222266245,11,58,0.9694489289686317,1.7818382020195713
11,"[46, 240, 244, 243, 247, 238]",2.910741643005167,46240244243247238,12,61,1.0415787019737763,1.8628629220183939
12,"[46, 241, 261, 188, 244, 241]",3.512845692006522,46241261188244241,13,73,1.2060997229709756,2.2990279749938054
13,"[46, 241, 273, 204, 228, 255]",3.8252560240071034,46241273204228255,14,80,1.2870019629772287,2.529660234999028
14,"[46, 242, 230, 244, 265, 244]",4.25212696500239,46242230244265244,15,89,1.4253242809791118,2.816946948005352
15,"[46, 242, 274, 219, 230, 246]",4.791229012000258,46242274219230246,16,102,1.5261027869855752,3.253810768990661
16,"[46, 244, 256, 206, 236, 239]",5.214033468000707,46244256206236239,17,111,1.673763072991278,3.5275618029991165
17,"[46, 246, 261, 230, 246, 238]",5.907732595005655,46246261230246238,18,124,1.8907505759998458,4.002368351983023
18,"[46, 246, 263, 251, 227, 231]",6.169514154011267,46246263251227231,19,129,1.9801068410015432,4.173928680989775
19,"[46, 247, 249, 211, 245, 249]",6.729627501001232,46247249211245249,20,139,2.1591291109943995,4.553147098980844
20,"[46, 248, 243, 217, 252, 231]",7.691622805010411,46248243217252231,21,157,2.3438945949892513,5.327670127982856
21,"[46, 248, 245, 238, 233, 224]",7.8691938890115125,46248245238233224,22,160,2.4310027769970475,5.4174653419759125
22,"[46, 248, 275, 203, 234, 234]",8.553334225012804,46248275203234234,23,173,2.5222086290013976,6.008333854973898
23,"[46, 250, 273, 201, 233, 244]",9.814279593003448,46250273201233244,24,185,3.0044653070071945,6.7834961689513875
24,"[46, 250, 285, 217, 217, 258]",10.838406042006682,46250285217217258,25,197,3.189507468006923,7.6190711219242075
25,"[46, 251, 236, 222, 261, 241]",11.599171162000857,46251236222261241,26,208,3.3525191780063324,8.213457276928239
26,"[46, 251, 238, 243, 242, 234]",11.77344266801083,46251238243242234,27,211,3.438605579009163,8.30085270194104
27,"[46, 251, 270, 221, 226, 232]",12.511189930999535,46251270221226232,28,226,3.5442756050179014,8.930639702928602
28,"[46, 253, 268, 219, 225, 242]",13.173854878012207,46253268219225242,29,237,3.7889044220210053,9.346273959963582
29,"[46, 254, 263, 226, 235, 242]",14.099751487010508,46254263226235242,30,252,4.079081320029218,9.979030407921528
30,"[46, 255, 257, 232, 242, 224]",15.05718773600529,46255257232242224,31,269,4.333105362020433,10.67913769192819
31,"[46, 256, 261, 224, 234, 252]",16.14550922201306,46256261224234252,32,285,4.615427995027858,11.481513407939929
32,"[46, 257, 255, 230, 241, 234]",17.239001666006516,46257255230241234,33,304,4.876928513025632,12.309611225893605
33,"[46, 257, 257, 251, 222, 227]",17.587823579000542,46257257251222227,34,310,4.979761880022124,12.554146371898241
34,"[46, 257, 265, 193, 240, 255]",17.92414484200708,46257265193240255,35,317,5.06731621803192,12.80110287691059
35,"[46, 257, 287, 216, 223, 237]",18.821461452011135,46257287216223237,36,336,5.167326908034738,13.59487125488522
36,"[46, 258, 239, 219, 231, 233]",19.58284846600145,46258239219231233,37,346,5.489235769025981,14.030403806900722
