,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -603, -337, -286]",1.4406517370371148,-14817985603337286,1,0,1.440651439013891,0.0
1,"[-15, 182, 15, -603, -330, -289]",3.818816081038676,-14817985603330289,2,0,3.817033882951364,0.0
2,"[-15, 182, 15, -577, -315, -290]",7.686390524031594,-14817985577315290,3,0,7.6828217500587925,0.0
3,"[-15, 182, 16, -606, -339, -283]",10.632667014026083,-14817984606339283,4,0,10.627400224097073,0.0
4,"[-15, 182, 16, -605, -340, -281]",13.60720282595139,-14817984605340281,5,0,13.600230041192845,0.0
5,"[-15, 182, 16, -591, -321, -290]",18.944486511987634,-14817984591321290,6,0,18.935605057165958,0.0
6,"[-15, 182, 17, -590, -323, -292]",24.35051173402462,-14817983590323292,7,0,24.339957928168587,0.0
7,"[-15, 183, 14, -607, -348, -283]",26.80701071198564,-14816986607348283,8,0,26.79473360814154,0.0
8,"[-15, 183, 14, -603, -344, -294]",29.220192519016564,-14816986603344294,9,0,29.206101333140396,0.0
9,"[-15, 183, 14, -590, -338, -295]",32.292394591961056,-14816986590338295,10,0,32.27664300915785,0.0
10,"[-15, 183, 15, -620, -346, -298]",35.00000467302743,-14816985620346298,11,0,34.982475033262745,0.0
11,"[-15, 183, 15, -619, -348, -298]",37.997853377019055,-14816985619348298,12,0,37.978597060311586,0.0
12,"[-15, 183, 15, -610, -346, -304]",42.97913891298231,-14816985610346304,13,0,42.958176580257714,0.0
13,"[-15, 183, 15, -609, -350, -294]",46.01034991093911,-14816985609350294,14,0,45.987566318246536,0.0
14,"[-15, 183, 15, -606, -345, -305]",51.7944859219715,-14816985606345305,15,0,51.77000346023124,0.0
15,"[-15, 183, 16, -609, -351, -283]",59.166080820024945,-14816984609351283,16,0,59.13993600523099,0.0
16,"[-15, 183, 16, -597, -339, -307]",66.19103028101381,-14816984597339307,17,0,66.16318155115005,0.0
17,"[-15, 184, 14, -614, -351, -287]",70.31693221593741,-14815986614351287,18,0,70.28734161914326,0.0
18,"[-15, 184, 14, -613, -352, -285]",75.3771855039522,-14815986613352285,19,0,75.34580976213329,0.0
19,"[-15, 184, 14, -613, -348, -291]",79.68624960794114,-14815986613348291,20,0,79.65315817506053,0.0
20,"[-15, 184, 14, -612, -349, -289]",83.47141613694839,-14815986612349289,21,0,83.4366190910805,0.0
