,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -487, -415, -493]",0.3557111339905532,-14771982487415493,1,0,0.3557114430004731,0.0
1,"[-15, 229, 17, -477, -428, -493]",0.7901116689899936,-14770983477428493,2,0,0.7890215679944959,0.0
2,"[-15, 229, 18, -487, -419, -496]",1.3832450089976192,-14770982487419496,3,0,1.3810154859966133,0.0
3,"[-15, 229, 18, -485, -423, -494]",1.993992771997,-14770982485423494,4,0,1.9906142629915848,0.0
4,"[-15, 229, 18, -482, -429, -493]",2.6553962609905284,-14770982482429493,5,0,2.650947081987397,0.0
5,"[-15, 229, 18, -482, -426, -496]",3.7661717899900395,-14770982482426496,6,0,3.760611503981636,0.0
6,"[-15, 230, 17, -477, -441, -495]",4.598406696997699,-14769983477441495,7,0,4.59031904998119,0.0
7,"[-15, 230, 18, -498, -424, -501]",5.253347796999151,-14769982498424501,8,0,5.244206690971623,0.0
8,"[-15, 230, 18, -490, -425, -501]",6.031752030001371,-14769982490425501,9,0,6.021460882970132,0.0
9,"[-15, 230, 18, -487, -431, -491]",6.891423440989456,-14769982487431491,10,0,6.879986680971342,0.0
10,"[-15, 230, 18, -485, -436, -496]",7.681637198998942,-14769982485436496,11,0,7.66917216796719,0.0
11,"[-15, 230, 18, -482, -442, -495]",8.602405928992084,-14769982482442495,12,0,8.58884039397526,0.0
12,"[-15, 231, 17, -486, -430, -490]",9.311427520995494,-14768983486430490,13,0,9.296694822973222,0.0
13,"[-15, 231, 17, -484, -423, -492]",10.2902045029914,-14768983484423492,14,0,10.274336843984202,0.0
14,"[-15, 231, 18, -497, -426, -505]",11.237337205995573,-14768982497426505,15,0,11.220307032985147,0.0
15,"[-15, 231, 18, -493, -429, -486]",12.339609028000268,-14768982493429486,16,0,12.321367146985722,0.0
16,"[-15, 231, 18, -490, -438, -503]",13.468034578996594,-14768982490438503,17,0,13.448136465987773,0.0
17,"[-15, 232, 17, -491, -428, -503]",14.795176874002209,-14767983491428503,18,0,14.77418839398888,0.0
18,"[-15, 232, 17, -487, -429, -503]",16.31683991198952,-14767983487429503,19,0,16.294681138984743,0.0
19,"[-15, 232, 17, -486, -443, -492]",17.715554670998245,-14767983486443492,20,0,17.692269399980432,0.0
20,"[-15, 232, 17, -486, -428, -504]",18.890447147001396,-14767983486428504,21,0,18.865218433988048,0.0
21,"[-15, 232, 18, -499, -427, -498]",20.733590306990664,-14767982499427498,22,0,20.707267781996052,0.0
22,"[-15, 232, 18, -499, -409, -504]",22.478977259990643,-14767982499409504,23,0,22.45093879799242,0.0
23,"[-15, 232, 18, -496, -429, -493]",24.469391178994556,-14767982496429493,24,0,24.439498592997552,0.0
24,"[-15, 232, 18, -496, -419, -507]",26.585131674000877,-14767982496419507,25,0,26.554160132000106,0.0
25,"[-15, 232, 18, -493, -442, -488]",28.267818877997342,-14767982493442488,26,0,28.23569034099637,0.0
26,"[-15, 232, 18, -492, -430, -503]",29.916018639996764,-14767982492430503,27,0,29.88180800099508,0.0
27,"[-15, 232, 18, -491, -431, -489]",31.812134490988683,-14767982491431489,28,0,31.77678258100059,0.0
28,"[-15, 232, 18, -491, -429, -504]",34.132834958989406,-14767982491429504,29,0,34.096415167994564,0.0
29,"[-15, 232, 18, -491, -426, -507]",35.88558048500272,-14767982491426507,30,0,35.847999642996,0.0
30,"[-15, 232, 18, -490, -443, -501]",37.688449305001996,-14767982490443501,31,0,37.64979475799191,0.0
31,"[-15, 232, 18, -484, -429, -507]",39.991920020998805,-14767982484429507,32,0,39.95216129299661,0.0
32,"[-15, 232, 18, -480, -444, -500]",42.173855291999644,-14767982480444500,33,0,42.132866461004596,0.0
33,"[-15, 232, 18, -477, -445, -499]",44.36343005100207,-14767982477445499,34,0,44.32134307399974,0.0
34,"[-15, 233, 17, -494, -443, -504]",45.885814570996445,-14766983494443504,35,0,45.8426662980055,0.0
35,"[-15, 233, 17, -487, -442, -505]",46.98200290299428,-14766983487442505,36,0,46.937573037008406,0.0
36,"[-15, 233, 17, -486, -441, -506]",49.10169395898993,-14766983486441506,37,0,49.05617795101716,0.0
37,"[-15, 233, 17, -480, -445, -498]",51.02244747099758,-14766983480445498,38,0,50.975853834010195,0.0
38,"[-15, 233, 18, -505, -422, -495]",53.51420535398938,-14766982505422495,39,0,53.466438134011696,0.0
39,"[-15, 233, 18, -503, -423, -504]",56.162023664990556,-14766982503423504,40,0,56.11310931200569,0.0
40,"[-15, 233, 18, -500, -426, -511]",58.896449262989336,-14766982500426511,41,0,58.84645667701261,0.0
41,"[-15, 233, 18, -499, -440, -500]",61.058554552000714,-14766982499440500,42,0,61.00733231801132,0.0
42,"[-15, 233, 18, -497, -433, -502]",64.2263528219919,-14766982497433502,43,0,64.17398067800968,0.0
43,"[-15, 233, 18, -496, -442, -495]",67.4521588380012,-14766982496442495,44,0,67.39868858900445,0.0
44,"[-15, 233, 18, -494, -436, -507]",70.02456678899762,-14766982494436507,45,0,69.96987997200631,0.0
45,"[-15, 233, 18, -492, -443, -505]",72.76452610499109,-14766982492443505,46,0,72.70872443800909,0.0
46,"[-15, 233, 18, -491, -442, -506]",75.36605095099367,-14766982491442506,47,0,75.30875653501425,0.0
47,"[-15, 233, 18, -485, -446, -498]",78.2852569759998,-14766982485446498,48,0,78.22676419101481,0.0
48,"[-15, 233, 18, -484, -442, -509]",82.10443162599404,-14766982484442509,49,0,82.04487625502225,0.0
49,"[-15, 233, 18, -481, -444, -499]",85.78238093999971,-14766982481444499,50,0,85.72165816002234,0.0
50,"[-15, 233, 18, -480, -448, -493]",90.39850743299758,-14766982480448493,51,0,90.33662846701918,0.0
51,"[-15, 233, 18, -475, -452, -492]",96.92328307499702,-14766982475452492,52,0,96.86030996601039,0.0
52,"[-15, 233, 18, -473, -451, -493]",102.26420423400123,-14766982473451493,53,0,102.19902169601119,0.0
53,"[-15, 233, 18, -464, -447, -494]",107.73211674499908,-14766982464447494,54,0,107.6650338400068,0.0
54,"[-15, 234, 17, -503, -434, -495]",110.79255133999686,-14765983503434495,55,0,110.72428229100478,0.0
55,"[-15, 234, 17, -503, -417, -504]",114.36650690699753,-14765983503417504,56,0,114.29610736299946,0.0
56,"[-15, 234, 17, -496, -431, -500]",116.7219337639981,-14765983496431500,57,0,116.64945118399919,0.0
57,"[-15, 234, 17, -496, -414, -509]",119.93857584700163,-14765983496414509,58,0,119.86499080399517,0.0
58,"[-15, 234, 17, -495, -435, -495]",122.95114143200044,-14765983495435495,59,0,122.87634816499485,0.0
59,"[-15, 234, 17, -495, -430, -501]",125.50384698298876,-14765983495430501,60,0,125.42783381800109,0.0
60,"[-15, 234, 17, -485, -453, -496]",127.8504297049949,-14765983485453496,61,0,127.77331593299459,0.0
61,"[-15, 234, 17, -484, -431, -507]",132.55035286900238,-14765983484431507,62,0,132.47203119299957,0.0
62,"[-15, 234, 18, -508, -435, -495]",137.06852586299647,-14765982508435495,63,0,136.98910557400086,0.0
63,"[-15, 234, 18, -505, -436, -494]",141.15872053199564,-14765982505436494,64,0,141.07734374399297,0.0
64,"[-15, 234, 18, -505, -426, -498]",146.86797561799176,-14765982505426498,65,0,146.7854195109976,0.0
65,"[-15, 234, 18, -505, -419, -503]",152.00193443598982,-14765982505419503,66,0,151.9183210189949,0.0
66,"[-15, 234, 18, -503, -430, -496]",157.02306182699976,-14765982503430496,67,0,156.93836080399342,0.0
67,"[-15, 234, 18, -503, -413, -505]",163.56519974699768,-14765982503413505,68,0,163.47926622598607,0.0
68,"[-15, 234, 18, -502, -434, -508]",168.93439674799447,-14765982502434508,69,0,168.8473746079835,0.0
69,"[-15, 234, 18, -501, -441, -506]",174.5878491839976,-14765982501441506,70,0,174.4997185219836,0.0
70,"[-15, 234, 18, -500, -439, -513]",180.87818323499232,-14765982500439513,71,0,180.78865919097734,0.0
71,"[-15, 234, 18, -495, -440, -512]",189.03567769599613,-14765982495440512,72,0,188.9441175289685,0.0
72,"[-15, 234, 18, -493, -442, -506]",195.0530180909991,-14765982493442506,73,0,194.9603588369646,0.0
73,"[-15, 234, 18, -492, -451, -498]",200.32718013599515,-14765982492451498,74,0,200.23328356795537,0.0
74,"[-15, 234, 18, -491, -444, -500]",206.79651594399184,-14765982491444500,75,0,206.70153363795544,0.0
75,"[-15, 234, 18, -487, -447, -503]",215.42982689700148,-14765982487447503,76,0,215.33270945995173,0.0
76,"[-15, 234, 18, -486, -448, -499]",222.1010749190027,-14765982486448499,77,0,222.00163564995455,0.0
77,"[-15, 234, 18, -482, -452, -498]",231.11563148899586,-14765982482452498,78,0,231.01511217495135,0.0
78,"[-15, 234, 18, -477, -453, -500]",240.11708657100098,-14765982477453500,79,0,240.01535625696124,0.0
79,"[-15, 234, 18, -475, -452, -501]",249.71951846199227,-14765982475452501,80,0,249.6166418579669,0.0
80,"[-15, 235, 17, -503, -447, -497]",254.8669019779918,-14764983503447497,81,0,254.76192928897217,0.0
81,"[-15, 235, 17, -503, -418, -500]",258.76827539700025,-14764983503418500,82,0,258.6620372089819,0.0
82,"[-15, 235, 17, -501, -425, -498]",262.47617747799086,-14764983501425498,83,0,262.36780973499117,0.0
83,"[-15, 235, 17, -497, -438, -500]",268.7340395719948,-14764983497438500,84,0,268.62449450799613,0.0
84,"[-15, 235, 17, -496, -444, -502]",273.6694296469941,-14764983496444502,85,0,273.5575934649969,0.0
85,"[-15, 235, 17, -496, -429, -514]",279.5496343069972,-14764983496429514,86,0,279.43668040698685,0.0
86,"[-15, 235, 17, -495, -448, -497]",283.1733983169979,-14764983495448497,87,0,283.0585207869881,0.0
87,"[-15, 235, 17, -495, -445, -498]",286.65778881798906,-14764983495445498,88,0,286.5415410849819,0.0
88,"[-15, 235, 17, -495, -443, -503]",292.67893834899587,-14764983495443503,89,0,292.5615095429821,0.0
89,"[-15, 235, 17, -492, -446, -502]",297.42040674499003,-14764983492446502,90,0,297.30182847399556,0.0
90,"[-15, 235, 17, -491, -447, -498]",301.39130571899295,-14764983491447498,91,0,301.2715463229979,0.0
91,"[-15, 235, 17, -484, -447, -502]",307.109940423994,-14764983484447502,92,0,306.98899114099913,0.0
92,"[-15, 235, 18, -516, -431, -503]",313.7788557259919,-14764982516431503,93,0,313.65682176798873,0.0
93,"[-15, 235, 18, -509, -428, -508]",320.33900751899637,-14764982509428508,94,0,320.21574737198534,0.0
94,"[-15, 235, 18, -508, -432, -503]",327.7054879310017,-14764982508432503,95,0,327.58117785397917,0.0
95,"[-15, 235, 18, -505, -449, -496]",335.0054847470019,-14764982505449496,96,0,334.8800357179862,0.0
96,"[-15, 235, 18, -505, -430, -508]",343.68407619900245,-14764982505430508,97,0,343.55741953197867,0.0
97,"[-15, 235, 18, -503, -443, -498]",349.7581517709914,-14764982503443498,98,0,349.6304226419743,0.0
98,"[-15, 235, 18, -502, -442, -499]",357.25257721199887,-14764982502442499,99,0,357.1237308699783,0.0
99,"[-15, 235, 18, -502, -439, -506]",364.45736007198866,-14764982502439506,100,0,364.3273453379661,0.0
100,"[-15, 235, 18, -501, -430, -514]",372.29634404699027,-14764982501430514,101,0,372.1649846309738,0.0
101,"[-15, 235, 18, -500, -449, -497]",379.5549334279931,-14764982500449497,102,0,379.4219988309633,0.0
102,"[-15, 235, 18, -500, -446, -500]",391.37404697499005,-14764982500446500,103,0,391.2398784499528,0.0
103,"[-15, 235, 18, -500, -444, -511]",399.58956190200115,-14764982500444511,104,0,399.4542337299499,0.0
104,"[-15, 235, 18, -498, -447, -506]",406.18061374699755,-14764982498447506,105,0,406.0441615179443,0.0
105,"[-15, 235, 18, -497, -428, -515]",415.51002398999117,-14764982497428515,106,0,415.3723893259448,0.0
106,"[-15, 235, 18, -495, -445, -510]",424.64615109199076,-14764982495445510,107,0,424.5073401409463,0.0
107,"[-15, 235, 18, -494, -448, -501]",435.81393618299626,-14764982494448501,108,0,435.67392362594546,0.0
108,"[-15, 235, 18, -493, -450, -515]",444.8484695160005,-14764982493450515,109,0,444.70730485794775,0.0
109,"[-15, 235, 18, -490, -455, -490]",455.5772569319961,-14764982490455490,110,0,455.4350286769477,0.0
110,"[-15, 235, 18, -489, -454, -497]",464.12392214099236,-14764982489454497,111,0,463.98047525895527,0.0
111,"[-15, 235, 18, -486, -455, -496]",480.2532562199922,-14764982486455496,112,0,480.108731781962,0.0
112,"[-15, 235, 18, -483, -455, -500]",492.3267781219911,-14764982483455500,113,0,492.1811493039568,0.0
113,"[-15, 235, 18, -481, -451, -501]",505.84410291899985,-14764982481451501,114,0,505.69727997995506,0.0
114,"[-15, 235, 18, -469, -457, -495]",521.0962275490019,-14764982469457495,115,0,520.9482871179498,0.0
115,"[-15, 235, 18, -467, -454, -501]",533.122259472002,-14764982467454501,116,0,532.9732439609506,0.0
116,"[-15, 236, 17, -512, -436, -492]",537.2514575899986,-14763983512436492,117,0,537.1012447499525,0.0
117,"[-15, 236, 17, -504, -437, -492]",542.0006471050001,-14763983504437492,118,0,541.8493146099499,0.0
118,"[-15, 236, 17, -503, -422, -503]",547.5825741939916,-14763983503422503,119,0,547.4301400759432,0.0
119,"[-15, 236, 17, -502, -427, -510]",551.9253743669979,-14763983502427510,120,0,551.7717362019466,0.0
120,"[-15, 236, 17, -501, -429, -501]",560.7785656159976,-14763983501429501,121,0,560.6237997269491,0.0
121,"[-15, 236, 17, -498, -437, -511]",566.4142342979903,-14763983498437511,122,0,566.2583496409352,0.0
122,"[-15, 236, 17, -497, -447, -507]",572.16905851099,-14763983497447507,123,0,572.0119962779427,0.0
123,"[-15, 236, 17, -496, -442, -516]",578.1574162909965,-14763983496442516,124,0,577.999140293934,0.0
124,"[-15, 236, 17, -495, -443, -512]",584.93924319699,-14763983495443512,125,0,584.779822545941,0.0
125,"[-15, 236, 17, -494, -445, -508]",590.3127825679985,-14763983494445508,126,0,590.1521971669426,0.0
126,"[-15, 236, 17, -493, -450, -500]",594.9466849289893,-14763983493450500,127,0,594.7849981369363,0.0
127,"[-15, 236, 17, -491, -443, -515]",602.7468277149892,-14763983491443515,128,0,602.5839974319388,0.0
128,"[-15, 236, 17, -490, -446, -508]",609.1312292169896,-14763983490446508,129,0,608.9672114199493,0.0
129,"[-15, 236, 17, -489, -452, -495]",613.852741137991,-14763983489452495,130,0,613.6876373829436,0.0
130,"[-15, 236, 17, -489, -445, -509]",620.3575019220007,-14763983489445509,131,0,620.1912026509526,0.0
