,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -329, -458, -405]",0.46270724601345137,-14703982329458405,1,0,0.46270817500771955,0.0
1,"[-15, 296, 18, -318, -459, -407]",1.3827957670146134,-14703982318459407,2,0,1.3808011799992528,0.0
2,"[-15, 296, 18, -317, -463, -408]",2.06183653199696,-14703982317463408,3,0,2.057777926995186,0.0
3,"[-15, 297, 18, -328, -464, -402]",2.843275874009123,-14702982328464402,4,0,2.83768368899473,0.0
4,"[-15, 297, 18, -322, -457, -415]",3.714568871015217,-14702982322457415,5,0,3.7078298589913175,0.0
5,"[-15, 297, 18, -321, -458, -406]",5.182927104004193,-14702982321458406,6,0,5.175108566007111,0.0
6,"[-15, 298, 18, -329, -461, -401]",6.536136542999884,-14701982329461401,7,0,6.52612720101024,0.0
7,"[-15, 298, 18, -328, -462, -405]",7.954761642002268,-14701982328462405,8,0,7.943637365009636,0.0
8,"[-15, 298, 18, -320, -467, -400]",9.452834461000748,-14701982320467400,9,0,9.440530836000107,0.0
9,"[-15, 299, 18, -336, -462, -407]",10.756504643999506,-14700982336462407,10,0,10.74200375500368,0.0
10,"[-15, 299, 18, -333, -465, -396]",12.379595191014232,-14700982333465396,11,0,12.363089706021128,0.0
11,"[-15, 299, 18, -333, -461, -415]",13.909992197004613,-14700982333461415,12,0,13.89140808902448,0.0
12,"[-15, 299, 18, -332, -465, -407]",15.636287339002592,-14700982332465407,13,0,15.615509024006315,0.0
13,"[-15, 299, 18, -330, -463, -411]",17.261251214018557,-14700982330463411,14,0,17.238391279999632,0.0
14,"[-15, 299, 18, -328, -467, -399]",19.152042061992688,-14700982328467399,15,0,19.12710931399488,0.0
15,"[-15, 299, 18, -323, -470, -421]",20.329504779016133,-14700982323470421,16,0,20.30270851799287,0.0
16,"[-15, 299, 18, -321, -466, -422]",21.805197990994202,-14700982321466422,17,0,21.777289285004372,0.0
17,"[-15, 300, 18, -338, -464, -409]",22.998472192994086,-14699982338464409,18,0,22.969377950008493,0.0
18,"[-15, 300, 18, -338, -463, -416]",24.45539917901624,-14699982338463416,19,0,24.42497946403455,0.0
19,"[-15, 300, 18, -338, -462, -418]",26.36518445701222,-14699982338462418,20,0,26.333622776030097,0.0
20,"[-15, 300, 18, -336, -467, -420]",27.951984743005596,-14699982336467420,21,0,27.918295674026012,0.0
21,"[-15, 300, 18, -334, -471, -415]",29.690610245015705,-14699982334471415,22,0,29.655582002014853,0.0
22,"[-15, 300, 18, -328, -464, -421]",32.24722850101534,-14699982328464421,23,0,32.210178000997985,0.0
23,"[-15, 300, 18, -326, -469, -420]",34.47908603301039,-14699982326469420,24,0,34.440168241999345,0.0
24,"[-15, 300, 18, -326, -460, -425]",37.175236948009115,-14699982326460425,25,0,37.13467635499546,0.0
25,"[-15, 301, 18, -340, -464, -411]",40.06522202899214,-14698982340464411,26,0,40.02346580300946,0.0
26,"[-15, 301, 18, -339, -465, -415]",41.989068341004895,-14698982339465415,27,0,41.945141353004146,0.0
27,"[-15, 301, 18, -337, -467, -416]",45.35260286700213,-14698982337467416,28,0,45.307510761980666,0.0
28,"[-15, 301, 18, -335, -468, -407]",48.73302558099385,-14698982335468407,29,0,48.68581404397264,0.0
29,"[-15, 301, 18, -334, -460, -422]",52.32334033900406,-14698982334460422,30,0,52.273870386969065,0.0
30,"[-15, 301, 18, -332, -472, -401]",55.501330286002485,-14698982332472401,31,0,55.450727341958554,0.0
31,"[-15, 301, 18, -331, -471, -421]",58.55742336800904,-14698982331471421,32,0,58.505608577950625,0.0
32,"[-15, 301, 18, -330, -473, -404]",62.18213754601311,-14698982330473404,33,0,62.128189190960256,0.0
33,"[-15, 301, 18, -328, -470, -423]",65.20066964099533,-14698982328470423,34,0,65.1456764099712,0.0
34,"[-15, 301, 18, -326, -474, -413]",69.01672099900316,-14698982326474413,35,0,68.96058834096766,0.0
35,"[-15, 301, 18, -326, -466, -424]",73.30492681200849,-14698982326466424,36,0,73.24659422796685,0.0
36,"[-15, 301, 18, -324, -468, -425]",77.39194878801936,-14698982324468425,37,0,77.33166104796692,0.0
37,"[-15, 301, 18, -323, -476, -417]",81.778796307015,-14698982323476417,38,0,81.71734305095742,0.0
38,"[-15, 302, 18, -341, -468, -411]",84.93197282601614,-14697982341468411,39,0,84.86869638494682,0.0
39,"[-15, 302, 18, -340, -465, -417]",88.61137169899303,-14697982340465417,40,0,88.54701330992975,0.0
40,"[-15, 302, 18, -339, -472, -409]",91.94052908901358,-14697982339472409,41,0,91.87429250092828,0.0
41,"[-15, 302, 18, -339, -471, -417]",94.87956803900306,-14697982339471417,42,0,94.8121330619324,0.0
42,"[-15, 302, 18, -338, -463, -419]",99.00005592999514,-14697982338463419,43,0,98.93139778292971,0.0
43,"[-15, 302, 18, -334, -474, -415]",103.6249752129952,-14697982334474415,44,0,103.55527307992452,0.0
44,"[-15, 302, 18, -333, -470, -423]",108.20159583300119,-14697982333470423,45,0,108.13071678791312,0.0
45,"[-15, 302, 18, -333, -463, -425]",113.55320939901867,-14697982333463425,46,0,113.48117931891466,0.0
46,"[-15, 302, 18, -330, -473, -425]",117.70897068199702,-14697982330473425,47,0,117.63563092792174,0.0
47,"[-15, 302, 18, -325, -464, -428]",123.32838044999517,-14697982325464428,48,0,123.25292172090849,0.0
48,"[-15, 302, 18, -324, -480, -402]",129.4796372030105,-14697982324480402,49,0,129.40304550589644,0.0
49,"[-15, 302, 18, -323, -474, -419]",135.56565727401176,-14697982323474419,50,0,135.48783531590016,0.0
50,"[-15, 302, 18, -323, -460, -429]",144.07358682501945,-14697982323460429,51,0,143.99466574090184,0.0
51,"[-15, 302, 18, -320, -466, -426]",151.61523613799363,-14697982320466426,52,0,151.5350921798963,0.0
52,"[-15, 302, 18, -319, -480, -409]",157.83267562100082,-14697982319480409,53,0,157.7502865588758,0.0
53,"[-15, 302, 18, -318, -481, -404]",163.12148492501,-14697982318481404,54,0,163.03802940787864,0.0
54,"[-15, 302, 18, -318, -477, -422]",169.298317444016,-14697982318477422,55,0,169.21376858788426,0.0
55,"[-15, 303, 18, -346, -462, -409]",173.45143436899525,-14696982346462409,56,0,173.36552859886433,0.0
56,"[-15, 303, 18, -345, -470, -422]",176.9635099300067,-14696982345470422,57,0,176.87644014085527,0.0
57,"[-15, 303, 18, -344, -471, -417]",181.24229949401342,-14696982344471417,58,0,181.15350688484614,0.0
58,"[-15, 303, 18, -343, -471, -420]",186.61711596601526,-14696982343471420,59,0,186.52715332983644,0.0
59,"[-15, 303, 18, -342, -466, -426]",190.42641570200794,-14696982342466426,60,0,190.33531074182247,0.0
60,"[-15, 303, 18, -340, -470, -430]",195.1848292700015,-14696982340470430,61,0,195.09183631982887,0.0
61,"[-15, 303, 18, -339, -475, -412]",203.18809863500064,-14696982339475412,62,0,203.09394714681548,0.0
62,"[-15, 303, 18, -339, -473, -421]",208.62607528999797,-14696982339473421,63,0,208.53022913480527,0.0
63,"[-15, 303, 18, -338, -474, -417]",213.95772348699393,-14696982338474417,64,0,213.86072978080483,0.0
