,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -421, -483, -403]",0.5585424689925276,-14740985421483403,1,0,0.5585426519974135,0.0
1,"[-15, 259, 16, -420, -486, -412]",1.203593117010314,-14740984420486412,2,0,1.2014473899907898,0.0
2,"[-15, 260, 14, -441, -501, -423]",1.8213984839967452,-14739986441501423,3,0,1.8180771569896024,0.0
3,"[-15, 262, 14, -445, -498, -428]",2.4639583390089683,-14737986445498428,4,0,2.458552198979305,0.0
4,"[-15, 262, 14, -432, -500, -429]",3.2817242160090245,-14737986432500429,5,0,3.2743972269818187,0.0
5,"[-15, 263, 14, -450, -501, -429]",3.783329349011183,-14736986450501429,6,0,3.7739623049856164,0.0
6,"[-15, 263, 14, -448, -504, -426]",4.303818670014152,-14736986448504426,7,0,4.293387076002546,0.0
7,"[-15, 264, 14, -446, -508, -430]",4.924951045017224,-14735986446508430,8,0,4.913456953014247,0.0
8,"[-15, 264, 14, -436, -497, -434]",5.703680499020265,-14735986436497434,9,0,5.691049035987817,0.0
9,"[-15, 264, 15, -452, -503, -435]",6.48592925601406,-14735985452503435,10,0,6.47213573398767,0.0
10,"[-15, 265, 14, -456, -498, -435]",7.036793855018914,-14734986456498435,11,0,7.021934045973467,0.0
11,"[-15, 265, 14, -452, -501, -431]",7.8432317709957715,-14734986452501431,12,0,7.827242104976904,0.0
12,"[-15, 265, 14, -450, -505, -432]",8.497573928994825,-14734986450505432,13,0,8.479552097967826,0.0
13,"[-15, 265, 14, -450, -502, -433]",9.478461810998851,-14734986450502433,14,0,9.459319541987497,0.0
14,"[-15, 265, 14, -441, -500, -435]",10.603376117011067,-14734986441500435,15,0,10.582022069982486,0.0
15,"[-15, 265, 14, -439, -506, -432]",11.845138824020978,-14734986439506432,16,0,11.822588370006997,0.0
16,"[-15, 265, 14, -439, -502, -434]",13.010623248002958,-14734986439502434,17,0,12.985828789009247,0.0
17,"[-15, 265, 15, -458, -495, -419]",14.519656590011436,-14734985458495419,18,0,14.49366773100337,0.0
18,"[-15, 265, 15, -451, -507, -428]",16.649066901998594,-14734985451507428,19,0,16.620958195009734,0.0
19,"[-15, 265, 15, -445, -510, -433]",18.550499235017924,-14734985445510433,20,0,18.520513842027867,0.0
20,"[-15, 265, 15, -431, -511, -417]",20.27685468600248,-14734985431511417,21,0,20.244798405008623,0.0
