,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332]",0.11448419804219157,187030603360364028102790332,1,0,0.11448596697300673,0.0
1,"[187, 306, 337, 361, 279, 278, 340]",0.432220027083531,187030603370361027902780340,2,3,0.27585742995142937,0.1552224641200155
2,"[187, 307, 338, 369, 279, 275, 327]",1.1081519350409508,187030703380369027902750327,3,8,0.5885223899967968,0.5177487659966573
3,"[187, 307, 339, 366, 277, 274, 335]",1.3859520390396938,187030703390366027702740335,4,11,0.7183447700226679,0.6651041629957035
4,"[188, 299, 341, 362, 280, 278, 329]",2.788286541006528,188029903410362028002780329,5,18,1.4136022520251572,1.37100225512404
5,"[188, 299, 342, 359, 278, 277, 337]",3.003480346989818,188029903420359027802770337,6,21,1.4802932239836082,1.5189743881346658
6,"[188, 300, 336, 358, 282, 278, 332]",3.6471914059948176,188030003360358028202780332,7,26,1.7953001039568335,1.846917349146679
7,"[188, 300, 337, 355, 280, 277, 340]",3.937789388000965,188030003370355028002770340,8,29,1.9245128869079053,2.0077791181392968
8,"[188, 300, 343, 367, 278, 274, 324]",4.6279975270153955,188030003430367027802740324,9,35,2.0840486438246444,2.5374499169411138
9,"[188, 300, 344, 364, 276, 273, 332]",4.964488597004674,188030003440364027602730332,10,38,2.2719524467829615,2.6852722017792985
10,"[188, 301, 337, 366, 277, 278, 335]",6.05695831310004,188030103370366027702780335,11,44,2.8238843877334148,3.224447123007849
11,"[188, 301, 338, 363, 275, 277, 343]",6.735790251987055,188030103380363027502770343,12,49,3.1125349707435817,3.613633139175363
12,"[188, 301, 338, 363, 280, 274, 327]",6.912452156073414,188030103380363028002740327,13,51,3.1867786346701905,3.7155806260416284
13,"[188, 301, 339, 360, 278, 273, 335]",7.582448280998506,188030103390360027802730335,14,55,3.510838803718798,4.060476038255729
14,"[188, 302, 334, 360, 280, 278, 328]",10.178313723998144,188030203340360028002780328,15,66,4.2988955597393215,5.865501090884209
15,"[188, 302, 335, 357, 278, 277, 336]",10.478596669039689,188030203350357027802770336,16,69,4.436132779694162,6.027789823943749
16,"[188, 302, 339, 371, 275, 274, 330]",11.823161231004633,188030203390371027502740330,17,77,4.715698967687786,7.0909550718497485
17,"[188, 302, 340, 368, 273, 273, 338]",12.468528191093355,188030203400368027302730338,18,82,5.022566905710846,7.427991432952695
18,"[188, 303, 329, 361, 283, 279, 330]",15.711222271085717,188030303290361028302790330,19,94,5.926135563757271,9.763336325879209
19,"[188, 303, 330, 358, 281, 278, 338]",16.056307450984605,188030303300358028102780338,20,97,6.105096577783115,9.928512484882958
20,"[188, 303, 336, 365, 278, 274, 323]",16.998352525988594,188030303360365027802740323,21,104,6.364973443793133,10.608986580045894
21,"[188, 303, 337, 362, 276, 273, 331]",17.675178350065835,188030303370362027602730331,22,108,6.681157058803365,10.968100034166127
22,"[188, 304, 331, 366, 281, 275, 325]",22.272483288077638,188030403310366028102750325,23,122,7.767470767837949,14.47377975040581
23,"[188, 304, 332, 363, 279, 274, 333]",22.72315002605319,188030403320363027902740333,24,125,8.048189964843914,14.64243813441135
24,"[188, 304, 334, 358, 283, 275, 330]",23.626868057064712,188030403340358028302750330,25,131,8.326353602809832,15.266063386341557
25,"[188, 304, 335, 355, 281, 274, 338]",24.772857077070512,188030403350355028102740338,26,138,8.62129709275905,16.114834936335683
26,"[188, 305, 336, 363, 281, 271, 325]",31.299637743039057,188030503360363028102710325,27,156,10.040274015744217,21.215600862167776
27,"[188, 305, 337, 360, 279, 270, 333]",32.44202484108973,188030503370360027902700333,28,161,10.470936916652136,21.924853976233862
28,"[188, 305, 340, 373, 275, 272, 327]",35.709714024094865,188030503400373027502720327,29,174,10.989979323698208,24.66867336211726
29,"[188, 305, 341, 370, 273, 271, 335]",37.34981275105383,188030503410370027302710335,30,181,11.568564534652978,25.726579874171875
30,"[188, 307, 343, 360, 277, 279, 346]",42.68465511209797,188030703430360027702790346,31,194,13.404208438587375,29.219154494232498
31,"[188, 308, 345, 365, 275, 275, 341]",48.19815458904486,188030803450365027502750341,32,213,15.06106687861029,33.06769591057673
