,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293, 336, 262, 233]",0.09615884500090033,169020303910293033602620233,1,0,0.09616048890165985,0.0
1,"[169, 205, 392, 294, 343, 260, 231]",0.6018815150018781,169020503920294034302600231,2,4,0.3160538988886401,0.2846251679584384
2,"[169, 206, 386, 296, 338, 264, 232]",1.2214452410116792,169020603860296033802640232,3,8,0.5721898848423734,0.647293756948784
3,"[169, 207, 391, 293, 340, 261, 227]",2.151285607018508,169020703910293034002610227,4,14,0.920214632875286,1.228094388032332
4,"[169, 208, 387, 297, 345, 262, 230]",3.270299182040617,169020803870297034502620230,5,20,1.3147490739356726,1.9513565899105743
5,"[169, 208, 390, 285, 338, 268, 238]",3.704015953000635,169020803900285033802680238,6,23,1.525060624931939,2.17406048392877
6,"[169, 208, 398, 287, 336, 267, 233]",4.807765432051383,169020803980287033602670233,7,30,1.8526721049565822,2.9488533296389505
7,"[169, 209, 392, 294, 347, 259, 225]",6.417968990979716,169020903920294034702590225,8,38,2.4504962540231645,3.959421844687313
8,"[169, 210, 386, 296, 342, 263, 226]",8.195235899067484,169021003860296034202630226,9,45,3.002271414967254,5.182913126656786
9,"[169, 210, 391, 286, 345, 266, 236]",9.261578011093661,169021003910286034502660236,10,51,3.345162471057847,5.904988729860634
10,"[169, 210, 399, 288, 343, 265, 231]",11.039708852069452,169021003990288034302650231,11,59,3.8060291671426967,7.220062769833021
11,"[169, 211, 385, 288, 340, 270, 237]",13.02254008804448,169021103850288034002700237,12,67,4.5268230001674965,8.479650060879067
12,"[169, 211, 393, 290, 338, 269, 232]",14.686956498073414,169021103930290033802690232,13,75,5.009496274171397,9.659353621886112
13,"[169, 212, 387, 297, 349, 261, 224]",17.911535505088978,169021203870297034902610224,14,86,5.91242957522627,11.977392042055726
14,"[169, 212, 390, 285, 342, 267, 232]",18.779530151048675,169021203900285034202670232,15,90,6.248565542278811,12.507802654290572
15,"[169, 212, 398, 287, 340, 266, 227]",21.531182578997687,169021203980287034002660227,16,100,6.785094562219456,14.719738200306892
16,"[169, 213, 386, 289, 347, 268, 235]",24.717148500028998,169021303860289034702680235,17,110,7.835867048241198,16.851071058074012
17,"[169, 213, 394, 291, 345, 267, 230]",27.44288166600745,169021303940291034502670230,18,119,8.55664727720432,18.852958649978973
18,"[169, 213, 397, 279, 338, 273, 238]",29.18654863908887,169021303970279033802730238,19,126,9.206893568160012,19.943491062149405
19,"[169, 214, 391, 286, 349, 265, 230]",34.11322331102565,169021403910286034902650230,20,142,10.413297767168842,23.65818759915419
20,"[169, 214, 399, 288, 347, 264, 225]",39.262602835078724,169021403990288034702640225,21,156,11.122494667186402,28.09285915736109
21,"[169, 215, 385, 288, 344, 269, 231]",42.629587540985085,169021503850288034402690231,22,166,12.37957512110006,30.198026471189223
22,"[169, 215, 393, 290, 342, 268, 226]",45.551480244030245,169021503930290034202680226,23,175,13.039561269106343,32.45639817940537
23,"[169, 215, 398, 280, 345, 271, 236]",49.76122577104252,169021503980280034502710236,24,188,13.766459732083604,35.93381830432918
24,"[169, 216, 392, 282, 340, 275, 237]",54.62309987703338,169021603920282034002750237,25,202,15.273402688093483,39.28266376326792
25,"[169, 217, 386, 289, 351, 267, 229]",61.77919056999963,169021703860289035102670229,26,219,16.64483226707671,45.05979300418403
26,"[169, 217, 394, 291, 349, 266, 224]",65.77315531601198,169021703940291034902660224,27,229,17.472909702104516,48.22104410990141
27,"[169, 217, 397, 279, 342, 272, 232]",68.79191783908755,169021703970279034202720232,28,237,18.377867754083127,50.3300376618281
28,"[169, 218, 393, 283, 347, 273, 235]",75.60634570999537,169021803930283034702730235,29,254,20.215371866128407,55.29896482848562
29,"[169, 219, 398, 280, 349, 270, 230]",83.50826206698548,169021903980280034902700230,30,271,21.873995198169723,61.533689116942696
30,"[169, 220, 392, 282, 344, 274, 231]",89.47461133706383,169022003920282034402740231,31,287,23.5795209731441,65.78644304629415
31,"[169, 222, 393, 283, 351, 272, 229]",97.72428119601682,169022203930283035102720229,32,304,25.30866682017222,72.29813896201085
32,"[170, 202, 393, 302, 333, 262, 233]",108.5418663630262,170020203930302033302620233,33,322,28.161445151199587,80.25234705989715
33,"[170, 203, 387, 300, 336, 263, 233]",109.36393399199005,170020303870300033602630233,34,327,28.50457460526377,80.72990175406449
34,"[170, 203, 396, 292, 335, 266, 229]",110.11957862006966,170020303960292033502660229,35,332,28.800689263269305,81.18825674604159
35,"[170, 204, 384, 286, 335, 262, 235]",111.24407933198381,170020403840286033502620235,36,338,29.238882566220127,81.87257413496263
36,"[170, 204, 389, 284, 332, 260, 234]",111.88033103209455,170020403890284033202600234,37,342,29.51021239021793,82.2364280379843
37,"[170, 204, 394, 303, 340, 260, 231]",112.95722731400747,170020403940303034002600231,38,348,29.84428001928609,82.97778795589693
38,"[170, 205, 388, 301, 343, 261, 231]",114.81869143701624,170020503880301034302610231,39,354,30.56374236335978,84.1168823238695
39,"[170, 205, 388, 305, 335, 264, 232]",115.21985861100256,170020503880305033502640232,40,356,30.815399259328842,84.26555222191382
40,"[170, 205, 397, 293, 342, 264, 227]",117.93153401999734,170020503970293034202640227,41,367,31.34427893033717,86.44529834552668
41,"[170, 205, 397, 299, 336, 262, 231]",118.60502899507992,170020503970299033602620231,42,370,31.644252757309005,86.81755418353714
42,"[170, 206, 382, 303, 338, 265, 232]",121.99183937301859,170020603820303033802650232,43,382,32.44982943427749,89.39353525266051
43,"[170, 206, 385, 287, 342, 260, 233]",122.64829607505817,170020603850287034202600233,44,386,32.73732353223022,89.76115379075054
44,"[170, 206, 390, 285, 339, 258, 232]",124.67348955303896,170020603900285033902580232,45,394,33.251903797267005,91.26932856976055
45,"[170, 206, 391, 295, 337, 268, 228]",127.21617231704295,170020603910295033702680228,46,403,33.899745122296736,93.16125243797433
46,"[170, 206, 393, 302, 337, 261, 227]",130.45994729502127,170020603930302033702610227,47,414,34.557838054257445,95.74306270084344
47,"[170, 207, 379, 289, 337, 264, 234]",135.3527165009873,170020703790289033702640234,48,425,35.59410734218545,99.59241971070878
48,"[170, 207, 384, 287, 334, 262, 233]",136.22657549998257,170020703840287033402620233,49,430,35.92940571415238,100.12908875767607
49,"[170, 207, 387, 300, 340, 262, 227]",137.9376065490069,170020703870300034002620227,50,437,36.49959196022246,101.26736039773095
50,"[170, 207, 392, 301, 338, 263, 228]",141.7567720360821,170020703920301033802630228,51,447,37.40627183020115,104.17542712658178
51,"[170, 207, 396, 292, 339, 265, 223]",146.25645707501099,170020703960292033902650223,52,459,38.347088736249134,107.72868298657704
52,"[170, 207, 398, 300, 343, 260, 229]",151.17184033908416,170020703980300034302600229,53,472,39.394740650313906,111.59015005338006
53,"[170, 207, 400, 296, 333, 267, 233]",154.07510743907187,170020704000296033302670233,54,481,40.45168001635466,113.43143631948624
54,"[170, 208, 383, 304, 345, 263, 230]",161.39473247609567,170020803830304034502630230,55,501,42.20409122738056,118.98743090743665
55,"[170, 208, 384, 286, 339, 261, 229]",162.27583943901118,170020803840286033902610229,56,505,42.57491037831642,119.49525475443806
56,"[170, 208, 389, 284, 336, 259, 228]",165.62342491408344,170020803890284033602590228,57,516,43.20025516720489,122.21284439635929
57,"[170, 208, 392, 296, 344, 266, 226]",171.0386802260764,170020803920296034402660226,58,531,44.32162858720403,126.50032267405186
58,"[170, 208, 394, 303, 344, 259, 225]",176.35119816404767,170020803940303034402590225,59,542,45.58297955116723,130.5445001728367
59,"[170, 208, 403, 286, 335, 271, 229]",182.043818871025,170020804030286033502710229,60,550,46.795478726155125,135.0168575597927
60,"[170, 209, 380, 290, 344, 262, 232]",191.62644654908217,170020903800290034402620232,61,571,48.631731257075444,142.7484913028311
61,"[170, 209, 383, 278, 337, 268, 240]",192.67641326901503,170020903830278033702680240,62,576,48.996708875056356,143.43030386778992
62,"[170, 209, 385, 288, 341, 260, 231]",194.81223055603914,170020903850288034102600231,63,585,49.61487004905939,144.9437686110614
63,"[170, 209, 388, 276, 334, 266, 239]",198.25594892306253,170020903880276033402660239,64,596,50.384020105120726,147.61269375518896
64,"[170, 209, 388, 301, 347, 260, 225]",200.50397220009472,170020903880301034702600225,65,607,50.75941205804702,149.48209222930018
65,"[170, 209, 388, 305, 339, 263, 226]",201.9157381959958,170020903880305033902630226,66,612,51.16456631303299,150.48587336938363
66,"[170, 209, 391, 280, 335, 267, 235]",206.31188882805873,170020903910280033502670235,67,622,52.24710237013642,153.79230918444227
67,"[170, 209, 393, 302, 345, 261, 226]",214.0076187819941,170020903930302034502610226,68,641,53.82380434812512,159.90146305039525
68,"[170, 209, 396, 278, 332, 265, 234]",218.9850036110729,170020903960278033202650234,69,648,55.31236195913516,163.3817435031524
69,"[170, 209, 397, 293, 346, 263, 221]",227.13140025304165,170020903970293034602630221,70,668,56.911584530142136,169.91716309718322
70,"[170, 209, 397, 299, 340, 261, 225]",229.7926680650562,170020903970299034002610225,71,675,57.424845827161334,172.0597280500224
