,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -241, -375, -181, -305, -360]",0.2638240559899714,-14781983241375181305360,1,0,0.26382390601793304,0.0
1,"[-15, 218, 17, -225, -368, -177, -310, -353]",0.6500253900012467,-14781983225368177310353,2,0,0.6486788060283288,0.0
2,"[-15, 219, 17, -248, -374, -180, -318, -375]",1.0059297239931766,-14780983248374180318375,3,0,1.0032609670306556,0.0
3,"[-15, 219, 17, -246, -376, -181, -325, -363]",1.3748054610041436,-14780983246376181325363,4,0,1.3708412870182656,0.0
4,"[-15, 220, 17, -251, -369, -178, -321, -366]",1.804407955991337,-14779983251369178321366,5,0,1.7990447310148738,0.0
5,"[-15, 220, 17, -250, -365, -174, -309, -375]",2.413636057986878,-14779983250365174309375,6,0,2.4061869840079453,0.0
6,"[-15, 220, 17, -241, -381, -184, -322, -362]",3.156072163983481,-14779983241381184322362,7,0,3.1472113830095623,0.0
7,"[-15, 220, 18, -255, -364, -174, -307, -364]",3.6968216329987627,-14779982255364174307364,8,0,3.6866880739980843,0.0
8,"[-15, 221, 17, -248, -381, -182, -314, -374]",4.314437135995831,-14778983248381182314374,9,0,4.302922567992937,0.0
9,"[-15, 221, 17, -248, -375, -178, -315, -361]",5.109974980994593,-14778983248375178315361,10,0,5.097136666008737,0.0
10,"[-15, 221, 17, -248, -371, -176, -321, -373]",5.903860288992291,-14778983248371176321373,11,0,5.889646124007413,0.0
11,"[-15, 221, 17, -247, -367, -177, -327, -356]",6.7796128549962305,-14778983247367177327356,12,0,6.764069452008698,0.0
12,"[-15, 221, 17, -246, -383, -183, -321, -362]",7.494284330983646,-14778983246383183321362,13,0,7.47732259699842,0.0
13,"[-15, 221, 17, -246, -375, -180, -333, -373]",8.302700087981066,-14778983246375180333373,14,0,8.284368414984783,0.0
14,"[-15, 221, 17, -246, -374, -181, -318, -365]",9.404633338999702,-14778983246374181318365,15,0,9.384883135993732,0.0
15,"[-15, 221, 17, -245, -381, -185, -320, -367]",10.399283410981297,-14778983245381185320367,16,0,10.378197876998456,0.0
16,"[-15, 221, 17, -245, -373, -180, -334, -368]",11.506486206984846,-14778983245373180334368,17,0,11.48401628099964,0.0
17,"[-15, 221, 17, -245, -371, -176, -321, -382]",12.743960310996044,-14778983245371176321382,18,0,12.720205466990592,0.0
18,"[-15, 221, 17, -244, -382, -186, -324, -366]",13.520971216988983,-14778983244382186324366,19,0,13.495809691987233,0.0
19,"[-15, 221, 17, -244, -377, -181, -308, -376]",14.623328716988908,-14778983244377181308376,20,0,14.596049686981132,0.0
20,"[-15, 221, 17, -244, -369, -176, -322, -377]",15.951980182988336,-14778983244369176322377,21,0,15.923316620988771,0.0
21,"[-15, 221, 17, -243, -380, -186, -325, -361]",17.094434859987814,-14778983243380186325361,22,0,17.064425083983224,0.0
22,"[-15, 221, 17, -243, -378, -182, -312, -375]",18.346072768006707,-14778983243378182312375,23,0,18.314623540005414,0.0
23,"[-15, 221, 17, -242, -381, -185, -320, -376]",19.29567906598095,-14778983242381185320376,24,0,19.26294383898494,0.0
24,"[-15, 221, 17, -241, -380, -187, -322, -360]",20.288440108008217,-14778983241380187322360,25,0,20.25423292996129,0.0
25,"[-15, 221, 17, -241, -379, -185, -321, -371]",21.672430087986868,-14778983241379185321371,26,0,21.636606755957473,0.0
26,"[-15, 221, 17, -240, -380, -187, -317, -364]",22.786205281008733,-14778983240380187317364,27,0,22.749031291954452,0.0
27,"[-15, 221, 17, -240, -380, -181, -316, -377]",24.253661052993266,-14778983240380181316377,28,0,24.21514658894739,0.0
28,"[-15, 221, 17, -240, -378, -187, -323, -355]",25.39604098998825,-14778983240378187323355,29,0,25.356152031949023,0.0
29,"[-15, 221, 17, -240, -370, -175, -323, -376]",27.268135261983844,-14778983240370175323376,30,0,27.226904722949257,0.0
30,"[-15, 221, 17, -238, -379, -186, -332, -361]",28.833491255005356,-14778983238379186332361,31,0,28.790869211952668,0.0
31,"[-15, 221, 17, -229, -384, -187, -318, -361]",29.908268526982283,-14778983229384187318361,32,0,29.864258377929218,0.0
32,"[-15, 221, 17, -228, -382, -187, -319, -356]",31.313137174991425,-14778983228382187319356,33,0,31.267474214953836,0.0
33,"[-15, 221, 17, -225, -382, -182, -308, -367]",32.52976319100708,-14778983225382182308367,34,0,32.48278180195484,0.0
34,"[-15, 221, 18, -250, -370, -176, -319, -371]",34.54082925399416,-14778982250370176319371,35,0,34.49248160497518,0.0
35,"[-15, 221, 18, -249, -376, -181, -306, -365]",36.37131903399131,-14778982249376181306365,36,0,36.320982139965054,0.0
36,"[-15, 221, 18, -247, -380, -185, -318, -365]",38.05608613300137,-14778982247380185318365,37,0,38.00431655297871,0.0
37,"[-15, 221, 18, -246, -378, -185, -319, -360]",40.05677700298838,-14778982246378185319360,38,0,40.00349044799805,0.0
38,"[-15, 222, 17, -252, -384, -186, -327, -370]",40.99946686398471,-14777983252384186327370,39,0,40.94475911097834,0.0
39,"[-15, 222, 17, -252, -380, -184, -333, -382]",42.014828947983915,-14777983252380184333382,40,0,41.95876835897798,0.0
40,"[-15, 222, 17, -252, -379, -179, -335, -369]",43.07538596098311,-14777983252379179335369,41,0,43.01789652896696,0.0
41,"[-15, 222, 17, -251, -387, -183, -324, -378]",43.91897505999077,-14777983251387183324378,42,0,43.86013236496365,0.0
42,"[-15, 222, 17, -251, -376, -180, -321, -391]",45.2148427979846,-14777983251376180321391,43,0,45.15463843094767,0.0
43,"[-15, 222, 17, -250, -378, -182, -338, -373]",46.283821166987764,-14777983250378182338373,44,0,46.222257907968014,0.0
44,"[-15, 222, 17, -249, -382, -185, -333, -366]",47.30245209400891,-14777983249382185333366,45,0,47.23940196595504,0.0
45,"[-15, 222, 17, -249, -380, -184, -333, -391]",48.36279536000802,-14777983249380184333391,46,0,48.298406715970486,0.0
46,"[-15, 222, 17, -248, -379, -186, -335, -375]",49.651820286992006,-14777983248379186335375,47,0,49.58605768796406,0.0
47,"[-15, 222, 17, -248, -379, -183, -337, -377]",50.70478343698778,-14777983248379183337377,48,0,50.63769071295974,0.0
48,"[-15, 222, 17, -248, -378, -184, -334, -386]",51.895064128009835,-14777983248378184334386,49,0,51.82659534594859,0.0
49,"[-15, 222, 17, -247, -383, -184, -326, -374]",53.98241780299577,-14777983247383184326374,50,0,53.91265444093733,0.0
50,"[-15, 222, 17, -247, -379, -186, -330, -379]",56.118009131983854,-14777983247379186330379,51,0,56.04684380296385,0.0
51,"[-15, 222, 17, -247, -377, -186, -336, -370]",57.582692202006,-14777983247377186336370,52,0,57.51018768598442,0.0
52,"[-15, 222, 17, -246, -384, -187, -325, -376]",58.76340472398442,-14777983246384187325376,53,0,58.68949547299417,0.0
53,"[-15, 222, 17, -244, -383, -189, -322, -364]",60.348158548003994,-14777983244383189322364,54,0,60.27289254099014,0.0
54,"[-15, 222, 17, -242, -387, -185, -314, -362]",62.30961234099232,-14777983242387185314362,55,0,62.232952871971065,0.0
55,"[-15, 222, 17, -242, -385, -186, -321, -367]",64.74190071198973,-14777983242385186321367,56,0,64.66391106694937,0.0
56,"[-15, 222, 17, -241, -388, -189, -324, -361]",66.56158507999498,-14777983241388189324361,57,0,66.48219412195613,0.0
57,"[-15, 222, 17, -241, -383, -184, -328, -371]",68.34092980498099,-14777983241383184328371,58,0,68.25921818593633,0.0
58,"[-15, 222, 17, -240, -391, -189, -326, -362]",70.37337983198813,-14777983240391189326362,59,0,70.29026215994963,0.0
59,"[-15, 222, 17, -240, -382, -186, -333, -364]",72.31858765200013,-14777983240382186333364,60,0,72.23329887294676,0.0
60,"[-15, 222, 17, -240, -379, -185, -336, -374]",75.29335719699156,-14777983240379185336374,61,0,75.20660731795942,0.0
61,"[-15, 222, 17, -239, -389, -189, -327, -357]",77.12518137000734,-14777983239389189327357,62,0,77.03705715195974,0.0
62,"[-15, 222, 17, -239, -387, -185, -314, -371]",79.11135407400434,-14777983239387185314371,63,0,79.02152432597359,0.0
63,"[-15, 222, 17, -236, -384, -184, -329, -362]",80.51709296600893,-14777983236384184329362,64,0,80.42596146697178,0.0
64,"[-15, 222, 17, -236, -383, -186, -331, -376]",82.67467897199094,-14777983236383186331376,65,0,82.58216548996279,0.0
65,"[-15, 222, 17, -235, -381, -186, -332, -371]",85.38121803800459,-14777983235381186332371,66,0,85.28732015597052,0.0
66,"[-15, 222, 17, -231, -384, -186, -332, -367]",88.47985542798415,-14777983231384186332367,67,0,88.38452187497751,0.0
67,"[-15, 222, 18, -257, -373, -177, -329, -379]",90.77481872198405,-14777982257373177329379,68,0,90.67820622897125,0.0
68,"[-15, 222, 18, -256, -379, -182, -313, -368]",93.64560694698594,-14777982256379182313368,69,0,93.54762318197754,0.0
69,"[-15, 222, 18, -256, -375, -180, -319, -380]",95.91404508400592,-14777982256375180319380,70,0,95.81477559095947,0.0
70,"[-15, 222, 18, -256, -374, -175, -321, -367]",98.92664866198902,-14777982256374175321367,71,0,98.82593169095344,0.0
71,"[-15, 222, 18, -254, -379, -184, -331, -380]",104.86285487300484,-14777982254379184331380,72,0,104.76077830497525,0.0
72,"[-15, 222, 18, -253, -377, -184, -332, -375]",108.04559241299285,-14777982253377184332375,73,0,107.94209241197677,0.0
73,"[-15, 222, 18, -253, -375, -180, -319, -389]",111.29719315998955,-14777982253375180319389,74,0,111.19239088299219,0.0
74,"[-15, 222, 18, -252, -373, -180, -320, -384]",114.89576046200818,-14777982252373180320384,75,0,114.78959103199304,0.0
75,"[-15, 222, 18, -251, -383, -187, -323, -365]",117.66303846100345,-14777982251383187323365,76,0,117.55554212501738,0.0
76,"[-15, 222, 18, -244, -386, -185, -312, -360]",121.02328586400836,-14777982244386185312360,77,0,120.91441940501682,0.0
77,"[-15, 223, 17, -255, -384, -183, -335, -387]",122.40802080000867,-14776983255384183335387,78,0,122.29780190603924,0.0
78,"[-15, 223, 17, -254, -373, -181, -329, -394]",124.58244146598736,-14776983254373181329394,79,0,124.4707796460425,0.0
79,"[-15, 223, 17, -253, -383, -185, -332, -375]",127.39894080700469,-14776983253383185332375,80,0,127.2859102380462,0.0
80,"[-15, 223, 17, -252, -381, -178, -338, -372]",129.1072306880087,-14776983252381178338372,81,0,128.99276827904396,0.0
81,"[-15, 223, 17, -251, -386, -182, -328, -365]",131.16251858099713,-14776983251386182328365,82,0,131.0467590560438,0.0
82,"[-15, 223, 17, -249, -386, -184, -327, -377]",133.40625106100924,-14776983249386184327377,83,0,133.28910540606012,0.0
83,"[-15, 223, 17, -249, -385, -185, -331, -369]",136.32825148498523,-14776983249385185331369,84,0,136.20975042606005,0.0
84,"[-15, 223, 17, -249, -380, -186, -328, -370]",138.6556378089881,-14776983249380186328370,85,0,138.53570348405628,0.0
85,"[-15, 223, 17, -247, -390, -188, -339, -377]",140.6221731249825,-14776983247390188339377,86,0,140.5008795420581,0.0
86,"[-15, 223, 17, -247, -381, -185, -321, -378]",143.94237678698846,-14776983247381185321378,87,0,143.8197285430506,0.0
87,"[-15, 223, 17, -246, -388, -188, -340, -372]",146.2991143130057,-14776983246388188340372,88,0,146.17493201204343,0.0
88,"[-15, 223, 17, -246, -386, -184, -327, -386]",149.10074023899506,-14776983246386184327386,89,0,148.97517516603693,0.0
89,"[-15, 223, 17, -245, -384, -184, -328, -381]",152.49809233599808,-14776983245384184328381,90,0,152.37115994503256,0.0
90,"[-15, 223, 17, -241, -385, -183, -329, -380]",156.28975816300954,-14776983241385183329380,91,0,156.16139402001863,0.0
91,"[-15, 223, 17, -241, -379, -189, -323, -364]",161.61851910999394,-14776983241379189323364,92,0,161.4888227249903,0.0
92,"[-15, 223, 17, -237, -387, -189, -327, -362]",166.51488170298398,-14776983237387189327362,93,0,166.38376840398996,0.0
93,"[-15, 223, 17, -236, -385, -189, -328, -357]",172.54289432699443,-14776983236385189328357,94,0,172.4100545179972,0.0
94,"[-15, 223, 18, -260, -383, -183, -333, -376]",177.6444591670006,-14776982260383183333376,95,0,177.50988648997736,0.0
95,"[-15, 223, 18, -259, -379, -179, -321, -385]",182.32479831099045,-14776982259379179321385,96,0,182.18885309397592,0.0
96,"[-15, 223, 18, -259, -372, -181, -327, -383]",187.65322677599033,-14776982259372181327383,97,0,187.51586422498804,0.0
97,"[-15, 223, 18, -258, -368, -177, -315, -392]",194.09084351200727,-14776982258368177315392,98,0,193.952134991996,0.0
98,"[-15, 223, 18, -251, -385, -184, -325, -375]",199.16093374299817,-14776982251385184325375,99,0,199.02079502900597,0.0
99,"[-15, 223, 18, -248, -379, -187, -324, -365]",203.8449175109854,-14776982248379187324365,100,0,203.70346113099367,0.0
100,"[-15, 224, 16, -239, -382, -183, -309, -367]",206.90738135698484,-14775984239382183309367,101,0,206.76448952098144,0.0
101,"[-15, 224, 16, -239, -377, -176, -317, -366]",209.0659438399889,-14775984239377176317366,102,0,208.9216883579793,0.0
102,"[-15, 224, 16, -238, -371, -176, -315, -371]",211.89329608500702,-14775984238371176315371,103,0,211.74766702999477,0.0
103,"[-15, 224, 16, -237, -384, -182, -308, -359]",214.76090406699223,-14775984237384182308359,104,0,214.61377773500863,0.0
104,"[-15, 224, 16, -236, -380, -183, -316, -361]",218.23753418700653,-14775984236380183316361,105,0,218.08899409600417,0.0
105,"[-15, 224, 16, -235, -378, -180, -327, -358]",221.4703036819992,-14775984235378180327358,106,0,221.32042939899839,0.0
106,"[-15, 224, 16, -235, -373, -181, -320, -360]",223.95886295399396,-14775984235373181320360,107,0,223.80761453299783,0.0
107,"[-15, 224, 16, -234, -374, -176, -315, -367]",226.76420403199154,-14775984234374176315367,108,0,226.6116519230127,0.0
108,"[-15, 224, 16, -234, -369, -177, -308, -369]",229.66340580300312,-14775984234369177308369,109,0,229.50950190602452,0.0
109,"[-15, 224, 16, -232, -383, -182, -315, -359]",232.09450316699804,-14775984232383182315359,110,0,231.93922484401264,0.0
110,"[-15, 224, 16, -231, -376, -181, -320, -356]",235.29381576299784,-14775984231376181320356,111,0,235.13712046202272,0.0
111,"[-15, 224, 17, -252, -387, -186, -329, -381]",238.80844781300402,-14775983252387186329381,112,0,238.65044681201107,0.0
112,"[-15, 224, 17, -252, -383, -185, -335, -380]",241.72993001100258,-14775983252383185335380,113,0,241.5706126120349,0.0
113,"[-15, 224, 17, -252, -380, -183, -336, -387]",246.5466744400037,-14775983252380183336387,114,0,246.3859733810532,0.0
114,"[-15, 224, 17, -251, -383, -182, -317, -390]",249.73343570900033,-14775983251383182317390,115,0,249.57129672006704,0.0
115,"[-15, 224, 17, -251, -379, -181, -323, -389]",253.90850784999202,-14775983251379181323389,116,0,253.7450278570759,0.0
116,"[-15, 224, 17, -250, -384, -186, -327, -389]",257.6018589079904,-14775983250384186327389,117,0,257.4369764950825,0.0
117,"[-15, 224, 17, -249, -387, -186, -329, -390]",261.2225971019943,-14775983249387186329390,118,0,261.05584392810124,0.0
118,"[-15, 224, 17, -249, -383, -188, -329, -373]",264.47566598499543,-14775983249383188329373,119,0,264.30749860208016,0.0
119,"[-15, 224, 17, -249, -377, -180, -336, -389]",268.8302333249885,-14775983249377180336389,120,0,268.66069232008886,0.0
120,"[-15, 224, 17, -249, -377, -178, -339, -372]",273.93863081300515,-14775983249377178339372,121,0,273.7676612160867,0.0
121,"[-15, 224, 17, -248, -386, -188, -331, -374]",277.03859386299155,-14775983248386188331374,122,0,276.866301597096,0.0
122,"[-15, 224, 17, -248, -386, -185, -333, -376]",280.67410533700604,-14775983248386185333376,123,0,280.50044035408064,0.0
123,"[-15, 224, 17, -248, -385, -186, -330, -385]",285.11848596998607,-14775983248385186330385,124,0,284.9435023350816,0.0
124,"[-15, 224, 17, -248, -383, -188, -324, -377]",288.8489078299899,-14775983248383188324377,125,0,288.672536022088,0.0
125,"[-15, 224, 17, -248, -376, -179, -340, -375]",292.7959078020067,-14775983248376179340375,126,0,292.61823556909803,0.0
126,"[-15, 224, 17, -248, -375, -180, -337, -384]",297.625657623983,-14775983248375180337384,127,0,297.4465896040783,0.0
127,"[-15, 224, 17, -247, -386, -188, -326, -378]",305.03535769399605,-14775983247386188326378,128,0,304.8550044800795,0.0
128,"[-15, 224, 17, -247, -380, -185, -333, -381]",312.64954365900485,-14775983247380185333381,129,0,312.46778679906856,0.0
129,"[-15, 224, 17, -245, -389, -191, -333, -373]",316.138308530004,-14775983245389191333373,130,0,315.95523471507477,0.0
130,"[-15, 224, 17, -245, -376, -179, -340, -384]",321.1090881979908,-14775983245376179340384,131,0,320.9241589830781,0.0
131,"[-15, 224, 17, -244, -387, -191, -334, -368]",326.488594947994,-14775983244387191334368,132,0,326.3023779000796,0.0
132,"[-15, 224, 17, -244, -386, -188, -340, -377]",330.8737983139872,-14775983244386188340377,133,0,330.6862382950785,0.0
133,"[-15, 224, 17, -244, -385, -187, -321, -382]",334.34676501801005,-14775983244385187321382,134,0,334.1576522650721,0.0
134,"[-15, 224, 17, -244, -376, -180, -335, -396]",339.21258257498266,-14775983244376180335396,135,0,339.02208143207827,0.0
135,"[-15, 224, 17, -244, -374, -179, -341, -379]",344.55789364798693,-14775983244374179341379,136,0,344.3660884970741,0.0
136,"[-15, 224, 17, -243, -384, -188, -341, -372]",352.1924846949987,-14775983243384188341372,137,0,351.99917766908766,0.0
137,"[-15, 224, 17, -243, -375, -182, -337, -380]",357.04060916698654,-14775983243375182337380,138,0,356.8459576770838,0.0
138,"[-15, 224, 17, -242, -372, -180, -337, -385]",362.99398681599996,-14775983242372180337385,139,0,362.797951063083,0.0
139,"[-15, 224, 17, -240, -382, -186, -333, -380]",367.63434971199604,-14775983240382186333380,140,0,367.4369653710746,0.0
140,"[-15, 224, 17, -239, -387, -188, -341, -368]",372.76637634899816,-14775983239387188341368,141,0,372.5675890830753,0.0
141,"[-15, 224, 17, -239, -381, -187, -324, -383]",377.7893275259994,-14775983239381187324383,142,0,377.5892309760966,0.0
142,"[-15, 224, 17, -238, -381, -187, -319, -387]",390.48454628899344,-14775983238381187319387,143,0,390.28304139207467,0.0
143,"[-15, 224, 17, -237, -382, -186, -333, -389]",400.8291772659868,-14775983237382186333389,144,0,400.62639083809336,0.0
