,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -359, -389, -237, -346, -233]",1.3850827050046064,-13704982359389237346233,1,0,1.3850826369598508,0.0
1,"[-14, 295, 18, -358, -388, -243, -348, -229]",2.9099083399632946,-13704982358388243348229,2,0,2.90858380892314,0.0
2,"[-14, 296, 18, -370, -390, -227, -346, -224]",4.68625945498934,-13703982370390227346224,3,0,4.683504863933194,0.0
3,"[-14, 296, 18, -369, -390, -227, -345, -232]",6.2932807359611616,-13703982369390227345232,4,0,6.289228311972693,0.0
4,"[-14, 296, 18, -368, -393, -221, -346, -228]",8.113436980987899,-13703982368393221346228,5,0,8.107992264966015,0.0
5,"[-14, 296, 18, -368, -392, -229, -345, -235]",9.697705197962932,-13703982368392229345235,6,0,9.690935772960074,0.0
6,"[-14, 296, 18, -368, -389, -233, -347, -228]",11.255891587992664,-13703982368389233347228,7,0,11.24777129694121,0.0
7,"[-14, 296, 18, -368, -382, -235, -346, -230]",13.053262569010258,-13703982368382235346230,8,0,13.043382946983911,0.0
8,"[-14, 296, 18, -367, -391, -235, -347, -231]",14.852167345990892,-13703982367391235347231,9,0,14.840895068016835,0.0
9,"[-14, 296, 18, -364, -394, -225, -347, -223]",16.98258964298293,-13703982364394225347223,10,0,16.97000221500639,0.0
10,"[-14, 296, 18, -359, -394, -233, -346, -234]",19.21333893900737,-13703982359394233346234,11,0,19.199389878020156,0.0
11,"[-14, 296, 18, -358, -393, -239, -348, -230]",21.337434947956353,-13703982358393239348230,12,0,21.32215163501678,0.0
12,"[-14, 296, 18, -356, -388, -239, -349, -231]",23.429156271973625,-13703982356388239349231,13,0,23.4124908450176,0.0
13,"[-14, 296, 18, -355, -394, -237, -345, -227]",25.872954909980763,-13703982355394237345227,14,0,25.85498445801204,0.0
14,"[-14, 296, 18, -321, -377, -205, -346, -253]",28.424901810009032,-13703982321377205346253,15,0,28.405556890997104,0.0
15,"[-14, 296, 18, -320, -379, -211, -346, -253]",31.384041518962476,-13703982320379211346253,16,0,31.36343195103109,0.0
16,"[-14, 296, 18, -318, -381, -231, -353, -256]",33.90250329399714,-13703982318381231353256,17,0,33.880392661027145,0.0
17,"[-14, 297, 18, -372, -404, -231, -346, -222]",36.11626028700266,-13702982372404231346222,18,0,36.0927994880476,0.0
18,"[-14, 297, 18, -369, -402, -238, -346, -231]",38.331954660010524,-13702982369402238346231,19,0,38.30705530405976,0.0
19,"[-14, 297, 18, -369, -401, -232, -347, -229]",41.23577997897519,-13702982369401232347229,20,0,41.20960444002412,0.0
20,"[-14, 297, 18, -368, -393, -225, -349, -223]",44.187363145989366,-13702982368393225349223,21,0,44.159804227005225,0.0
21,"[-14, 297, 18, -367, -403, -226, -350, -234]",46.77531210100278,-13702982367403226350234,22,0,46.746266341011506,0.0
22,"[-14, 297, 18, -367, -395, -227, -349, -226]",49.45289871096611,-13702982367395227349226,23,0,49.422459102002904,0.0
23,"[-14, 297, 18, -366, -407, -235, -348, -229]",51.92442709999159,-13702982366407235348229,24,0,51.89268195297336,0.0
24,"[-14, 297, 18, -366, -402, -232, -352, -230]",54.64624488900881,-13702982366402232352230,25,0,54.613115963933524,0.0
25,"[-14, 297, 18, -366, -395, -238, -348, -230]",57.36381558497669,-13702982366395238348230,26,0,57.32935762993293,0.0
26,"[-14, 297, 18, -365, -402, -238, -347, -227]",59.957445362000726,-13702982365402238347227,27,0,59.92155311192619,0.0
27,"[-14, 297, 18, -365, -396, -234, -345, -235]",63.75741265097167,-13702982365396234345235,28,0,63.72021220996976,0.0
28,"[-14, 297, 18, -365, -391, -231, -348, -233]",67.46950113697676,-13702982365391231348233,29,0,67.43092549301218,0.0
29,"[-14, 297, 18, -364, -395, -240, -347, -231]",70.53021506796358,-13702982364395240347231,30,0,70.49023206700804,0.0
30,"[-14, 297, 18, -364, -378, -236, -345, -234]",74.31490664195735,-13702982364378236345234,31,0,74.27336207602639,0.0
31,"[-14, 297, 18, -362, -408, -241, -347, -229]",77.69718154496513,-13702982362408241347229,32,0,77.65431430004537,0.0
32,"[-14, 297, 18, -361, -398, -236, -347, -235]",81.53263309696922,-13702982361398236347235,33,0,81.48833424504846,0.0
33,"[-14, 297, 18, -361, -390, -229, -351, -231]",85.80729371699272,-13702982361390229351231,34,0,85.76170997100417,0.0
34,"[-14, 297, 18, -360, -397, -242, -349, -231]",89.39859835099196,-13702982360397242349231,35,0,89.35161185899051,0.0
35,"[-14, 297, 18, -360, -392, -244, -346, -236]",94.04462189599872,-13702982360392244346236,36,0,93.99631611898076,0.0
36,"[-14, 297, 18, -360, -388, -237, -345, -237]",99.12019391497597,-13702982360388237345237,37,0,99.07050157699268,0.0
37,"[-14, 297, 18, -360, -316, -226, -349, -251]",103.71164160897024,-13702982360316226349251,38,0,103.66065613302635,0.0
38,"[-14, 297, 18, -359, -391, -250, -348, -232]",107.56997783097904,-13702982359391250348232,39,0,107.51764517201809,0.0
39,"[-14, 297, 18, -359, -387, -243, -347, -233]",112.15106983599253,-13702982359387243347233,40,0,112.09727990301326,0.0
40,"[-14, 297, 18, -335, -387, -217, -345, -250]",117.43824332300574,-13702982335387217345250,41,0,117.38287119497545,0.0
41,"[-14, 297, 18, -331, -388, -216, -345, -266]",123.31477840500884,-13702982331388216345266,42,0,123.25811533496017,0.0
42,"[-14, 297, 18, -331, -383, -219, -345, -261]",129.5983079560101,-13702982331383219345261,43,0,129.54024401993956,0.0
43,"[-14, 297, 18, -331, -379, -215, -346, -252]",135.65571114898194,-13702982331379215346252,44,0,135.59629152691923,0.0
44,"[-14, 297, 18, -330, -393, -225, -347, -263]",140.60975727497134,-13702982330393225347263,45,0,140.54880417190725,0.0
45,"[-14, 297, 18, -324, -383, -226, -346, -252]",147.44136890996015,-13702982324383226346252,46,0,147.37906990590272,0.0
46,"[-14, 297, 18, -323, -392, -226, -347, -253]",152.59115681797266,-13702982323392226347253,47,0,152.52744919387624,0.0
47,"[-14, 297, 18, -322, -379, -217, -349, -256]",159.09086944395676,-13702982322379217349256,48,0,159.02585337986238,0.0
48,"[-14, 297, 18, -322, -377, -228, -347, -254]",164.79947733395966,-13702982322377228347254,49,0,164.73303996783216,0.0
49,"[-14, 297, 18, -321, -384, -226, -351, -253]",171.24272971000755,-13702982321384226351253,50,0,171.17499823280377,0.0
50,"[-14, 297, 18, -319, -382, -227, -351, -263]",178.7082644829643,-13702982319382227351263,51,0,178.63913999375654,0.0
51,"[-14, 297, 18, -318, -385, -204, -348, -260]",187.74290656397352,-13702982318385204348260,52,0,187.67248304875102,0.0
52,"[-14, 297, 18, -318, -371, -232, -349, -250]",195.59303977398667,-13702982318371232349250,53,0,195.5212464737706,0.0
53,"[-14, 297, 18, -317, -382, -235, -346, -256]",203.77419848396676,-13702982317382235346256,54,0,203.7009976017289,0.0
54,"[-14, 297, 18, -311, -374, -222, -353, -257]",214.4105957589927,-13702982311374222353257,55,0,214.3360218887101,0.0
55,"[-14, 297, 18, -310, -373, -228, -355, -253]",222.32958325196523,-13702982310373228355253,56,0,222.25363154074876,0.0
56,"[-14, 298, 17, -371, -318, -225, -346, -256]",226.59815000899835,-13701983371318225346256,57,0,226.52078485075617,0.0
57,"[-14, 298, 17, -370, -325, -223, -348, -251]",231.95112110697664,-13701983370325223348251,58,0,231.87241749372333,0.0
