,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16, -263, -254, -298, -281, -220]",0.2622372359910514,-14758984263254298281220,1,0,0.262237347982591,0.0
1,"[-15, 242, 16, -272, -244, -291, -279, -220]",0.6957059160049539,-14757984272244291279220,2,0,0.6944074259954505,0.0
2,"[-15, 242, 16, -271, -257, -295, -288, -222]",1.1256449020002037,-14757984271257295288222,3,0,1.1229136759939138,0.0
3,"[-15, 242, 16, -268, -231, -304, -289, -220]",1.6859383189876098,-14757984268231304289220,4,0,1.6818884930107743,0.0
4,"[-15, 242, 16, -266, -254, -296, -279, -221]",2.1773399880039506,-14757984266254296279221,5,0,2.1719102740171365,0.0
5,"[-15, 242, 17, -264, -255, -297, -263, -223]",2.7133431260008365,-14757983264255297263223,6,0,2.70658146700589,0.0
6,"[-15, 242, 17, -263, -254, -294, -270, -226]",3.315692639007466,-14757983263254294270226,7,0,3.3075582870224025,0.0
7,"[-15, 243, 16, -284, -236, -301, -286, -220]",3.9653647759987507,-14756984284236301286220,8,0,3.95594309704029,0.0
8,"[-15, 243, 16, -279, -254, -293, -277, -220]",4.508282519993372,-14756984279254293277220,9,0,4.497435367025901,0.0
9,"[-15, 243, 16, -276, -252, -302, -288, -221]",5.077133257000241,-14756984276252302288221,10,0,5.064940834010486,0.0
10,"[-15, 243, 16, -273, -252, -304, -289, -221]",5.8150921360065695,-14756984273252304289221,11,0,5.801506349991541,0.0
11,"[-15, 243, 16, -273, -251, -308, -280, -221]",6.625401475990657,-14756984273251308280221,12,0,6.610485264012823,0.0
12,"[-15, 243, 16, -267, -246, -292, -292, -220]",7.482779548008693,-14756984267246292292220,13,0,7.466447685030289,0.0
13,"[-15, 243, 16, -263, -254, -302, -277, -222]",8.25259645099868,-14756984263254302277222,14,0,8.234954569052206,0.0
14,"[-15, 244, 16, -284, -240, -304, -296, -221]",9.042007384006865,-14755984284240304296221,15,0,9.022896337031852,0.0
15,"[-15, 244, 16, -283, -251, -291, -273, -222]",9.995879532012623,-14755984283251291273222,16,0,9.97535172602511,0.0
16,"[-15, 244, 16, -283, -249, -304, -289, -223]",10.961727760004578,-14755984283249304289223,17,0,10.939615606010193,0.0
17,"[-15, 244, 16, -282, -254, -295, -277, -223]",11.972114398988197,-14755984282254295277223,18,0,11.94865020000725,0.0
18,"[-15, 244, 16, -282, -242, -304, -299, -221]",12.86933295900235,-14755984282242304299221,19,0,12.844490173010854,0.0
19,"[-15, 244, 16, -281, -240, -306, -297, -221]",13.928311093011871,-14755984281240306297221,20,0,13.902096360019641,0.0
20,"[-15, 244, 16, -281, -240, -304, -296, -222]",15.050646140996832,-14755984281240304296222,21,0,15.022877197014168,0.0
21,"[-15, 244, 16, -281, -239, -310, -288, -221]",16.17893779699807,-14755984281239310288221,22,0,16.149831246992107,0.0
22,"[-15, 244, 16, -279, -257, -299, -277, -225]",17.175918708991958,-14755984279257299277225,23,0,17.145449615985854,0.0
23,"[-15, 244, 16, -278, -253, -304, -290, -224]",18.233109374006744,-14755984278253304290224,24,0,18.201322699984303,0.0
24,"[-15, 244, 16, -277, -252, -303, -296, -222]",19.45143475101213,-14755984277252303296222,25,0,19.41832177399192,0.0
25,"[-15, 244, 16, -276, -258, -298, -288, -221]",20.657343636994483,-14755984276258298288221,26,0,20.62289407697972,0.0
26,"[-15, 244, 16, -276, -252, -309, -299, -222]",21.873944557009963,-14755984276252309299222,27,0,21.83805431399378,0.0
27,"[-15, 244, 16, -276, -252, -309, -293, -223]",23.291244574007578,-14755984276252309293223,28,0,23.25402264398872,0.0
28,"[-15, 244, 16, -275, -258, -300, -276, -221]",24.615078981005354,-14755984275258300276221,29,0,24.576483518001623,0.0
29,"[-15, 244, 16, -275, -257, -295, -295, -224]",25.958427878009388,-14755984275257295295224,30,0,25.918489597999724,0.0
30,"[-15, 244, 16, -274, -260, -296, -289, -220]",27.134536950004986,-14755984274260296289220,31,0,27.093190397019498,0.0
31,"[-15, 244, 16, -273, -252, -311, -300, -222]",28.339100018987665,-14755984273252311300222,32,0,28.296388609014684,0.0
32,"[-15, 244, 16, -273, -238, -315, -286, -221]",29.849907197989523,-14755984273238315286221,33,0,29.805796984001063,0.0
33,"[-15, 244, 16, -272, -258, -302, -277, -221]",31.264149586990243,-14755984272258302277221,34,0,31.21872985002119,0.0
34,"[-15, 244, 16, -271, -257, -299, -284, -224]",32.80194297898561,-14755984271257299284224,35,0,32.75432759601972,0.0
35,"[-15, 244, 16, -271, -239, -308, -302, -220]",34.29980475499178,-14755984271239308302220,36,0,34.25087061204249,0.0
36,"[-15, 244, 16, -270, -258, -298, -283, -222]",35.95961618301226,-14755984270258298283222,37,0,35.90926348706125,0.0
37,"[-15, 244, 16, -270, -252, -309, -288, -224]",37.3959767500055,-14755984270252309288224,38,0,37.34426894807257,0.0
38,"[-15, 244, 16, -269, -257, -295, -290, -225]",38.83947462300421,-14755984269257295290225,39,0,38.786050966067705,0.0
39,"[-15, 244, 16, -268, -257, -303, -286, -221]",40.23433092999039,-14755984268257303286221,40,0,40.17961765904329,0.0
40,"[-15, 244, 16, -267, -256, -300, -293, -224]",41.63826902900473,-14755984267256300293224,41,0,41.582159959041746,0.0
41,"[-15, 244, 16, -266, -260, -293, -260, -221]",43.10960929299472,-14755984266260293260221,42,0,43.05130749705131,0.0
42,"[-15, 244, 16, -266, -257, -300, -293, -220]",44.89274266900611,-14755984266257300293220,43,0,44.83304945807322,0.0
43,"[-15, 244, 16, -266, -254, -301, -293, -223]",47.42494397299015,-14755984266254301293223,44,0,47.36390724705416,0.0
44,"[-15, 244, 16, -265, -256, -297, -300, -223]",49.76658931700513,-14755984265256297300223,45,0,49.7041690350452,0.0
45,"[-15, 244, 16, -263, -254, -309, -288, -223]",51.997900351998396,-14755984263254309288223,46,0,51.93414509407012,0.0
46,"[-15, 244, 17, -291, -249, -298, -292, -226]",53.85816145699937,-14755983291249298292226,47,0,53.79303487407742,0.0
47,"[-15, 244, 17, -285, -249, -298, -287, -227]",56.49246235701139,-14755983285249298287227,48,0,56.42601186907268,0.0
48,"[-15, 244, 17, -283, -248, -303, -290, -226]",58.778886537998915,-14755983283248303290226,49,0,58.71105947709293,0.0
49,"[-15, 244, 17, -282, -253, -298, -283, -223]",61.188219164992915,-14755983282253298283223,50,0,61.11910116710351,0.0
50,"[-15, 244, 17, -280, -255, -292, -259, -223]",63.35468283499358,-14755983280255292259223,51,0,63.28398584810202,0.0
51,"[-15, 244, 17, -280, -252, -301, -296, -225]",66.04339820798486,-14755983280252301296225,52,0,65.97139133510063,0.0
52,"[-15, 244, 17, -278, -254, -295, -282, -222]",68.37665695199394,-14755983278254295282222,53,0,68.3032794300816,0.0
53,"[-15, 244, 17, -277, -252, -303, -297, -225]",70.81585423101205,-14755983277252303297225,54,0,70.74114313710015,0.0
54,"[-15, 244, 17, -277, -251, -307, -288, -225]",73.42812066600891,-14755983277251307288225,55,0,73.35204466508003,0.0
55,"[-15, 244, 17, -274, -254, -304, -281, -222]",76.60153440400609,-14755983274254304281222,56,0,76.52414570006658,0.0
56,"[-15, 244, 17, -274, -253, -301, -293, -225]",79.24238939600764,-14755983274253301293225,57,0,79.16361595506896,0.0
57,"[-15, 244, 17, -273, -256, -302, -278, -226]",81.99114033801015,-14755983273256302278226,58,0,81.91107402706984,0.0
58,"[-15, 244, 17, -273, -251, -301, -290, -226]",84.95684632600751,-14755983273251301290226,59,0,84.8754028660478,0.0
59,"[-15, 244, 17, -273, -250, -296, -275, -227]",88.1212511640042,-14755983273250296275227,60,0,88.03851450505317,0.0
60,"[-15, 244, 17, -272, -260, -301, -280, -222]",90.85136071199668,-14755983272260301280222,61,0,90.7672622500686,0.0
61,"[-15, 244, 17, -272, -236, -309, -294, -226]",94.01395554101327,-14755983272236309294226,62,0,93.92846228706185,0.0
62,"[-15, 244, 17, -267, -254, -301, -285, -226]",97.06387066899333,-14755983267254301285226,63,0,96.97698597906856,0.0
